SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Ankle,walking:-natural,823.569875894,2.40952462382,822.962332066,12431.4901762,21223.8577785,542564.948272,0.687772925764,59720.3850637,0.589519650655,53271.3321312,0.786026200873,8110.89538347,1.2676324336e-06
Dominant-Ankle,walking:-natural,824.728710147,0.914749528829,824.830891759,11646.1236469,21401.0261436,114468.367929,11.4599341383,3555.30830121,4.54445664105,3326.2503199,1.67947310648,1714.41993405,0.000100114418906
Dominant-Ankle,walking:-natural,824.447394045,0.893223577093,824.379160338,11136.181033,21250.1303525,109701.57565,1.28148959474,3540.97441685,10.6462212486,2765.57031289,1.28148959474,3753.17181363,1.16815969794e-05
Dominant-Ankle,walking:-natural,808.664400549,41.2567242514,815.12023653,11443.9959367,20829.176436,542662958.238,1.77437020811,80131771.9919,0.887185104053,57989716.168,1.77437020811,77129114.6079,3.26974631522e-09
Dominant-Ankle,walking:-natural,810.09263968,53.9281788111,822.529026843,11200.4368665,20782.3031929,896566342.217,0.891089108911,113258432.81,1.78217821782,93128383.1389,0.891089108911,107375256.9,9.93890877844e-10
Dominant-Ankle,walking:-natural,810.162153162,57.100053948,822.75330446,11215.0755236,20867.9299405,984328846.968,1.86071817193,209779843.261,0.979325353645,77005111.3201,1.86071817193,180313151.068,1.89034201086e-09
Dominant-Ankle,walking:-natural,811.2855516,30.8163001529,816.227909338,11721.0066974,20999.6302825,291088426.334,1.57549234136,52998571.0058,0.787746170678,21779340.442,1.57549234136,45043579.5763,5.41241835411e-09
Dominant-Ankle,walking:-natural,820.6702456,27.0133116706,823.315856765,12007.890739,21265.2079228,238243991.109,1.67947310648,15919791.5244,0.691547749726,12708369.0143,1.67947310648,18257187.4728,7.04938285602e-09
Dominant-Ankle,walking:-natural,812.052264377,44.1314933487,819.645655146,11461.6870922,20902.9515141,565645297.256,1.87294633078,85446847.8748,0.985761226725,53093312.7149,1.87294633078,76242174.8963,3.31116751056e-09
Dominant-Ankle,walking:-natural,808.84861336,54.7249857803,819.054332752,11216.8775513,20753.9307602,847584810.939,0.987925356751,111561414.244,1.87705817783,95617933.1465,0.987925356751,108331735.323,1.16557699477e-09
Dominant-Ankle,walking:-natural,808.500115637,69.5370508689,820.512034386,11001.6343786,20725.2230145,1336085903.42,1.96506550218,248613727.72,0.982532751092,213526160.226,1.96506550218,233749672.167,1.47076284329e-09
Dominant-Ankle,walking:-natural,807.895949756,47.3719362051,811.583021015,11429.9882765,20780.0108037,666838457.366,1.87705817783,69954762.2984,0.889132821076,66684984.2278,1.87705817783,69706982.5613,2.8148619161e-09
Dominant-Ankle,walking:-natural,812.820682309,45.8728897877,822.091235813,11472.4713554,20964.1493507,637609152.799,0.786885245902,62234331.028,1.67213114754,56312678.777,0.786885245902,59073773.3168,1.23411849163e-09
Dominant-Ankle,walking:-natural,810.42915385,57.6262607921,820.805701735,11172.5100582,20769.0825267,984076652.956,0.985761226725,147245565.174,1.97152245345,93999217.103,0.985761226725,123709188.906,1.00171183186e-09
Dominant-Ankle,walking:-natural,809.11840177,57.1086959671,819.515100532,11164.3070542,20746.7013523,947096447.964,0.985761226725,126445951.672,1.87294633078,93224991.3992,0.985761226725,138578281.445,1.04082454205e-09
Dominant-Ankle,walking:-natural,816.318367465,35.7013697742,822.60257719,5238.59780857,9463.70519406,15994955.7842,1.94594594595,2139494.62629,1.45945945946,1553169.81463,1.94594594595,1995751.45054,1.2165997657e-07
Dominant-Ankle,walking:-natural,806.011976408,25.071818537,803.781686717,11792.7454819,20838.5890597,198234669.642,1.78021978022,16821099.5226,0.989010989011,13864747.395,1.78021978022,9911570.39366,8.98036545995e-09
Dominant-Ankle,walking:-natural,805.932377609,53.2880276689,815.169920937,11129.1417908,20640.0228198,781827661.666,0.985761226725,170220189.568,1.97152245345,153006047.58,0.985761226725,139784679.989,1.26084209482e-09
Dominant-Ankle,walking:-natural,808.167506672,59.5626894847,820.233808105,11025.1949643,20632.0085062,1027119624.52,0.991189427313,252155162.074,1.98237885463,202571215.813,0.991189427313,217395782.886,9.65018488261e-10
Dominant-Ankle,walking:-natural,809.797558303,56.4997018465,820.643649039,11177.4743122,20804.8693339,952256099.346,0.980392156863,201101040.931,1.96078431373,100247595.39,0.980392156863,183836082.286,1.02954673384e-09
Dominant-Ankle,walking:-natural,811.020423689,49.0642530812,819.22581436,11359.3342234,20814.8924811,747164694.518,1.08791208791,73800878.5851,1.97802197802,64111591.433,1.08791208791,68825153.3723,1.45605392746e-09
Dominant-Ankle,walking:-natural,811.416685033,62.2985379284,823.506526993,11075.3473535,20773.4501227,1151147040.93,0.985761226725,121274449.981,1.87294633078,114740984.567,1.87294633078,115701326.995,8.56329549289e-10
Dominant-Ankle,walking:-natural,809.908586316,60.1283405601,824.911207162,11063.9740148,20764.8456291,1087638907.76,0.986842105263,253108495.63,1.97368421053,172800810.857,0.986842105263,226062349.254,9.07325122544e-10
Dominant-Ankle,walking:-natural,812.741900968,53.9591339832,823.399659946,11269.801906,20848.6760731,885858277.289,1.87705817783,116375714.639,0.889132821076,74054463.5902,1.87705817783,118091676.728,2.11891475866e-09
Dominant-Ankle,walking:-natural,813.601677717,35.9692817255,818.326646231,11728.4114014,21040.6318584,421108016.485,0.787746170678,35257459.7952,1.67396061269,23232070.4861,1.67396061269,27760522.459,1.8706510915e-09
Dominant-Ankle,walking:-natural,810.578227438,52.7820401323,821.486457588,11297.5487607,20862.9991852,860226980.666,0.885245901639,115638902.398,1.77049180328,68212388.6603,0.885245901639,109689235.386,1.02908409238e-09
Dominant-Ankle,walking:-natural,810.753694318,54.9922622152,822.303775891,11184.1499453,20800.9098599,942753234.366,1.875,163625957.822,0.888157894737,59621826.0671,1.875,140102142.175,1.9888555474e-09
Dominant-Ankle,walking:-natural,810.09946376,44.7727754539,818.656216003,11352.5078287,20841.3656702,625136825.438,0.887185104053,101219678.769,1.87294633078,72406804.1407,0.887185104053,96405805.3393,1.41918547741e-09
Dominant-Ankle,walking:-natural,810.141990307,57.3715809817,818.692554996,11195.1610082,20751.0003614,884388743.166,0.986842105263,68642808.2463,1.97368421053,62937127.8343,0.986842105263,56665872.4537,1.11584652438e-09
Dominant-Ankle,walking:-natural,807.530594393,60.6921361603,817.779920375,11055.5980842,20638.4203611,1017138544.05,0.986842105263,220599961.149,1.97368421053,155106192.342,0.986842105263,195022838.512,9.70214049045e-10
Dominant-Ankle,walking:-natural,809.27373453,54.9010624045,819.378422952,11158.2914015,20727.6207511,876353767.799,0.985761226725,204638259.665,1.97152245345,128146733.945,0.985761226725,189260847.128,1.12484394196e-09
Dominant-Ankle,walking:-natural,807.545946827,46.4401082501,816.615576633,11281.130883,20761.8023784,670095262.485,0.983606557377,169732555.947,1.96721311475,79190388.7646,0.983606557377,157841415.517,1.46786078405e-09
Dominant-Ankle,walking:-natural,809.015642545,40.4504297516,815.183721619,11432.7866244,20818.3482294,460968879.31,0.986842105263,136508761.622,1.97368421053,72069033.3073,0.986842105263,128649514.262,2.14079984475e-09
Dominant-Ankle,walking:-natural,808.537616187,48.3613621487,817.379348895,11252.2388883,20765.3304091,670692702.357,0.985761226725,133052610.674,1.97152245345,53473089.7709,0.985761226725,148623358.094,1.46976584546e-09
Dominant-Ankle,walking:-natural,813.623749232,30.0728459805,815.269280667,11847.4389216,21059.4605581,268897885.775,0.985761226725,18085831.5037,1.87294633078,17090166.8845,0.985761226725,18249516.7511,3.66593148877e-09
Dominant-Ankle,walking:-natural,810.795127324,13.4105833164,811.570083234,12048.6521653,21107.8337354,54197406.3819,1.57894736842,4640938.38347,1.48026315789,4081805.39905,1.57894736842,2997067.74699,2.91332643724e-08
Dominant-Ankle,walking:-natural,807.492563346,45.5754898297,816.637923709,11280.8801518,20756.2844459,634105357.509,1.875,147917086.82,0.986842105263,96040398.3821,1.875,140605239.515,2.95692187078e-09
Dominant-Ankle,walking:-natural,810.34916414,50.3822811506,820.585766389,11276.1846384,20838.1510216,701324133.986,0.983606557377,197554980.655,1.96721311475,147383775.446,0.983606557377,185612987.625,1.40249922926e-09
Dominant-Ankle,walking:-natural,808.639501767,47.5838653256,817.197038663,11283.4355584,20751.3654731,587174025.467,0.987925356751,167543130.744,1.9758507135,76597879.1424,0.987925356751,157083107.147,1.68250861568e-09
Dominant-Ankle,walking:-natural,807.357246619,55.1277247429,816.33694024,11157.0365689,20692.7217156,794100562.303,0.985761226725,200707169.606,1.97152245345,114675186.305,0.985761226725,184094157.048,1.24135565887e-09
Dominant-Ankle,walking:-natural,806.658331146,57.6085526225,820.29324025,11020.6559696,20671.1809774,968655380.865,0.985761226725,207788874.925,2.07009857612,185611772.334,0.985761226725,180170217.232,1.01765937215e-09
Dominant-Ankle,walking:-natural,808.65857025,55.9391411922,819.253928889,11117.9798525,20723.9876713,875521693.888,0.985761226725,245898150.39,1.97152245345,181818834.654,0.985761226725,208756708.908,1.1259129655e-09
Dominant-Ankle,walking:-natural,810.844344574,66.6574950725,823.575133185,10962.3962253,20683.3498979,1196815709.16,2.07464324918,225839634.472,0.987925356751,172614178.518,2.07464324918,218961594.504,1.73346926624e-09
Dominant-Ankle,walking:-natural,806.033339679,61.5938428664,817.292481232,10971.9620852,20577.7700201,992868268.532,0.989010989011,227216765.101,2.07692307692,110771961.381,0.989010989011,191665043.966,9.96115013801e-10
Dominant-Ankle,walking:-natural,807.03647411,58.2728166428,816.858004482,11106.4533043,20698.6158233,958423150.66,2.06331877729,189837182.363,0.982532751092,127072135.194,2.06331877729,176042160.077,2.15282652122e-09
Dominant-Ankle,walking:-natural,806.171638625,59.521190652,816.743533797,11021.6200715,20634.1060625,1022936378.3,1.08196721311,224546290.825,2.06557377049,164616950.947,1.08196721311,215645672.502,1.05770723973e-09
Dominant-Ankle,walking:-natural,806.424164388,62.9580743218,819.256370131,10964.1730194,20610.7545471,1107106252.61,2.07464324918,197918100.582,1.08671789243,151058997.76,2.07464324918,188877509.17,1.87393327811e-09
Dominant-Ankle,walking:-natural,806.750232368,65.368499238,819.256370116,10915.1506174,20601.4709912,1205206024.11,2.06783369803,234270270.368,1.08315098468,186437657.697,1.08315098468,202297252.522,1.71575121321e-09
Dominant-Ankle,walking:-natural,806.936144276,64.1626345807,818.882164897,10971.0756993,20587.4310199,1150636933.57,0.989010989011,242497257.37,2.07692307692,98396789.8426,0.989010989011,218972122.138,8.59533498498e-10
Dominant-Ankle,walking:-natural,808.578786699,58.9660141662,820.357239256,11044.8717964,20691.7059954,1008531252.33,0.985761226725,200131778.073,2.07009857612,126214341.865,0.985761226725,191666155.181,9.77422587991e-10
Dominant-Ankle,walking:-natural,804.384062685,60.3424718452,815.543989742,10949.557023,20572.2375788,1009596998.26,2.07236842105,243700034.204,0.986842105263,165011255.529,2.07236842105,208426964.633,2.05266896062e-09
Dominant-Ankle,walking:-natural,804.543457906,56.7061965468,811.736410419,11078.4052101,20552.176673,906796950.205,2.07464324918,169493878.916,1.08671789243,139443279.397,2.07464324918,161174197.351,2.28788070881e-09
Dominant-Ankle,walking:-natural,805.15530716,61.21769393,815.873151905,10945.1474636,20567.8352045,1126247280.27,1.0843373494,308419201.584,2.07009857612,131616552.479,1.0843373494,271466234.817,9.62787984838e-10
Dominant-Ankle,walking:-natural,810.554338767,62.9332662264,821.92092077,11035.2884421,20705.4288533,1087789257.02,0.985761226725,220350062.196,2.07009857612,106822327.638,0.985761226725,213055258.722,9.06206069206e-10
Dominant-Ankle,walking:-natural,811.213880724,56.1019847703,823.44702319,11162.4254533,20775.3379756,875321200.814,0.987925356751,182814117.711,1.9758507135,66971032.5625,0.987925356751,164153191.933,1.12864324071e-09
Dominant-Ankle,walking:-natural,809.961935632,44.6696459466,820.099079221,11454.6291516,20891.5149044,589438410.682,0.886214442013,62605023.8956,1.87089715536,41170334.5975,0.886214442013,46479018.3867,1.50348946718e-09
Dominant-Ankle,walking:-natural,811.681133839,53.0029906138,821.599352989,11302.6517685,20856.2068939,836847485.346,1.875,119177224.12,0.986842105263,107271721.737,1.875,107819847.138,2.24055163316e-09
Dominant-Ankle,walking:-natural,811.365863869,54.054479028,822.811946075,11224.250309,20819.3799139,885588415.042,1.875,146126854.956,0.888157894737,67363043.7682,1.875,130069762.547,2.11723636867e-09
Dominant-Ankle,walking:-natural,812.793726613,42.4225661028,820.659490897,11460.6885483,20916.1731921,534250167.915,1.77826564215,80183336.8687,0.889132821076,77438639.8268,1.77826564215,68233967.4641,3.3285261268e-09
Dominant-Ankle,lying:-on-back,921.452618481,0.994125994808,921.599696181,13802.8638695,23928.967508,160653.47952,1.9801980198,7094.46571396,1.58415841584,5614.8736707,1.9801980198,6393.08401714,1.23258956215e-05
Dominant-Ankle,lying:-on-back,921.005885847,0.983137162577,921.110742528,13796.2269117,23104.5221548,159143.912798,2.46440306681,4887.17638804,5.32311062432,4844.67938005,2.46440306681,2422.95531009,1.54853743602e-05
Dominant-Ankle,lying:-on-back,920.758257207,0.951507326683,920.624787848,13700.8267269,24017.4274018,132595.243485,2.25982532751,4253.9563949,12.576419214,4189.45061344,2.25982532751,3373.65443487,1.70430346378e-05
Dominant-Ankle,lying:-on-back,920.129198574,1.40145377683,920.490086856,13620.4449634,23927.8677278,281497.385881,0.888157894737,10207.5847943,2.96052631579,9118.40225965,1.28289473684,6582.23686331,3.15511951189e-06
Dominant-Ankle,lying:-on-back,920.394060662,1.0795197437,920.50095057,13816.3025445,23234.3937945,151753.97342,0.497237569061,7801.9863753,0.994475138122,5876.37289419,0.696132596685,6143.63761494,3.27660329318e-06
Dominant-Ankle,lying:-on-back,920.051969733,0.968684521252,920.013586856,13813.5705015,24069.4359718,145066.099768,4.80392156863,6508.16674034,12.4509803922,5195.14047233,1.66666666667,3375.11854551,3.31153975761e-05
Dominant-Ankle,lying:-on-back,920.236330442,1.0058812992,920.026630049,13784.8213264,24020.5693729,141117.736283,0.39430449069,9789.66054481,2.95728368018,4428.0362277,1.87294633078,2572.93217864,2.79415260672e-06
Dominant-Ankle,lying:-on-back,919.785886504,1.00033453393,919.952716176,13467.4879618,23885.5079284,150019.562241,5.61269146608,10695.8113416,12.1115973742,4571.53389723,1.37855579869,3314.1716926,3.74130638848e-05
Dominant-Ankle,lying:-on-back,918.179400672,2.85408660176,918.906415257,13381.8993794,23408.0033749,1924826.69854,0.3951701427,349768.79337,0.493962678375,327837.628228,0.691547749726,195794.217805,2.05301673652e-07
Dominant-Ankle,lying:-on-back,918.499945727,0.969952663365,918.373562337,13789.8792598,23852.4802903,142106.328694,8.39736553238,5373.0851458,1.28430296378,4456.15226006,1.28430296378,4041.14377888,5.90921291791e-05
Dominant-Ankle,lying:-on-back,918.452418693,0.940670231297,918.373562337,13666.9304162,23816.1682266,104116.875389,11.8421052632,3493.67173821,3.94736842105,3170.61968037,0.888157894737,1893.28292299,0.000113738577141
Dominant-Ankle,lying:-on-back,918.567237084,1.03049061069,918.389895415,13697.8915531,23906.4642095,150716.717316,11.0647639956,5449.62500314,10.0768386389,4435.97359529,0.987925356751,2391.44339432,7.34143112502e-05
Dominant-Ankle,lying:-on-back,922.912149499,7.49676910222,919.466149458,13794.3360116,24034.5532515,3411878.34121,0.591456736035,453946.380738,0.492880613363,281844.641141,1.97152245345,182003.289674,1.73352235011e-07
Dominant-Upper-Arm,sitting:-legs-straight,812.173408052,1.37700654664,812.296128269,12046.5414539,21257.199698,439279.954136,0.392584514722,22878.2233799,0.490730643402,21989.7767596,0.785169029444,16627.6844335,8.93700044869e-07
Dominant-Upper-Arm,sitting:-legs-straight,810.377818825,2.73262272851,811.113432265,12151.482461,21078.6792518,854403.860149,0.588235294118,75659.5729539,0.392156862745,70949.4546751,0.78431372549,19521.4317936,6.88474527743e-07
Dominant-Upper-Arm,sitting:-legs-straight,808.649498796,4.76613699772,809.299697269,12151.4727914,21140.002105,7452272.47718,7.34494015234,255751.873276,4.11316648531,244031.374546,2.05658324266,106126.031439,9.85597369773e-07
Dominant-Upper-Arm,sitting:-legs-straight,812.280752292,2.45772076633,812.12499038,12167.6437325,21293.3588708,2068365.90437,3.23177366703,144172.661656,0.587595212187,122130.279606,2.15451577802,48772.7972509,1.56247676497e-06
Dominant-Upper-Arm,sitting:-legs-straight,813.620503773,3.24793221915,813.079331923,12264.9526701,21260.4163177,3116324.94728,2.95081967213,119321.996651,2.55737704918,118301.237704,2.16393442623,76044.8935128,9.46890880139e-07
Dominant-Upper-Arm,sitting:-legs-straight,812.812867501,1.4349280141,812.828395173,12274.4094766,21149.093172,543587.867832,3.93013100437,17019.6903579,6.18995633188,13765.6499665,2.25982532751,8982.1828322,7.22998292814e-06
Dominant-Upper-Arm,sitting:-legs-straight,813.257007169,4.07633945383,813.49277808,12210.9405043,21295.4514392,4663095.48554,3.72549019608,274715.837216,3.62745098039,215811.263831,2.25490196078,45757.900369,7.98930711935e-07
Dominant-Upper-Arm,sitting:-legs-straight,807.922350032,6.07678357854,808.830019223,12110.7924596,21137.5199586,12497303.1134,2.8431372549,636418.06958,5.0,591009.895812,1.86274509804,316841.854301,2.27500063742e-07
Dominant-Upper-Arm,sitting:-legs-straight,811.834765322,7.8816188321,813.095320208,12159.4579649,21223.2727448,19083392.8617,0.490196078431,2715782.32348,0.392156862745,2010502.95167,0.980392156863,584549.261778,2.56870506196e-08
Dominant-Upper-Arm,sitting:-legs-straight,811.507805387,3.79009974536,811.860825511,12206.5312845,21216.8016204,4304479.79279,0.491803278689,278246.964772,4.22950819672,148733.271769,1.96721311475,107804.539284,1.14253824472e-07
Dominant-Upper-Arm,sitting:-legs-straight,811.610573992,3.09817050606,810.965473988,12261.8156078,21282.2961637,2441209.19205,2.14983713355,180390.081722,2.44299674267,164534.766614,2.14983713355,130144.623674,8.80644371055e-07
Dominant-Upper-Arm,sitting:-legs-straight,813.481466583,2.57229871594,813.255187503,12157.9954351,21293.6412574,1857465.04287,0.588876772083,175306.060291,0.490730643402,86208.0502289,0.981461286805,48579.7629688,3.17032492399e-07
Dominant-Upper-Arm,sitting:-legs-straight,822.553584422,5.6177106364,822.017639713,12274.0115284,21342.1200212,11695388.9936,0.398671096346,744815.738232,1.59468438538,656318.232567,1.59468438538,483425.466003,3.40878868215e-08
Dominant-Upper-Arm,sitting:-legs-straight,823.639328203,2.86899286565,823.714756454,12467.4056644,21479.9945531,2210336.1757,0.291576673866,167117.835951,0.583153347732,133287.244312,0.680345572354,59423.2405093,1.31915080191e-07
Dominant-Upper-Arm,sitting:-legs-straight,823.260494429,3.13090464133,823.234474497,12456.4774314,21607.3269518,2779447.41183,2.14750542299,171057.950181,2.24511930586,128437.749718,2.14750542299,160515.089155,7.72637544374e-07
Dominant-Upper-Arm,sitting:-legs-straight,824.906342424,3.69389174128,824.781183103,12417.9073921,21614.3359833,5139198.11415,0.783460282916,173354.709825,2.74211099021,150449.330447,0.783460282916,132673.128136,1.52447962798e-07
Dominant-Upper-Arm,sitting:-legs-straight,823.68930328,2.15065485896,823.613987254,12427.172285,21470.2113637,937018.767671,0.492341356674,51924.7972917,0.590809628009,36330.7568263,0.689277899344,27998.7647673,5.25433826579e-07
Dominant-Upper-Arm,sitting:-legs-straight,821.149579053,2.15577956826,820.977466195,12332.4482565,21292.7022005,884713.442882,0.293797606094,88153.328818,0.587595212187,51955.2397289,0.881392818281,27162.7524501,3.32082222167e-07
Dominant-Upper-Arm,sitting:-legs-straight,819.356357264,1.44229095217,819.341809015,12372.5820668,21459.5219891,469057.103638,0.392584514722,63364.1460945,6.18320610687,32187.9983076,0.883315158124,12633.7953951,8.36965289891e-07
Dominant-Upper-Arm,sitting:-legs-straight,818.692654885,1.73704264101,818.674538507,12027.9023524,21329.1249469,768005.864636,9.52017448201,33767.4771237,6.28135223555,28200.376856,0.785169029444,14683.0174742,1.23959658648e-05
Dominant-Upper-Arm,sitting:-legs-straight,821.169514276,4.5081608848,821.431677013,12238.7334721,21332.7478071,5294844.33952,1.09513274336,208132.101392,6.07300884956,187526.195252,1.09513274336,205429.004352,2.06830016737e-07
Dominant-Upper-Arm,sitting:-legs-straight,818.272523688,4.05543937564,816.858004796,12354.1752456,21535.0194567,2838326.91828,5.625,143527.260443,2.8125,111748.043688,0.775862068966,56940.1735495,1.98180130829e-06
Dominant-Upper-Arm,sitting:-legs-straight,818.623403689,2.08549612889,818.46838667,12186.0864924,21432.9108616,919627.234772,4.01960784314,40750.5040906,0.294117647059,38926.3670306,0.78431372549,14713.1380538,4.37090996346e-06
Dominant-Upper-Arm,sitting:-legs-straight,816.156270144,8.07546605104,820.079264462,12147.7898813,21339.2859065,3267872.35874,0.588876772083,400176.004862,0.294438386041,318492.995931,0.687022900763,99546.6958437,1.80201889008e-07
Dominant-Upper-Arm,sitting:-legs-straight,806.925905864,2.74748557184,807.252748524,12182.4697824,20999.7295697,1398620.39254,5.6862745098,66963.5897445,0.588235294118,46949.9511378,1.27450980392,21664.7738274,4.06563106053e-06
Dominant-Upper-Arm,sitting:-legs-straight,813.87624029,4.14253230594,814.074935126,12021.1627141,21238.7317183,2074142.52574,0.393442622951,86355.6634587,3.6393442623,74933.1967103,0.983606557377,45281.8252847,1.89689289944e-07
Dominant-Upper-Arm,sitting:-legs-straight,812.61612745,1.29968850273,812.658599905,12137.3263118,21300.5115901,276133.139805,6.65217391304,12078.8769651,0.586956521739,10070.8254652,0.586956521739,4028.20623005,2.40904583844e-05
Dominant-Upper-Arm,sitting:-legs-straight,812.416477873,2.38892420179,812.084355224,12067.6853207,21235.5126616,1175740.59424,0.293797606094,94067.4114053,0.489662676823,84040.7914452,0.881392818281,36741.4248606,2.49883016316e-07
Dominant-Upper-Arm,sitting:-legs-straight,810.986843996,2.07301244562,810.942044784,12237.3370061,20876.5871971,1297236.15287,6.3864628821,65333.7611313,5.89519650655,47095.7782328,1.0807860262,29033.8537467,4.92313050942e-06
Dominant-Upper-Arm,sitting:-legs-straight,810.42320143,1.95782020118,810.49305981,12095.3609289,21130.1756263,1135170.0101,6.26768226333,48193.293556,6.16974972797,43820.5534269,2.05658324266,10202.8501573,5.5213599792e-06
Dominant-Upper-Arm,sitting:-legs-straight,813.691054478,4.93084961522,814.024568978,12189.3927248,21273.6103424,2297020.71935,0.294759825328,520172.952168,0.393013100437,317267.604912,0.687772925764,127182.634311,1.28322667203e-07
Dominant-Upper-Arm,sitting:-legs-straight,811.239084001,5.6025209227,810.26446287,12127.1377909,21198.0368431,2787834.84329,0.294117647059,292546.186484,0.392156862745,87988.8879949,1.17647058824,64886.6828565,1.05500384202e-07
Dominant-Upper-Arm,sitting:-legs-straight,818.395487715,4.54131196207,817.708994692,12343.4078763,21448.8470786,7174014.86824,5.86956521739,315130.734387,3.32608695652,314403.906902,1.5652173913,131519.088609,8.18170205275e-07
Dominant-Upper-Arm,sitting:-legs-straight,814.605910513,2.10987208807,815.130664372,12227.539818,21316.8432701,529560.160308,0.294438386041,25463.8802128,0.588876772083,14487.113111,2.25736095965,7555.40325778,5.56005545942e-07
Dominant-Upper-Arm,sitting:-legs-straight,816.561191469,4.06512670475,816.569654102,12283.2349973,21328.6227638,5969409.17203,6.74267100977,243482.23577,1.95439739414,238196.543468,1.95439739414,221287.552101,1.12953741576e-06
Dominant-Upper-Arm,sitting:-legs-straight,817.066473883,5.22283641242,816.743533797,12287.7060919,21366.7156344,9874798.48978,2.84623773173,447522.281789,2.55179934569,391355.984277,1.37404580153,302534.694998,2.88232487446e-07
Dominant-Upper-Arm,sitting:-legs-straight,816.094629006,5.24776350131,816.365114394,12174.2867553,21324.52316,9806187.04386,0.491803278689,628575.464589,0.688524590164,453154.579244,0.688524590164,415809.601298,5.01523452988e-08
Dominant-Upper-Arm,sitting:-legs-straight,814.578567875,1.91824611973,814.558162441,12020.4301504,21376.5691588,1097992.33543,5.7654723127,46813.065666,5.57003257329,36023.810701,1.27035830619,12441.4020217,5.25092218469e-06
Dominant-Upper-Arm,sitting:-legs-straight,826.480303848,8.54686490439,824.96909033,12352.672221,21543.6983826,7086912.75385,0.392584514722,1474428.89999,0.294438386041,1248467.84861,0.785169029444,314417.536432,5.53957030878e-08
Dominant-Upper-Arm,sitting:-legs-straight,819.54833028,7.86628067558,816.459429488,11942.5946511,20847.1863329,5666870.10209,0.309633027523,1711313.8664,0.412844036697,1232438.51983,0.928899082569,120409.74979,5.4639160938e-08
Dominant-Upper-Arm,sitting:-legs-straight,814.983865692,1.9221633646,814.75210954,12486.8494826,21862.0059693,1084671.58948,5.4261954262,70412.0158894,5.33264033264,63038.5457517,0.654885654886,32314.6737135,5.00261597966e-06
Dominant-Upper-Arm,sitting:-legs-straight,813.044151486,1.79708683297,813.023984885,12242.2069497,21040.1554177,669368.961548,0.588235294118,48953.2269377,0.392156862745,32844.3473352,0.686274509804,20315.5560762,8.78790813301e-07
Dominant-Upper-Arm,sitting:-legs-straight,796.956964018,7.79987243217,794.876720001,9258.29298521,16143.3348475,2555851.58701,0.650994575045,478201.257716,0.325497287523,370662.694533,0.650994575045,372880.475111,2.54707502718e-07
Dominant-Upper-Arm,sitting:-legs-straight,817.010321169,7.182261827,818.083736545,12238.6242282,21361.4974662,15982242.9446,0.491266375546,2285021.12443,0.589519650655,2131647.57188,0.687772925764,1025391.66534,3.07382622857e-08
Dominant-Upper-Arm,sitting:-legs-straight,817.437979285,3.51309717634,817.578742385,9658.48916757,16747.1583858,1821053.46028,2.71758436945,111988.514433,5.75488454707,107191.575502,2.07815275311,74118.3627445,1.49231443706e-06
Dominant-Upper-Arm,sitting:-legs-straight,818.337244275,4.53018056818,818.528251878,12299.021953,21402.5253183,7920718.85547,6.09170305677,632864.974163,4.61790393013,353686.513853,2.06331877729,203333.548402,7.69084620717e-07
Dominant-Upper-Arm,sitting:-legs-straight,818.070424074,3.76157509684,818.307399453,12287.5744148,21376.1822831,5498607.81155,2.94117647059,233102.927045,2.54901960784,195228.683737,1.37254901961,106675.341489,5.34894753616e-07
Dominant-Upper-Arm,sitting:-legs-straight,819.152724552,4.17257350588,819.183740073,12209.9045451,21425.9792775,6680612.52443,5.88876772083,359768.333741,6.47764449291,329660.909767,1.66848418757,200369.358308,8.8147122727e-07
Dominant-Upper-Arm,sitting:-legs-straight,819.373123472,2.36080938787,819.486424537,12192.0237861,21436.8887435,1925932.40777,7.05882352941,84098.5644365,2.8431372549,75197.2977467,2.54901960784,22965.0921109,3.66514603573e-06
Dominant-Upper-Arm,sitting:-legs-straight,817.742772432,3.80856100479,817.832501188,12302.4276872,21362.9672564,5555993.01154,3.92584514722,231636.267279,5.29989094875,176826.990618,2.06106870229,83583.5206753,7.06596487624e-07
Dominant-Upper-Arm,sitting:-legs-straight,817.529359179,3.77407107498,817.568345767,12055.9656187,21405.7066223,5571102.9885,4.11764705882,352230.888941,4.01960784314,252940.887838,1.96078431373,212637.893466,7.39108048679e-07
Dominant-Upper-Arm,sitting:-legs-straight,817.116495703,12.7746390163,817.389136214,12174.0981596,21309.1066683,61736834.0003,0.491266375546,2967396.75775,0.589519650655,2577371.81984,0.687772925764,1833543.58974,7.95742741754e-09
Dominant-Upper-Arm,sitting:-legs-straight,817.269591561,2.94303396643,817.323375353,12313.3344387,21438.4864671,3198040.13298,9.6847826087,108271.439661,4.69565217391,98116.2667679,1.95652173913,82848.7899623,3.02834930332e-06
Dominant-Upper-Arm,sitting:-legs-straight,816.117198759,3.09029947782,816.413498174,12290.9151409,21313.7096724,3356387.93125,7.36095965104,155983.973428,6.28135223555,113922.182374,2.06106870229,27334.4186787,2.19311944918e-06
