SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Wrist,walking:-natural,834.245386746,13.9886862222,833.863897767,12413.1035604,21802.2555943,80459795.5056,1.55675675676,26416478.0354,1.65405405405,11545490.4078,1.55675675676,26627959.1102,1.93482564426e-08
Dominant-Wrist,walking:-natural,835.920482864,13.0454141083,835.02544827,12488.8919044,21872.9745119,69338503.8613,1.55507559395,16123074.8733,1.65226781857,13305250.7379,1.55507559395,15356254.104,2.24273023984e-08
Dominant-Wrist,walking:-natural,836.90933866,12.6899193417,836.76579758,12481.6187652,21871.5851963,59896814.5458,1.65763813651,16167847.4361,1.46262188516,8011474.65865,1.65763813651,14752525.4258,2.76748963877e-08
Dominant-Wrist,walking:-natural,910.969494225,47.9846508002,920.046737286,12786.8535223,23577.9894393,351919143.049,1.16379310345,78286078.9913,1.26077586207,30946889.2724,1.16379310345,80662728.3569,3.3069900471e-09
Dominant-Wrist,walking:-natural,841.617930049,15.6165256245,842.279050062,12485.1816567,21957.1054103,87973841.8184,1.75704989154,20744359.8343,1.65943600868,8169714.37164,1.75704989154,18128915.9401,1.99724128812e-08
Dominant-Wrist,walking:-natural,833.655955687,13.9902468723,833.879487696,12392.8244965,21793.8561067,73279087.2783,1.65405405405,19466340.9023,0.875675675676,8798995.15138,1.65405405405,15970065.9113,2.25719794758e-08
Dominant-Wrist,walking:-natural,835.774967255,12.3960039441,836.090007107,12489.284407,21878.6014407,60282392.5485,1.65226781857,15552918.109,0.874730021598,6622547.32743,1.65226781857,14498584.0811,2.74087963122e-08
Dominant-Wrist,walking:-natural,870.862423457,28.7051509199,865.806560382,12730.3079696,22625.8524922,89011073.9652,0.582524271845,19989489.6372,0.388349514563,10085785.8626,1.45631067961,6056886.0841,6.54440224002e-09
Dominant-Wrist,walking:-natural,849.365150829,23.0411800739,846.212443769,16783.6927105,29604.0205546,391754830.674,1.73493975904,44453838.0006,1.84337349398,23831093.5328,1.73493975904,43368499.377,4.42863654304e-09
Dominant-Wrist,walking:-natural,844.986252296,17.1456197922,845.460821091,12472.6263874,21987.9172047,104804176.061,1.76278563656,55142779.8808,0.881392818281,9164512.72346,1.76278563656,51111171.7041,1.68198033973e-08
Dominant-Wrist,walking:-natural,871.380190162,20.0284663025,871.883879684,12925.9523053,22781.7982828,112668315.758,0.483870967742,11974136.8829,1.64516129032,9884834.58482,1.64516129032,8265995.28756,4.29464987105e-09
Dominant-Wrist,walking:-natural,837.145406395,21.2304236883,837.52014897,12342.1696634,21815.4615353,180531416.383,1.85064935065,47990571.4382,1.46103896104,12040894.4506,1.85064935065,44461715.6387,1.02511207619e-08
Dominant-Wrist,walking:-natural,836.461959286,21.2456006804,836.110937048,12326.7248286,21794.4784292,189723620.885,1.84665226782,95897653.9692,0.97192224622,25988323.8199,1.84665226782,88769766.9268,9.7333809001e-09
Dominant-Wrist,walking:-natural,840.331387404,29.9305696007,838.397578694,12256.3345663,21800.3934598,354364191.282,0.779220779221,49907227.5349,0.681818181818,29937117.5475,0.779220779221,47763253.6066,2.19892641071e-09
Dominant-Wrist,walking:-natural,836.477402961,19.103625405,833.28686537,12430.9781594,21814.2741342,140912897.287,1.7494600432,29009445.1294,0.874730021598,10941990.3525,1.7494600432,26639650.2407,1.24151875156e-08
Dominant-Wrist,walking:-natural,835.785316448,16.9159588365,836.421544438,12372.8964677,21800.4583897,115306918.643,1.65763813651,39575653.7005,2.04767063922,7369595.14471,1.65763813651,37752988.8499,1.43758774931e-08
Dominant-Wrist,walking:-natural,837.037993491,17.5958248862,835.954544219,12389.2237449,21819.6351024,128199654.643,1.75514626219,36226871.7237,1.85265438787,24419161.6963,1.75514626219,32098563.6295,1.3690725354e-08
Dominant-Wrist,walking:-natural,838.544066238,15.4493174438,837.436564762,12467.9578119,21896.6256761,91875926.2208,0.875675675676,14318842.1777,1.36216216216,9859412.76656,0.875675675676,9422002.52626,9.53106773118e-09
Dominant-Wrist,walking:-natural,836.398277637,11.4880468609,836.849448826,12488.8155964,21892.0576237,54669047.1014,1.75135135135,22840475.9498,0.875675675676,4746318.32612,1.75135135135,21548141.3222,3.20355199918e-08
Dominant-Wrist,walking:-natural,840.930174661,14.5931966469,840.71219808,12499.9537999,21956.7421764,89208927.0935,1.65763813651,32923452.5303,1.75514626219,11792588.6667,1.65763813651,32133444.9044,1.85815275502e-08
Dominant-Wrist,walking:-natural,839.738608506,13.2702927173,838.895106673,12536.6260613,21986.8652381,73916643.3504,1.74757281553,17133373.5295,1.84466019417,9049911.74323,1.74757281553,16033763.3256,2.36424807232e-08
Dominant-Wrist,walking:-natural,857.038316268,32.5470487022,846.627131363,12549.8397201,22121.4627455,145305517.328,0.487012987013,25008650.7064,0.876623376623,18613880.0493,0.876623376623,19627392.7715,3.35164827853e-09
Dominant-Wrist,walking:-natural,835.656150228,16.4125475428,833.711580824,12405.7499975,21793.3250561,103146503.238,1.75514626219,26867638.409,0.877573131094,13637820.0445,1.75514626219,24389517.4662,1.70160519949e-08
Dominant-Wrist,walking:-natural,858.314864119,34.4783413086,846.43221819,12495.9407009,22195.069475,136056946.473,1.65226781857,17579482.5299,0.388768898488,16642235.7961,1.65226781857,18715775.896,1.21439431165e-08
Dominant-Wrist,walking:-natural,837.56765089,17.5143667454,838.235050568,12393.9296028,21843.6439039,105946755.103,1.85265438787,21553032.0173,1.75514626219,13442872.6811,1.85265438787,19319665.9352,1.74866553116e-08
Dominant-Wrist,walking:-natural,832.260599649,13.8786197544,831.340483413,12416.0880715,21765.6860218,79266167.621,1.84665226782,31841002.946,1.94384449244,8946921.72125,1.84665226782,28623333.8679,2.32968531625e-08
Dominant-Wrist,walking:-natural,844.674639656,33.6130609726,836.656733224,12442.1862227,22065.2381134,262206270.275,0.858050847458,34253155.5774,0.762711864407,33617754.5306,1.81144067797,37444304.822,3.27242688192e-09
Dominant-Wrist,walking:-natural,855.795161352,46.8644692439,851.493393985,12120.4896766,21619.3107661,680407208.502,0.506186726659,60814826.882,2.5309336333,57360582.7227,1.82227221597,33367787.1302,7.43946742971e-10
Dominant-Wrist,walking:-natural,837.738232629,26.6586704066,832.421166939,12413.6797123,21852.2784167,243099639.096,1.8347639485,51074207.0183,0.482832618026,22605597.918,1.8347639485,49963674.3873,7.54737421791e-09
Dominant-Wrist,walking:-natural,839.251570738,16.2706305292,838.530258077,12494.3401987,22005.7802179,87135548.1423,1.8347639485,32390640.9102,2.02789699571,7290874.353,1.8347639485,27940580.5925,2.10564343441e-08
Dominant-Wrist,walking:-natural,853.799459275,39.6512819745,841.005052027,12383.7404285,21969.0272884,217434576.278,1.65226781857,24586314.5545,0.583153347732,17619831.5899,1.65226781857,20194495.5573,7.59891939386e-09
Dominant-Wrist,walking:-natural,834.97822204,15.0402322966,833.780846503,12378.8524509,21730.4701514,93861726.5231,1.76470588235,31545009.6552,1.86274509804,14277213.2766,1.76470588235,30215874.5424,1.88011231811e-08
Dominant-Wrist,walking:-natural,833.992930076,14.0104455027,832.153230623,12331.9366281,21613.9808689,76640266.0874,1.87912087912,20429500.5731,1.78021978022,20050772.5119,1.87912087912,20925102.5124,2.4518715488e-08
Dominant-Wrist,walking:-natural,834.754022546,12.9964174182,832.927067626,12339.3832099,21629.7980573,65549503.0158,1.78414096916,32899871.4835,0.892070484581,8703697.24073,1.78414096916,32498475.3964,2.72182226726e-08
Dominant-Wrist,walking:-natural,837.08595794,14.289693993,837.397157865,12658.9294571,22234.1208281,90073143.2743,1.88481675393,27875892.6176,0.942408376963,7948490.35281,1.88481675393,24608816.531,2.09254022388e-08
Dominant-Wrist,walking:-natural,834.9550906,14.3907628683,834.047060154,12366.0688984,21685.5614177,84539005.0024,1.87089715536,23160095.1878,0.886214442013,17287775.7105,1.87089715536,22200246.0187,2.21305793143e-08
Dominant-Wrist,walking:-natural,836.219694479,12.3865428617,836.568883791,12491.0940674,21925.47028,64459682.1324,1.84267241379,23437477.4553,0.872844827586,6005250.35748,1.84267241379,21610993.444,2.85864334548e-08
Dominant-Wrist,walking:-natural,842.44252358,29.8381370296,838.70584771,12434.7631662,21963.8572432,142427325.43,1.8347639485,51454517.7205,0.869098712446,13072852.2286,1.8347639485,41968176.3967,1.2882106316e-08
Dominant-Wrist,walking:-natural,865.771096337,36.4655348844,858.572070359,12482.1085959,22391.4355949,131891029.198,1.75135135135,27855537.0229,0.875675675676,15145185.9105,1.75135135135,24117194.5614,1.327877538e-08
Dominant-Wrist,walking:-natural,835.547805855,15.1155922123,836.531529178,12289.9527664,21606.8868419,91642338.1694,1.7880794702,34389976.4188,0.894039735099,18686576.2387,1.7880794702,32866551.8645,1.951149988e-08
Dominant-Wrist,walking:-natural,841.659237958,19.9710060634,842.466616519,12581.2140114,22222.5504837,125128371.186,1.89873417722,21092614.8016,1.80379746835,20342827.8601,1.80379746835,20480883.4541,1.5174289885e-08
Dominant-Wrist,walking:-natural,855.865879402,38.567790265,849.432161832,12423.9571393,22073.8317018,286174526.926,0.583153347732,44945780.8043,0.388768898488,38845164.703,0.777537796976,22758614.8167,2.03775421242e-09
Dominant-Wrist,walking:-natural,844.786063087,34.1628172149,840.676513292,12337.9947722,21847.6540846,349952433.673,1.85265438787,38174993.3455,0.390032502709,38092185.1956,1.85265438787,34936789.0324,5.29401772813e-09
Dominant-Wrist,walking:-natural,835.217913232,23.5028913412,836.091792582,12214.6376532,21736.890647,232056822.584,1.85064935065,99237852.6964,0.974025974026,35210500.8943,1.85064935065,96443241.5355,7.97498358396e-09
Dominant-Wrist,walking:-natural,835.644374672,22.0893553353,836.002990425,12263.6357578,21759.4385497,207330980.767,1.84864864865,52213803.2739,0.972972972973,47549425.9143,1.84864864865,52427930.9239,8.91641298281e-09
Dominant-Wrist,walking:-natural,844.617264877,31.8693308564,840.221399394,12315.15209,21849.7570925,300802707.973,0.681081081081,45763153.8619,0.583783783784,39950794.9364,0.681081081081,42034996.8558,2.2642119337e-09
Dominant-Wrist,walking:-natural,837.808205371,13.7657338452,839.455180243,12454.5042856,21913.4263866,63429815.9883,1.75324675325,16841306.2779,0.681818181818,4487826.2354,1.75324675325,14887345.67,2.76407352903e-08
Dominant-Wrist,walking:-natural,834.999515627,16.1767134381,833.806032192,12445.5903837,21850.9718091,93245786.6246,1.84267241379,10642142.7778,0.387931034483,7955128.95837,1.84267241379,9886276.79685,1.97614549729e-08
Dominant-Wrist,walking:-natural,832.731508892,10.7814431008,833.763755509,12437.9428765,21793.1832461,46957933.533,1.65763813651,11346343.3557,1.75514626219,5461223.28615,1.65763813651,10710677.7355,3.53004915633e-08
Dominant-Wrist,walking:-natural,902.580213455,48.9423111437,904.883692446,12745.0052962,23201.360973,619791046.18,0.390455531453,143671650.725,0.87852494577,80886830.7742,0.87852494577,73493335.7479,6.29979303283e-10
Dominant-Wrist,walking:-natural,835.676104872,13.1626073528,835.696715322,12443.0613195,21853.1710285,65011767.2676,1.75135135135,11999419.4548,0.875675675676,11171646.2735,1.75135135135,11265003.405,2.69389900469e-08
Dominant-Wrist,walking:-natural,835.838036969,28.1001859186,831.153716216,12433.8540284,21778.4518734,293637344.319,0.48596112311,16526272.6535,0.777537796976,15543014.8513,0.777537796976,12071927.2244,1.65497043381e-09
Dominant-Wrist,lying:-on-back,894.227844424,1.32375304133,894.171124562,12871.9021127,23337.1204522,188996.163363,0.583153347732,14506.2461491,0.291576673866,12251.52343,1.65226781857,5894.65034759,3.08553008355e-06
Dominant-Wrist,lying:-on-back,894.672504117,1.11560592661,894.678154422,13546.7012221,22778.5529172,152001.119088,12.9545454545,6597.75868561,0.487012987013,4559.0394004,2.04545454545,3208.13253465,8.52266452527e-05
Dominant-Wrist,lying:-on-back,894.832216051,1.08172463658,894.787684314,12946.90631,23321.8233421,171418.224736,0.48596112311,8337.6370865,0.583153347732,7347.5640129,0.777537796976,3298.41578445,2.83494432321e-06
Dominant-Wrist,lying:-on-back,894.698178575,1.07531795712,894.688213849,13578.0390705,23557.9827235,167083.56922,0.485436893204,8925.13234938,0.291262135922,6865.02971286,1.84466019417,4673.99164673,2.90535386256e-06
Dominant-Wrist,lying:-on-back,894.450553125,1.06918154753,894.570846831,13185.3820953,23517.6045124,133413.670785,0.291891891892,4572.95795636,8.85405405405,3673.14585637,1.94594594595,2853.37561932,2.18787092937e-06
Dominant-Wrist,lying:-on-back,903.691034657,5.41163298979,903.443412727,13504.1616919,23619.5387127,6505660.84044,0.583783783784,853179.390364,0.486486486486,828127.36314,0.972972972973,600211.04297,8.97347399598e-08
Dominant-Wrist,lying:-on-back,902.456458354,1.15138580209,902.324775233,13545.0209671,23571.6842631,181301.049325,0.290948275862,6697.12424724,0.581896551724,6560.58389713,0.872844827586,2989.38867666,1.60477987825e-06
Dominant-Wrist,lying:-on-back,902.231961311,1.08223477711,902.218377113,13300.6696072,23165.9480056,154768.029628,0.291891891892,4046.34289984,3.21081081081,3414.0560067,1.26486486486,2230.18885128,1.88599604578e-06
Dominant-Wrist,lying:-on-back,901.992504335,1.0780182536,902.099772752,13658.6653814,23629.7832195,150707.242968,3.5027027027,5445.93482792,6.61621621622,4059.77693252,2.23783783784,2654.98237425,2.32417675072e-05
Dominant-Wrist,lying:-on-back,902.166871911,1.02243727337,902.205076465,13691.8448355,22899.2577172,129076.273728,12.5377969762,3894.70197436,12.6349892009,3580.31378292,2.33261339093,2397.00807177,9.71347918108e-05
Dominant-Wrist,lying:-on-back,902.34901348,1.08280502963,902.218377113,12962.148163,23742.1728155,152335.817663,8.07567567568,7112.25593745,7.2972972973,4977.2057483,0.778378378378,1444.69771366,5.3012323691e-05
Dominant-Wrist,lying:-on-back,902.01902846,1.18999173255,902.087578897,13656.5219584,23629.5113576,198354.651042,7.2972972973,7506.53598285,2.82162162162,6796.0456249,2.52972972973,2226.82943255,3.67891413634e-05
Dominant-Wrist,lying:-on-back,901.42765987,1.12188210359,901.470465406,13678.7477497,23631.5707688,186874.921926,1.75704989154,6801.82010109,4.09978308026,4452.66129387,1.75704989154,6384.23054932,9.40227759527e-06
Dominant-Wrist,lying:-on-back,900.550252419,1.1050895012,900.469322076,13121.9695549,23643.2778607,185666.179985,8.66883116883,5641.7308413,11.7857142857,5486.15098052,1.07142857143,4009.21383893,4.66904159364e-05
Dominant-Wrist,lying:-on-back,900.574130546,1.08542905349,900.469322076,13122.3268135,23643.9246954,176998.641036,4.8596112311,6954.50337782,8.8444924406,6130.92558528,1.26349892009,3194.09850399,2.74556414822e-05
Dominant-Wrist,lying:-on-back,900.683277831,1.17510469876,900.833225314,13666.5146983,23508.3507503,197234.368931,6.23376623377,5843.09098304,6.03896103896,5765.93972009,0.681818181818,3019.65884812,3.1605882218e-05
Dominant-Wrist,lying:-on-back,900.283248955,1.65390047897,900.3449339,13446.5960005,23338.1787421,665100.428749,4.54945054945,23741.6127193,5.14285714286,21939.6032372,0.791208791209,17810.845348,6.84024600316e-06
Dominant-Wrist,lying:-on-back,899.246262831,1.24641451483,899.235786654,13405.0299142,23556.3137184,259575.283305,4.90730643402,10172.5077001,7.36095965104,7199.85236776,1.07960741549,3974.62320353,1.89051375445e-05
Dominant-Wrist,lying:-on-back,899.306071004,1.25687669895,899.235786654,13435.2688101,23523.1502992,238298.31293,7.36899563319,14915.852483,5.89519650655,9638.20914865,1.0807860262,6186.34689265,3.09234066435e-05
Dominant-Wrist,lying:-on-back,898.498048068,1.20336808102,898.513216375,13779.6507575,23655.7328992,225892.906036,7.33333333333,10334.3414248,4.0,7824.51191991,1.14285714286,3995.13254437,3.24637610893e-05
Dominant-Wrist,lying:-on-back,898.997281342,1.58309211049,899.015572724,13184.09155,23130.2223941,441516.319766,2.40534521158,21055.0397444,2.70601336303,18018.6167658,2.40534521158,15430.1370704,5.44791914568e-06
Dominant-Wrist,lying:-on-back,896.707161845,3.16703425007,896.788157817,13522.6674514,23867.2699528,3722407.6978,0.473684210526,156958.785905,4.64210526316,122770.664127,0.663157894737,81024.5175644,1.27252103741e-07
Dominant-Wrist,lying:-on-back,870.057227943,36.1952553747,895.063126265,12469.5714441,22603.2617558,88506088.3168,0.292207792208,9613363.89269,1.07142857143,8454678.57291,1.07142857143,4306378.51671,3.30155583379e-09
Dominant-Wrist,lying:-on-back,900.090594999,2.01906860694,899.961110271,13618.6538615,23589.2398139,1112696.6893,2.92207792208,42506.5964541,7.4025974026,35474.3114409,2.24025974026,18230.1474779,2.62612259943e-06
Dominant-Wrist,lying:-on-back,899.096162677,1.14526594295,899.229114297,13283.0482194,23363.4738213,179968.445801,12.1701199564,5197.24177267,2.15921483097,4501.62916931,2.15921483097,3466.66325085,6.76236320328e-05
Dominant-Wrist,lying:-on-back,899.589498965,3.12153834037,899.129022999,13610.7508243,23704.4778048,1024225.5405,1.62939297125,66409.3850385,1.72523961661,59386.9385408,1.62939297125,22643.3301954,1.59085368096e-06
Dominant-Hip,sitting:-legs-straight,795.826469304,3.22680496193,795.403042489,11871.8924355,20586.0473379,1350636.35422,0.400890868597,28565.8584942,10.0222717149,21984.0324662,1.70378619154,11074.364463,2.96816287629e-07
Dominant-Hip,sitting:-legs-straight,800.193100249,1.66543671936,800.241213635,11621.6146899,20725.5198729,546424.776741,4.5948945616,30295.2761577,2.59711431743,22616.702748,1.89789123196,13300.5743069,8.40901576427e-06
Dominant-Hip,sitting:-legs-straight,801.635230657,1.57365565665,801.624600421,11971.1410484,20796.2469691,537553.259751,3.89567147614,19203.6249249,5.99334073252,15183.60137,2.2974472808,4613.84429823,7.24704279153e-06
Dominant-Hip,sitting:-legs-straight,801.973656506,1.88249920182,801.839135987,11867.4840215,20788.2943023,606418.751695,0.801781737194,26752.027531,4.71046770601,20144.7145277,0.801781737194,13789.4582498,1.3221585496e-06
Dominant-Hip,sitting:-legs-straight,800.960251355,1.56448740921,801.054929452,11986.6025629,20764.4288147,534074.554966,4.3853820598,25143.706298,2.29235880399,22476.3499733,2.29235880399,16326.8714175,8.2111795423e-06
