SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Ankle,walking:-natural,794.589226466,66.0517430033,809.654864742,10725.5907063,20288.3228977,1471118870.3,1.87705817783,305288550.867,0.987925356751,290679174.661,0.987925356751,291550021.04,1.2759391615e-09
Dominant-Ankle,walking:-natural,793.907210681,66.916646316,808.752743067,10719.701675,20319.3888934,1576415165.55,0.982532751092,339696453.067,1.86681222707,232783730.838,0.982532751092,320106560.693,6.23270298691e-10
Dominant-Ankle,walking:-natural,789.707665307,67.1190911799,805.239094928,10575.4524726,20151.8882986,1517303808.09,0.987925356751,423745814.961,1.87705817783,192991391.18,0.987925356751,376916142.983,6.51105830938e-10
Dominant-Ankle,walking:-natural,788.310100189,69.4868769707,803.348303332,10548.2223621,20128.5403097,1528053083.61,0.986842105263,402578475.979,1.97368421053,167534800.019,0.986842105263,354224615.291,6.45816638078e-10
Dominant-Ankle,walking:-natural,793.967076269,69.4477195297,807.750579344,10648.2686386,20243.3312723,1574852965.29,0.986842105263,374990467.594,1.97368421053,324448517.726,0.986842105263,349938801.618,6.26624914841e-10
Dominant-Ankle,walking:-natural,797.443941602,68.8318007947,811.720395117,10711.8731322,20338.3390177,1608648536.15,0.986842105263,380083394.044,1.97368421053,366884020.95,0.986842105263,379204814.107,6.13460356995e-10
Dominant-Ankle,walking:-natural,794.004566754,69.8131802213,810.132396257,10586.6252413,20212.6888612,1693873905.05,0.991189427313,342499084.984,1.88325991189,229121902.646,0.991189427313,305848812.491,5.85161282877e-10
Dominant-Ankle,walking:-natural,793.79048955,70.7953027617,808.355119129,10620.201081,20246.7340823,1751590804.55,0.984682713348,479909000.589,1.9693654267,468510758.546,1.9693654267,453025683.339,5.62164810862e-10
Dominant-Ankle,walking:-natural,794.912037016,69.6007920676,808.822601016,10660.8639894,20264.3175311,1698691776.79,1.9693654267,463295735.411,0.984682713348,436827569.408,1.9693654267,417886086.819,1.15934241491e-09
Dominant-Ankle,walking:-natural,794.751584526,71.8662411236,808.193664773,10607.3630088,20241.216169,1734832306.7,0.986842105263,354578931.189,1.97368421053,305216344.465,0.986842105263,318401914.168,5.68840055291e-10
Dominant-Ankle,walking:-natural,792.950544467,74.0288501357,805.49332628,10566.0744839,20168.9996529,1760677517.39,1.97368421053,496717927.393,0.986842105263,406941395.02,1.97368421053,412074840.755,1.12097995859e-09
Dominant-Ankle,walking:-natural,795.574543274,72.5777702282,806.67341595,10709.4878963,20268.5146718,1654970171.59,1.87294633078,335125468.626,0.985761226725,199270144.042,1.87294633078,321506797.872,1.13171002289e-09
Dominant-Ankle,walking:-natural,794.63093886,75.2932101942,807.04027161,10587.6163512,20205.5902413,1824103662.07,0.985761226725,278869683.681,1.87294633078,268944351.607,1.87294633078,251786684.488,5.40408556389e-10
Dominant-Ankle,walking:-natural,794.831563963,71.2955752524,808.145717051,10643.601693,20248.454262,1637350385.02,1.875,318135515.735,0.986842105263,249550761.44,1.875,316538378.347,1.14514279726e-09
Dominant-Ankle,walking:-natural,794.629736969,71.561461331,808.105809901,10658.153827,20250.2672822,1697704690.08,1.875,395304853.823,0.986842105263,206650334.056,1.875,373345431.133,1.1044323615e-09
Dominant-Ankle,walking:-natural,792.663878362,76.3622616097,807.118950341,10509.2935062,20149.4065669,1929932724.89,0.985761226725,359015581.495,1.97152245345,223280194.613,0.985761226725,301290998.465,5.10774916665e-10
Dominant-Ankle,walking:-natural,791.318169871,72.5014615503,803.408675581,10566.2271885,20118.1820501,1731917230.4,1.875,298922976.765,0.986842105263,258506447.608,1.875,270955016.452,1.0826152469e-09
Dominant-Ankle,walking:-natural,792.157791767,66.7887588594,802.965752694,10693.0833252,20180.4862925,1538440797.14,1.87294633078,357020140.63,2.76013143483,131736349.616,1.87294633078,351095110.344,1.21743152825e-09
Dominant-Ankle,walking:-natural,799.821518736,40.6188269347,794.989937043,11527.8259008,20564.6250634,557624534.388,1.68316831683,40295621.4818,2.37623762376,34587110.3694,1.68316831683,40970450.8002,3.01846173013e-09
Dominant-Ankle,lying:-on-back,930.060344086,0.914695019,930.133861334,13964.6544533,23517.5950301,103423.158741,5.0495049505,3015.52993992,8.41584158416,2762.86982912,0.990099009901,1460.52155758,4.88237355345e-05
Dominant-Ankle,lying:-on-back,929.729905495,1.00206810882,929.626806842,12729.0866915,24251.1114178,123955.775733,2.16630196937,3699.24293072,2.06783369803,3504.19040481,2.16630196937,3968.65580728,1.74764100871e-05
Dominant-Ankle,lying:-on-back,929.730280067,0.926268999123,929.626806842,13741.2870212,23361.6408242,110106.465677,2.86813186813,3780.85136719,12.1648351648,3102.32419081,2.07692307692,1830.24588638,2.60487143104e-05
Dominant-Ankle,lying:-on-back,929.667486496,0.936561816184,929.626806842,12661.5926723,24071.1510319,115529.133112,6.70317634173,4835.58322,2.95728368018,3785.34446032,2.07009857612,2313.38528207,5.80215237589e-05
Dominant-Ankle,lying:-on-back,929.633814097,0.947703668713,929.594535268,12796.1675903,24016.4268158,125050.673718,4.64324917673,4707.97038469,11.558726674,3465.98328685,1.67947310648,2011.66038625,3.71309409112e-05
Dominant-Ankle,lying:-on-back,929.655626326,0.970986199318,929.626806842,13029.5908608,23617.2028403,134000.712595,12.5604395604,5903.18059636,6.92307692308,4694.16594455,1.48351648352,2511.08771178,9.37341251194e-05
Dominant-Ankle,lying:-on-back,929.597975147,0.96506832845,929.594535268,13770.0186637,24015.2769087,134834.994643,5.13157894737,4975.31255945,2.66447368421,4857.01249575,1.57894736842,1245.66610234,3.80582130104e-05
Dominant-Ankle,lying:-on-back,929.595514362,0.969731926129,929.594535268,13769.4472656,23924.9503657,135245.077023,3.75411635565,5099.72609695,3.06256860593,4009.1040331,1.38309549945,2367.00239247,2.77578780558e-05
Dominant-Ankle,lying:-on-back,929.714511022,0.93378312063,929.626806842,14020.5311597,23582.494885,122061.354843,8.20879120879,4179.28766452,5.53846153846,3929.42685709,2.37362637363,1891.44063017,6.72513525623e-05
Dominant-Ankle,lying:-on-back,929.54707169,0.955658997456,929.594535268,13893.9249314,23887.4830403,120429.620954,4.2341356674,4612.57126699,11.5207877462,3846.93701826,1.87089715536,1597.37346254,3.51585900035e-05
Dominant-Ankle,lying:-on-back,929.35537378,0.973261017647,929.554732116,13765.9976028,23864.1840632,133851.55763,1.88950276243,3872.84045638,3.48066298343,3491.9584432,1.88950276243,3012.84035567,1.41164047389e-05
Dominant-Upper-Arm,sitting:-legs-straight,828.514800861,1.03286121187,828.597912109,11784.5046141,21465.6302726,164133.559216,7.25490196078,6736.57265937,7.1568627451,5486.66168882,0.980392156863,3733.1699033,4.42012102548e-05
Dominant-Upper-Arm,sitting:-legs-straight,828.619631886,1.13491215455,828.671828892,12491.4533582,21722.7421151,137981.173154,3.72143634385,7265.3489146,3.62350380849,6791.30867571,1.95865070729,3665.63280158,2.69706095317e-05
Dominant-Upper-Arm,sitting:-legs-straight,829.041235602,1.14988368292,829.007237604,12190.3967122,21669.9535071,227118.018893,3.64332603939,8360.22690047,3.54485776805,6776.17148892,1.57549234136,2662.51557956,1.60415543299e-05
Dominant-Upper-Arm,sitting:-legs-straight,828.842489462,1.14715883111,828.866092925,12410.1790076,21759.2698177,239251.105715,3.99350649351,10535.6561149,3.7012987013,10505.5338806,2.14285714286,4565.09934992,1.66916950356e-05
Dominant-Upper-Arm,sitting:-legs-straight,828.199575639,1.31107934859,828.211325689,12314.2735474,21646.2845542,358520.981588,4.8249452954,14238.0635014,4.5295404814,12711.951481,2.16630196937,2566.49594546,1.34579161142e-05
Dominant-Upper-Arm,sitting:-legs-straight,829.332863488,1.11224530467,829.413045473,12446.2009465,21485.8353573,151257.195597,0.294438386041,5626.9702534,0.392584514722,4116.93548841,1.86477644493,2908.80242122,1.94660746472e-06
Dominant-Upper-Arm,sitting:-legs-straight,829.811790168,1.02811896608,829.872881832,12564.852725,21563.1483323,173037.363694,4.40217391304,6558.68285778,6.55434782609,5601.38631028,2.44565217391,2110.61205233,2.5440597447e-05
Dominant-Upper-Arm,sitting:-legs-straight,830.083750656,1.05433373298,830.111438302,12402.7403424,21713.8379841,173163.686546,4.50489662677,7068.94265009,7.83460282916,5424.01869905,1.07725788901,4070.48179745,2.60152501753e-05
Dominant-Upper-Arm,sitting:-legs-straight,830.192074497,1.05131589796,830.210214343,12542.7205183,21684.9536776,146595.46095,5.59432933479,6718.97848975,9.91275899673,5148.65054665,2.25736095965,1853.43500782,3.81616818047e-05
Dominant-Upper-Arm,sitting:-legs-straight,830.051776454,0.99933744036,830.066864777,12152.1166881,21697.3725368,152107.115634,6.71351351351,6061.56189219,11.8702702703,5151.75473255,1.16756756757,3139.08050873,4.41367485375e-05
Dominant-Upper-Arm,sitting:-legs-straight,830.014678236,1.0798533234,830.066864777,12512.5425873,21196.8393399,155604.432413,3.5332606325,7454.89048934,6.96837513631,3557.35056386,0.981461286805,3214.23572637,2.27066837217e-05
Dominant-Upper-Arm,sitting:-legs-straight,830.181338696,1.04836091728,830.121075506,12067.4403251,21795.5251141,156722.929069,5.96091205212,5699.24016496,12.5081433225,4991.94436779,2.05211726384,2062.29643809,3.80347157084e-05
Dominant-Upper-Arm,sitting:-legs-straight,832.041464311,24.1866269171,841.591349744,14755.331816,26484.939796,81830302.8543,0.524781341108,9868125.20145,0.590379008746,9152966.27636,0.655976676385,6341976.41592,6.41304410229e-09
Dominant-Upper-Arm,sitting:-legs-straight,845.323221118,4.42092092398,845.898338252,12672.9791288,22255.0904739,2824408.5669,0.386266094421,370735.491433,0.579399141631,216678.781835,0.579399141631,125041.43358,1.36759992498e-07
Dominant-Upper-Arm,sitting:-legs-straight,841.975974946,6.5245267372,839.525461198,12633.513486,22039.1478737,4677694.99184,0.390879478827,907733.964299,0.293159609121,323677.934515,0.977198697068,124663.872009,8.35624125791e-08
Dominant-Upper-Arm,sitting:-legs-straight,829.882856796,1.33466077518,829.96445707,12531.2732793,21737.7620513,259952.258421,0.391730141458,23869.1067665,0.489662676823,19314.9895357,0.685527747552,8535.81231607,1.50693109511e-06
Dominant-Upper-Arm,sitting:-legs-straight,830.696511661,1.46588605038,830.687666936,12514.8266868,21788.2929116,303318.928269,6.16974972797,19972.0468765,1.07725788901,10177.9762546,1.07725788901,11856.6671842,2.03408002368e-05
Dominant-Upper-Arm,sitting:-legs-straight,829.20396138,2.09029245828,828.91073102,12431.2723001,21725.3241633,773077.040358,0.489662676823,124121.91862,0.391730141458,101269.993528,0.685527747552,46024.2825616,6.33394411242e-07
Dominant-Upper-Arm,sitting:-legs-straight,827.740491668,1.54584477345,827.730028451,12523.235724,21358.9988061,319056.703661,0.390879478827,25082.3100563,6.74267100977,17304.893101,0.879478827362,7203.43706784,1.22510975116e-06
Dominant-Upper-Arm,sitting:-legs-straight,828.719039146,1.18343207472,828.782842486,12489.9997998,21597.3773176,223896.587433,0.293797606094,25292.9763851,0.587595212187,10692.1306446,1.27312295974,5256.67510048,1.31220225132e-06
Dominant-Upper-Arm,sitting:-legs-straight,827.447672583,1.30850334707,827.461781595,12386.517186,21593.9476011,297924.523598,0.586956521739,17949.4650431,5.77173913043,13349.8554233,0.586956521739,8420.13586967,1.97015175068e-06
Dominant-Upper-Arm,sitting:-legs-straight,826.388782497,1.28610901121,826.402444333,12343.614098,21582.5540194,254417.827117,4.69565217391,12699.4367405,0.29347826087,11076.8798349,2.25,4398.00941279,1.84564589169e-05
Dominant-Upper-Arm,sitting:-legs-straight,841.355930784,10.3765171372,844.02014194,12520.3930849,21945.3151265,11815654.8111,5.10359869138,1438436.92407,5.0054525627,1133125.44374,1.37404580153,274174.238255,4.31935324194e-07
Dominant-Upper-Arm,sitting:-legs-straight,849.656497357,6.32622171802,849.315018118,12721.2377935,22234.6348969,14911548.8469,4.78827361564,1077851.9002,5.37459283388,1022721.50686,0.781758957655,176698.067315,3.21111754708e-07
Dominant-Upper-Arm,sitting:-legs-straight,850.36263804,5.78456291724,850.612132526,12756.1026964,22226.9393305,13102074.061,5.6862745098,938497.092276,5.09803921569,818847.442645,1.66666666667,126962.681642,4.33998043618e-07
Dominant-Upper-Arm,sitting:-legs-straight,838.32727509,9.72239869545,833.077127277,12567.7005454,21842.0955496,11815681.661,5.79694323144,796480.087528,5.10917030568,640177.286837,0.884279475983,310581.060359,4.90614371454e-07
Dominant-Upper-Arm,sitting:-legs-straight,838.283896795,5.17691330669,837.368497139,12490.1409119,21927.1941433,4552398.96521,0.391730141458,340617.723262,0.783460282916,268915.602413,0.783460282916,275136.332311,8.60491675822e-08
Dominant-Upper-Arm,sitting:-legs-straight,847.652658327,9.15811373978,849.751434159,12686.8363669,22185.3355846,21644329.452,0.58568329718,1145289.22065,0.29284164859,1037180.79717,0.780911062907,973687.055064,2.7059433672e-08
Dominant-Upper-Arm,sitting:-legs-straight,845.347699821,6.49036563732,844.801160037,9844.86439724,17123.3400655,5954424.53477,5.39019963702,730725.933872,5.06352087114,692137.929052,0.816696914701,211885.339133,9.05242749413e-07
Dominant-Upper-Arm,sitting:-legs-straight,839.661630191,4.53782806999,839.41110309,12623.6031703,21971.7408732,6130457.23101,5.09803921569,487165.430875,0.490196078431,420549.116725,0.78431372549,178560.333767,8.31592004248e-07
Dominant-Upper-Arm,sitting:-legs-straight,842.735290498,6.53351091795,842.698047939,12631.1812591,22080.4568114,12559719.3168,4.7830802603,1709539.92766,0.390455531453,1235757.89447,0.683297180043,244079.527581,3.80827002551e-07
Dominant-Upper-Arm,sitting:-legs-straight,839.400539118,6.21884706193,839.905947116,12577.2799126,21949.4975569,7524300.75095,0.489130434783,1454270.9642,0.586956521739,564396.234103,0.586956521739,268217.123145,6.50067628837e-08
Dominant-Upper-Arm,sitting:-legs-straight,840.481359539,5.08787204363,840.981866629,12642.4694186,21991.0896956,6816559.51136,0.391304347826,1192364.05735,4.59782608696,452171.719204,0.782608695652,109062.371035,5.74049631891e-08
Dominant-Upper-Arm,sitting:-legs-straight,836.306401036,4.89331635903,836.065188846,12591.9364277,21880.7836925,6293281.96977,0.588235294118,522756.810414,4.70588235294,502523.025793,0.686274509804,144790.232692,9.34703540924e-08
Dominant-Upper-Arm,sitting:-legs-straight,839.255283848,6.33284350646,840.003571421,12549.3343648,21983.6939116,8892165.82403,0.586319218241,910999.70362,0.488599348534,854151.695775,0.879478827362,734585.163095,6.59366041799e-08
Dominant-Upper-Arm,sitting:-legs-straight,842.757229782,6.28703104679,843.298879402,12628.3431613,22024.7745278,10607590.8866,0.393013100437,914044.242613,5.01091703057,681521.035911,1.0807860262,111728.883913,3.70501751658e-08
Dominant-Upper-Arm,sitting:-legs-straight,838.993051773,6.16491273151,839.194256407,12636.0827395,21984.343861,7415215.39126,0.488069414317,902788.702294,5.07592190889,724097.411396,0.87852494577,210004.147831,6.58199915396e-08
Dominant-Upper-Arm,sitting:-legs-straight,842.722219491,4.84896266921,843.109423398,12573.226197,21857.8362607,5939678.93242,0.39911308204,524446.489164,4.68957871397,512790.54623,0.59866962306,214691.026876,6.71943865285e-08
Dominant-Upper-Arm,sitting:-legs-straight,839.236770309,5.3983102382,839.147781979,12689.1582463,22128.3546157,9027139.07645,0.289389067524,1068879.31411,0.385852090032,962598.988864,1.54340836013,138480.978878,3.20576724334e-08
Dominant-Upper-Arm,sitting:-legs-straight,843.736712398,4.56062297235,843.759444392,12707.0024396,22111.8117756,4542494.908,0.29347826087,343864.656468,0.391304347826,273141.39782,0.586956521739,102488.005921,6.46072845019e-08
Dominant-Upper-Arm,sitting:-legs-straight,829.626434013,17.0435793251,832.243954532,9488.9950469,16748.0416169,15821640.0931,0.487364620939,8681413.25713,0.324909747292,980438.165499,2.27436823105,313596.636299,3.08036725693e-08
Dominant-Upper-Arm,sitting:-legs-straight,829.704645654,9.7250746491,829.71380608,12357.9806198,21590.5474456,24302855.8167,0.394736842105,8915263.1102,0.296052631579,2185698.95822,0.690789473684,1296350.3531,1.62424056285e-08
Dominant-Upper-Arm,sitting:-legs-straight,820.52444971,6.38196145464,819.61271342,9530.43766046,16576.0291687,4025395.64783,0.327868852459,972741.363415,0.491803278689,690496.53782,0.655737704918,366830.850265,8.14500936413e-08
Dominant-Upper-Arm,sitting:-legs-straight,826.441713579,3.7822680302,826.792295532,12129.4837895,21048.5185464,3082933.43647,5.27586206897,295865.053007,5.37931034483,232820.549949,1.24137931034,48147.1474668,1.71131235159e-06
Dominant-Upper-Arm,sitting:-legs-straight,825.223776946,8.34102290268,822.207394761,12490.5412213,21758.1280675,8671017.50716,0.288461538462,753836.658602,0.480769230769,607835.207338,0.673076923077,274398.260528,3.32673228054e-08
Dominant-Upper-Arm,sitting:-legs-straight,819.88389202,5.73907831622,820.839204717,11656.5584973,20277.0914088,2754814.66591,5.24908869988,159298.793884,5.35844471446,119826.022664,0.656136087485,69238.8480119,1.90542353532e-06
Dominant-Upper-Arm,sitting:-legs-straight,829.151019021,10.1973586698,833.050418642,13147.5037935,23112.8960539,7612345.25045,0.431034482759,530721.890099,0.344827586207,421935.467169,0.689655172414,161907.334261,5.66230863916e-08
Dominant-Upper-Arm,sitting:-legs-straight,818.718254653,11.1620696167,821.981143336,12130.5156527,21370.4163974,9323741.69148,0.294438386041,1741520.27636,0.392584514722,1599636.19588,0.785169029444,843474.066703,3.15794233457e-08
Dominant-Upper-Arm,sitting:-legs-straight,827.836139434,7.51445086003,827.610113518,12523.4748772,21860.9328483,6732608.89835,0.383795309168,726272.127063,0.287846481876,563079.0545,2.30277185501,150042.503297,5.70054365199e-08
Dominant-Upper-Arm,sitting:-legs-straight,817.153409237,9.67118169593,820.171933194,12156.9357981,21328.2212104,7954204.83952,0.393013100437,797959.753928,0.491266375546,521397.755823,0.884279475983,153169.468971,4.94094769202e-08
Dominant-Upper-Arm,sitting:-legs-straight,833.596121588,5.07319169993,833.745164904,12352.7918707,21489.8308974,5132102.42204,5.9595959596,434819.260645,0.40404040404,348939.898574,0.808080808081,163779.556912,1.16123870288e-06
Dominant-Upper-Arm,sitting:-legs-straight,823.534531909,5.54723457637,822.26820442,12564.3758301,21936.8648854,7474196.51338,0.47268907563,927548.014394,0.378151260504,825061.182708,0.850840336134,361999.086117,6.32427946982e-08
Dominant-Upper-Arm,sitting:-legs-straight,832.771654527,5.8796537983,833.815327275,12476.7845217,21750.4811211,6608221.51693,0.391304347826,974381.859343,5.28260869565,422849.278319,0.684782608696,170223.823212,5.92147746294e-08
Dominant-Upper-Arm,sitting:-legs-straight,817.45907333,5.91387246903,817.315728467,12284.9480666,21358.107992,4285593.1806,0.490196078431,849671.608302,0.686274509804,173157.526874,1.37254901961,165136.754741,1.14382317167e-07
Dominant-Upper-Arm,sitting:-legs-straight,812.787355241,11.9313244477,813.944404828,9489.99272919,16581.6127081,4960948.47159,0.47703180212,1184883.70054,0.636042402827,684480.175734,0.795053003534,230704.920197,9.61573789471e-08
Dominant-Upper-Arm,sitting:-legs-straight,820.048286223,11.1089176365,817.90616815,12383.0538641,21666.8654863,19974151.9339,0.382165605096,8042364.04973,0.477707006369,3688757.02137,0.668789808917,392278.622648,1.91330078173e-08
Dominant-Upper-Arm,sitting:-legs-straight,829.357339892,10.8161586748,832.669802503,9531.70824144,16732.5510906,3767054.1233,0.655737704918,640093.036861,0.327868852459,544997.236597,1.14754098361,378806.709237,1.74071750353e-07
Dominant-Upper-Arm,sitting:-legs-straight,823.752478592,10.2531620296,820.808138361,12358.1447232,21520.0085502,16803800.0719,0.390455531453,7157619.53815,0.488069414317,3461009.79676,0.58568329718,362007.470759,2.32361447877e-08
Dominant-Upper-Arm,sitting:-legs-straight,812.780084755,9.44586572707,812.091743586,12163.5342315,21235.4970509,16910090.7603,0.293159609121,4967120.43516,0.586319218241,1301129.63742,1.56351791531,614213.7851,1.73363711216e-08
Dominant-Upper-Arm,sitting:-legs-straight,826.82592804,8.46156464062,826.68555086,12369.8183899,21624.2901155,13391954.4551,0.390879478827,2656880.55641,0.293159609121,2320601.19308,1.56351791531,428070.507814,2.9187635019e-08
Dominant-Upper-Arm,sitting:-legs-straight,817.521761031,7.18469632461,814.216801595,12013.0903601,21389.9014724,5627788.32995,1.36511375948,522696.288107,1.2676056338,407288.193944,1.36511375948,531917.417298,2.42566649534e-07
Dominant-Upper-Arm,sitting:-legs-straight,830.111640102,11.4654658012,828.287087836,12380.7412944,21632.9594369,13533132.5801,0.294117647059,2152104.99344,0.490196078431,1575126.9065,1.96078431373,470754.188281,2.17331534527e-08
Dominant-Upper-Arm,sitting:-legs-straight,817.200770116,6.78634616592,817.04069666,12192.6464314,21315.2038695,6299544.41801,0.393873085339,1324515.72104,0.295404814004,621000.374836,1.57549234136,353812.21043,6.25240587578e-08
Dominant-Upper-Arm,sitting:-legs-straight,825.942314256,8.40737637141,826.417267482,12393.3620943,21619.3377327,11232343.6295,0.29284164859,2445463.1487,0.390455531453,1285059.76051,0.683297180043,456539.865196,2.60712864786e-08
Dominant-Upper-Arm,sitting:-legs-straight,822.410204907,9.26489648939,819.755451312,12316.3453183,21454.3812775,13861658.0868,0.392156862745,4813700.41784,0.686274509804,1727396.10276,0.686274509804,1245938.51365,2.82907614868e-08
Dominant-Upper-Arm,sitting:-legs-straight,826.025920525,8.87332972464,826.796226087,12374.6126808,21632.0691336,10201246.497,0.38961038961,2144780.29456,0.584415584416,1953752.74342,0.584415584416,639390.387923,3.81924296923e-08
Dominant-Upper-Arm,sitting:-legs-straight,826.75198919,7.69602532924,824.782395544,12381.7752362,21622.2358927,4675522.09817,0.29347826087,435852.975256,2.05434782609,230438.07504,2.05434782609,227485.110432,6.27690886082e-08
Dominant-Upper-Arm,sitting:-legs-straight,814.425092567,7.57195687494,814.08814019,12162.3016736,21184.1207512,12375484.4175,1.38461538462,1097043.22353,1.87912087912,564641.184747,1.38461538462,966215.372267,1.11883732217e-07
Dominant-Upper-Arm,sitting:-legs-straight,826.511674295,10.3037372678,823.111171106,12392.3747926,21674.0398403,9131403.98928,0.387513455328,1743732.17892,0.290635091496,1494588.13341,1.64693218515,315577.973757,4.24374450833e-08
Dominant-Upper-Arm,sitting:-legs-straight,824.452001521,6.83342249127,825.019090653,12366.6310691,21551.451668,7053966.62297,0.392156862745,824456.023167,0.490196078431,585537.246763,1.86274509804,413524.446316,5.55938075278e-08
Dominant-Upper-Arm,sitting:-legs-straight,859.208513661,3.97514675731,858.231029267,12915.0662019,22475.4632878,3143296.73196,0.391304347826,665471.962258,0.586956521739,515217.867776,0.684782608696,204704.907321,1.24488516737e-07
Dominant-Upper-Arm,sitting:-legs-straight,860.711136669,1.27094518493,860.82808969,13028.3180802,22181.1079074,246094.09405,7.72826086957,18748.4420262,7.14130434783,7018.08647956,2.05434782609,4536.52286167,3.14036828044e-05
Dominant-Upper-Arm,sitting:-legs-straight,862.876235728,1.76459577213,862.745617201,13054.2173262,22596.8161253,654816.563716,0.392156862745,107738.120331,0.490196078431,61569.223181,0.686274509804,39964.6501449,5.98880487261e-07
Dominant-Upper-Arm,sitting:-legs-straight,863.438878831,1.13937700677,863.461637828,12520.1100634,22453.1202063,159822.678084,0.293159609121,7174.5052598,9.28338762215,4070.92295534,0.879478827362,3287.5923147,1.83428042024e-06
Dominant-Upper-Arm,sitting:-legs-straight,863.272959367,1.24883240646,863.275738105,12396.2303544,22646.439676,254423.061207,0.391304347826,13976.8543551,6.94565217391,6505.18963556,1.17391304348,4176.83258036,1.53800660196e-06
Dominant-Upper-Arm,sitting:-legs-straight,864.202490057,2.52975432947,863.75806798,12867.5802698,22640.3910523,1875738.04666,0.978260869565,130799.475917,0.782608695652,120723.399544,0.978260869565,78854.4845585,5.21533841737e-07
Dominant-Upper-Arm,sitting:-legs-straight,869.24793401,5.00074792732,868.240749995,13102.9449743,22772.1290836,3900970.86018,0.29347826087,485226.609813,0.782608695652,129558.130429,0.782608695652,115691.495688,7.52321079518e-08
Dominant-Upper-Arm,sitting:-legs-straight,874.21518302,3.12332289093,874.645642532,13164.3024502,22914.8503159,1572201.07481,0.488599348534,157297.277311,0.586319218241,137908.270339,0.586319218241,55402.6435322,3.10774083775e-07
Dominant-Upper-Arm,sitting:-legs-straight,877.505727876,4.75054028338,878.267043672,13179.9530348,22890.6588372,2979311.75865,0.393013100437,464566.214881,0.294759825328,240092.922904,0.786026200873,68060.9909071,1.3191405676e-07
Dominant-Upper-Arm,sitting:-legs-straight,876.810589662,1.43554483797,876.963511214,12677.3178551,23033.1935259,242953.510249,0.58568329718,9801.28596168,1.36659436009,9242.27749159,1.36659436009,9906.99714635,2.41068053135e-06
Dominant-Upper-Arm,sitting:-legs-straight,877.468243403,1.62166780336,877.614949736,13246.5846542,23016.9226657,618361.167713,2.44831338411,35689.2958152,2.25244831338,28202.2569745,2.15451577802,25536.418272,3.95935823908e-06
Dominant-Upper-Arm,sitting:-legs-straight,878.549885748,1.07904641684,878.593193691,13274.1654352,22710.9200606,145859.752492,12.383531961,3916.50568481,6.33802816901,3569.31308554,1.36511375948,2365.7113638,8.4900267205e-05
Dominant-Upper-Arm,sitting:-legs-straight,878.179096271,1.20319151492,878.137233011,13002.6360404,23020.7147587,178995.276431,0.391730141458,7271.42087488,8.61806311208,6868.87567384,0.685527747552,3793.79682584,2.18849429587e-06
Dominant-Upper-Arm,sitting:-legs-straight,875.347429202,2.07205390291,875.662606259,13237.1966443,22757.663127,362239.767589,0.391304347826,22697.0476631,0.29347826087,16808.8162317,0.782608695652,9413.05673583,1.08023575222e-06
Dominant-Upper-Arm,sitting:-legs-straight,875.527765855,3.14196723766,876.256811671,13210.8454688,22887.6458379,825761.569864,0.392156862745,186163.916189,0.294117647059,161118.881564,0.882352941176,32762.6676644,4.74903261494e-07
Dominant-Upper-Arm,sitting:-legs-straight,874.977544877,2.68252887012,875.295378715,12746.9717188,22792.3442191,1309685.77701,0.391304347826,332812.317286,0.29347826087,219509.768111,0.684782608696,90888.327841,2.98777275203e-07
Dominant-Upper-Arm,sitting:-legs-straight,876.188551181,1.26104748546,876.256811671,13147.3381717,22613.8947994,136853.963766,7.7114967462,8789.17675715,10.4446854664,4789.790357,1.36659436009,1564.63552161,5.63483624004e-05
Dominant-Upper-Arm,sitting:-legs-straight,875.949771972,1.30255749584,875.901250142,13172.3161213,22961.4693998,181780.142824,0.685527747552,10447.7156526,7.7366702938,8264.09966036,0.685527747552,7718.68002461,3.77119159938e-06
Dominant-Upper-Arm,sitting:-legs-straight,874.568090293,0.995102446438,874.593048223,12923.2579097,22659.9744042,145153.44858,6.57579062159,5168.30452136,8.34242093784,4047.004154,2.15921483097,3074.98903774,4.53023382216e-05
Dominant-Upper-Arm,sitting:-legs-straight,873.8040634,1.37567455192,873.666698358,13080.6610689,22550.5850922,192202.160402,0.29347826087,7294.43837656,1.36956521739,5879.58754563,1.36956521739,5884.55506745,1.52692488085e-06
Dominant-Upper-Arm,sitting:-legs-straight,872.314336684,1.58942617689,872.330785883,13083.0265229,22829.433611,205308.913972,4.01086956522,6057.32549976,6.65217391304,6033.66725473,2.25,4457.58666794,1.95357789763e-05
Dominant-Upper-Arm,sitting:-legs-straight,870.93303996,1.61638543794,871.074623669,13177.113986,22828.2151514,637566.295734,0.489662676823,79809.6026557,0.587595212187,53284.2509647,0.881392818281,27663.3377645,7.68018447805e-07
Dominant-Upper-Arm,sitting:-legs-straight,871.587969794,0.994108758747,871.718991419,13170.1333706,22783.9873376,136053.911518,8.92156862745,8179.23405955,9.21568627451,5788.48977347,1.66666666667,1485.59030931,6.5573775336e-05
