SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,804.793821619,8.12554105179,805.798051602,11953.1371614,20856.3620989,22382507.6581,2.49445676275,1420486.99673,1.9955654102,1325082.29903,1.9955654102,1114121.98121,1.11446706547e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,811.444962827,11.6130686953,809.239766695,12008.3282767,20903.9963404,34335508.7761,1.50837988827,2496898.38279,1.60893854749,2454926.28832,1.20670391061,2462414.29352,4.39306112544e-08
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,823.089499982,8.21752387581,823.631895849,12150.5545141,21254.0291004,25787158.2525,1.20535714286,15507138.8117,1.30580357143,2667194.27144,1.20535714286,14399315.0074,4.67425348327e-08
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,826.310093246,9.96354648755,826.70490503,12180.1699906,21285.4715475,28326112.8467,1.30726256983,7710590.22991,1.20670391061,6947570.46027,1.30726256983,7472457.88431,4.61504399459e-08
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,823.551943931,7.81826926268,824.494693736,12165.9969587,21270.4799664,23035958.4897,1.20535714286,9324714.80693,1.30580357143,5974835.84664,1.20535714286,8795191.90727,5.23250266923e-08
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,818.507983235,11.546621926,818.772862276,11999.257602,21036.5834679,35142738.1694,1.21212121212,16166349.0305,1.31313131313,2910114.11468,1.21212121212,16016523.9959,3.44913707714e-08
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,808.787839027,5.04244895679,808.912232569,11986.1982296,20868.3044592,7741516.31257,1.31019036954,506786.604084,1.20940649496,486519.167049,1.31019036954,500896.750358,1.69242086e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,807.193721827,4.15155919119,807.465169525,12026.091676,20928.7211745,3934110.63835,5.0,567093.549775,1.2,265188.216292,1.2,259544.563116,1.27093527855e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,809.77760369,4.03835192517,810.043208656,12068.3000046,20966.9985215,3517993.87759,5.01113585746,357866.780325,1.20267260579,311119.730176,1.20267260579,318257.752265,1.42442995407e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,822.680600688,10.9310342509,823.2967264,12107.9095223,21217.7938768,44207503.1513,1.30580357143,11681317.344,1.20535714286,5349234.36396,1.30580357143,11509431.5815,2.95380530079e-08
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,822.908385517,7.3163713869,823.587275278,12167.9062702,21256.1431826,20048412.8286,1.20401337793,10158579.6238,1.30434782609,4548093.47037,1.20401337793,9998122.04828,6.00552965573e-08
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,822.243756335,6.33351768805,822.377042372,12177.9244126,21218.4903563,15305874.1156,1.20805369128,10472356.3738,1.10738255034,1111445.26668,1.20805369128,9809731.29776,7.89274550508e-08
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,807.353614943,11.4548686999,804.732874934,11908.2397944,20787.678995,22653245.0001,3.61204013378,1815774.70094,1.00334448161,1187171.0785,1.10367892977,1220286.54722,1.5944912677e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,823.542510504,12.8087372192,823.734787416,12119.5581603,21216.3934494,64531707.2998,1.20535714286,25893682.8646,1.30580357143,8151036.59202,1.20535714286,24854892.3417,1.86785255387e-08
Dominant-Wrist,walking:-natural,813.618873475,11.7087994946,812.350601355,11995.1599823,20967.7331154,54019299.8522,0.902004454343,14591650.935,1.80400890869,10785000.4351,1.80400890869,12484828.5357,1.66978183133e-08
Dominant-Wrist,walking:-natural,815.613749346,10.3109323683,815.816768644,12033.6794872,21058.5934003,42294081.8321,1.80200222469,16967725.9351,0.901001112347,9581635.37227,1.80200222469,15557122.0868,4.26064864547e-08
Dominant-Wrist,walking:-natural,815.733405588,9.39033644238,815.596713936,12031.0854041,21037.943602,34329039.8773,0.904017857143,11621608.5634,1.80803571429,11270166.7592,1.80803571429,10417860.9758,2.63339103095e-08
Dominant-Wrist,walking:-natural,815.148543335,10.6615264913,814.862870685,12002.2816581,21009.0052834,44125835.3971,1.80803571429,10872303.6194,0.904017857143,9991625.01133,1.80803571429,10889374.0939,4.09745378873e-08
Dominant-Wrist,walking:-natural,816.497201411,12.025911312,815.953735823,11999.1878058,21030.9203317,55779934.0181,1.80803571429,15227811.2598,0.904017857143,8553496.2244,1.80803571429,15271563.046,3.24137298854e-08
Dominant-Wrist,walking:-natural,816.538925039,9.87675938948,817.313281429,12020.2146403,21044.8963647,37767877.392,0.905027932961,10789400.5193,1.81005586592,7181617.49535,0.905027932961,8827676.18571,2.39629016893e-08
Dominant-Wrist,walking:-natural,815.862368795,10.4954662046,815.882038041,16102.0968821,28188.5921429,138971209.464,0.894409937888,21876521.1172,1.84472049689,18267994.5612,0.894409937888,19658735.9959,6.43593692059e-09
Dominant-Wrist,walking:-natural,816.091592379,11.3526872846,815.458766585,11975.005428,20979.1571089,49878224.6187,1.91489361702,12638534.1463,1.0078387458,5729172.49723,1.91489361702,12681890.6537,3.83913748266e-08
Dominant-Wrist,walking:-natural,816.770609469,10.8659332352,816.414723042,12042.4674382,21081.8457683,46437215.2815,1.9021134594,8805725.06645,0.901001112347,6531555.91216,1.9021134594,9307984.74245,4.09609716661e-08
Dominant-Wrist,walking:-natural,816.838522223,11.161128989,816.864431827,12011.4208152,21051.7272213,47709086.51,1.90848214286,16823946.8985,1.00446428571,6523522.81661,1.90848214286,15078720.3304,4.0002487628e-08
Dominant-Wrist,walking:-natural,817.552435236,11.3012727104,816.080571662,12036.013335,21060.8788753,49509354.0111,1.70758928571,13377961.2881,1.80803571429,5891030.9943,1.70758928571,11773303.2978,3.44902356297e-08
Dominant-Wrist,walking:-natural,815.290958982,14.1037963961,815.701538554,11905.5415249,20915.7605886,77935457.5166,1.91919191919,30543674.3533,1.0101010101,12138751.3126,1.91919191919,29184785.3398,2.46254013301e-08
Dominant-Wrist,walking:-natural,815.700419047,12.1643451857,815.729121706,11977.2852517,21006.5405529,58973418.8787,1.90635451505,20634083.0782,1.00334448161,12705247.7262,1.90635451505,19284618.2402,3.23256570723e-08
Dominant-Wrist,walking:-natural,816.861110136,10.9125076796,815.664759567,12024.6388719,21047.0819593,46728210.0825,0.903010033445,11357864.048,1.90635451505,6239866.46315,0.903010033445,11288181.6153,1.93247297907e-08
Dominant-Wrist,walking:-natural,818.262719442,12.4913451517,817.149313161,12016.5772997,21057.1008451,51656561.8087,1.81005586592,17482600.4017,1.00558659218,3746675.85834,1.81005586592,18794258.517,3.50401924275e-08
Dominant-Wrist,walking:-natural,822.113848278,9.72370196512,821.928218763,12119.7953366,21204.213685,32210751.8648,1.70758928571,5936563.1842,0.904017857143,4530368.58591,1.70758928571,5726358.05649,5.30130216421e-08
Dominant-Wrist,walking:-natural,819.602360311,10.2874420569,819.479102845,12067.3447784,21131.5995845,40590868.6635,1.80803571429,16673309.3378,0.904017857143,9283700.49026,1.80803571429,15896655.2291,4.45429175038e-08
Dominant-Wrist,walking:-natural,818.819460721,10.2068679532,818.875448405,12054.8189949,21114.3925321,41119562.5331,0.903010033445,13145744.1089,1.80602006689,7191381.06509,0.903010033445,12291550.9169,2.19605943696e-08
Dominant-Wrist,walking:-natural,817.916977261,10.4422174477,818.130796389,11984.1887502,20977.7820086,42060321.2468,1.82227221597,7805804.66906,0.911136107987,7273215.57153,1.82227221597,8213035.80919,4.33252091747e-08
Dominant-Wrist,walking:-natural,841.692629333,16.3090371438,839.218684253,12288.0777179,21577.2076043,35680343.701,0.60470324748,5666943.44342,0.40313549832,4910894.74793,1.31019036954,1685406.82237,1.6947797716e-08
Dominant-Wrist,walking:-natural,821.944440279,13.8981883491,820.75544462,12052.27771,21151.2860129,59610764.0581,1.90848214286,6919057.95789,1.80803571429,6250330.72568,1.90848214286,6936371.74778,3.2015730263e-08
Dominant-Wrist,walking:-natural,819.487729933,9.34984715254,819.238670862,12086.6039482,21137.1264603,34372020.2749,1.80803571429,11759632.7547,0.904017857143,7716732.31795,1.80803571429,12077906.4346,5.26019622887e-08
Dominant-Wrist,walking:-natural,817.608352966,10.9618635268,818.090153955,12046.9621067,21091.37198,46505583.3936,1.80400890869,10944859.3706,0.902004454343,8338622.53458,1.80400890869,11354222.7474,3.87912327304e-08
Dominant-Wrist,walking:-natural,819.922415348,10.377821426,819.520286505,12044.9980075,21089.6003281,42066500.007,1.71524663677,13684180.5495,0.908071748879,5266712.76135,1.71524663677,13460177.9019,4.07746457748e-08
Dominant-Wrist,walking:-natural,818.65214773,12.5253089272,819.631624573,12001.0427047,21076.2815031,58433556.7038,0.905027932961,16304303.4635,1.91061452514,12501986.543,0.905027932961,14191457.7912,1.54881541363e-08
Dominant-Wrist,walking:-natural,816.69296154,10.7131406446,817.062726929,12033.8317671,21073.8775502,44920375.1732,1.90423162584,9236905.91072,0.902004454343,8271583.46916,1.90423162584,9162938.95596,4.23912671809e-08
Dominant-Wrist,walking:-natural,816.918208033,10.6841938345,817.247208622,12012.490999,21049.504626,44287537.2677,1.91061452514,10281253.0485,1.00558659218,9301389.4956,1.91061452514,8844019.57131,4.31411327658e-08
Dominant-Wrist,walking:-natural,817.225422459,9.84780673365,816.521279576,12076.1515393,21085.9494925,37947561.5325,0.901001112347,8596156.73404,1.00111234705,3637161.04559,0.901001112347,8704062.78463,2.37433204127e-08
Dominant-Wrist,walking:-natural,819.21534732,10.3752908892,817.63928477,12019.0642315,21018.0461509,41984980.0508,1.82227221597,15386503.5659,1.72103487064,2896817.02522,1.82227221597,14262824.4758,4.34029553847e-08
Dominant-Wrist,walking:-natural,818.613921873,8.2728751925,817.524923167,12129.8081601,21154.4687241,27277359.6015,1.80200222469,11449182.9192,0.901001112347,2847948.89941,1.80200222469,10349480.4691,6.6062194106e-08
Dominant-Wrist,walking:-natural,816.748639906,11.3919444566,815.878667328,12009.2805363,21028.2817891,50458593.8686,1.80803571429,31202368.0149,3.61607142857,3768586.46859,1.80803571429,29611776.8222,3.58320669616e-08
Dominant-Wrist,walking:-natural,819.687807071,8.20246752615,819.498627211,12139.9231876,21189.8337889,26330951.7948,1.80200222469,4512553.04156,3.70411568409,2422055.19473,1.80200222469,4315825.02002,6.84366535147e-08
Dominant-Wrist,walking:-natural,820.755285287,8.09823324361,820.016463249,12108.1763284,21137.1632676,25406457.1896,1.81410974244,9243574.15097,3.62821948488,3619453.94549,1.81410974244,8528667.27968,7.1403491203e-08
Dominant-Wrist,walking:-natural,819.882735072,10.1394300445,819.30214207,12031.0163328,21041.8191942,39950351.496,1.82227221597,10767341.8584,1.72103487064,5473131.63601,1.82227221597,11270011.7241,4.56134213526e-08
Dominant-Wrist,walking:-natural,818.815413755,8.95174577967,818.846139379,12105.7374827,21175.9246315,31856972.8932,0.9,7535575.12002,1.9,4461897.83083,0.9,7788054.23484,2.82512718022e-08
Dominant-Wrist,walking:-natural,817.009332671,10.3554190125,817.05477161,12025.0208316,21067.1186449,38500247.4774,1.80803571429,10239069.5119,1.90848214286,7355862.96226,1.80803571429,9973707.55566,4.6961664736e-08
Dominant-Wrist,walking:-natural,819.477381278,9.40253705755,819.387575918,12081.0481747,21112.2725447,33759470.1064,1.81208053691,8439437.26768,3.72483221477,2653862.76319,1.81208053691,8505815.45716,5.36762138505e-08
Dominant-Wrist,walking:-natural,819.757237043,8.97219246848,819.444323917,11987.9982482,20962.3565469,30388554.5722,1.94097616345,7818559.91758,0.919409761635,2862864.05032,1.94097616345,6497160.43178,6.387194754e-08
Dominant-Wrist,walking:-natural,829.635723458,25.8300370182,820.888542925,12141.2579249,21304.8018062,73876868.7157,0.693832599119,15838333.4328,0.79295154185,8360910.55052,0.693832599119,7751919.8197,9.39174346695e-09
Dominant-Wrist,walking:-natural,817.335743138,10.5069786646,817.854510289,11969.3125951,20981.9820084,41781826.6657,0.911136107987,9940989.56219,1.9235095613,9258876.49675,0.911136107987,9368644.18374,2.18069955456e-08
Dominant-Wrist,walking:-natural,817.511085768,11.7468284664,817.54693993,12032.6083207,21110.2441009,53872694.437,1.9,18852669.6704,1.0,8938618.87761,1.9,18094248.4015,3.52683306423e-08
Dominant-Wrist,walking:-natural,818.520569797,11.2334728692,819.987195021,12019.6662599,21070.9751317,49439598.5615,1.91275167785,17776831.3351,0.906040268456,8541193.11486,1.91275167785,15815167.9549,3.86886571393e-08
Dominant-Wrist,walking:-natural,818.961694351,10.4995160586,818.581394846,12055.3816198,21111.4867785,43281612.5128,0.904017857143,11417959.2435,1.90848214286,6215303.35587,0.904017857143,11269915.4625,2.08868802398e-08
Dominant-Wrist,walking:-natural,818.772648184,10.9788084762,818.582311072,12013.6757073,21055.0604369,47247535.7777,1.91489361702,14080977.004,0.907054871221,8634813.41089,1.91489361702,12425567.6171,4.05289627385e-08
Dominant-Wrist,walking:-natural,819.497779126,11.0186788832,820.894633921,12008.5493712,21082.6038477,46791286.879,1.91489361702,11195570.737,0.907054871221,8612848.19189,1.91489361702,11425168.007,4.09241494463e-08
Dominant-Wrist,walking:-natural,818.296250014,11.8407678382,819.028692434,12037.1276474,21101.7201195,54815646.5438,1.90423162584,13501690.9399,0.902004454343,10310039.7755,1.90423162584,12804063.6146,3.47388336342e-08
Dominant-Wrist,walking:-natural,819.308492119,12.2021794116,819.63894467,12045.2513465,21123.8225707,58094887.4486,1.90423162584,17639315.8303,0.902004454343,11614529.451,1.90423162584,15590692.2206,3.27779553325e-08
Dominant-Wrist,walking:-natural,818.178065698,15.3559049448,817.971572015,11948.5856904,21004.8291828,93166842.2631,1.91275167785,33160691.5,0.906040268456,15198720.7576,1.91275167785,32582337.2723,2.05303907634e-08
Dominant-Wrist,walking:-natural,816.868582147,14.9001987361,817.588832311,11930.1977771,20986.123582,86755143.0417,1.91275167785,21938137.3663,1.0067114094,16057529.3235,1.91275167785,21629818.0505,2.20477035803e-08
Dominant-Wrist,walking:-natural,817.709605125,10.9255365898,818.244462248,12021.6560839,21079.1543948,44851787.0253,1.90635451505,10316277.599,1.00334448161,9416660.07504,1.90635451505,10260522.6657,4.25034238653e-08
Dominant-Wrist,walking:-natural,815.467650755,14.8068644305,815.014107307,11938.9481949,20946.7670298,83069444.1738,1.61073825503,11978537.4732,0.503355704698,9197493.06296,1.61073825503,11322359.6972,1.93902616185e-08
Dominant-Wrist,walking:-natural,816.151028273,12.7708925786,815.471029528,11981.7622243,20999.6086392,57352056.7445,1.81005586592,7716606.36516,0.905027932961,5517287.30137,1.81005586592,7657907.6279,3.15604351207e-08
Dominant-Wrist,walking:-natural,817.418897749,10.4221529634,817.354880086,12033.9790178,21074.7664044,41937218.7337,1.80803571429,15413042.4918,1.90848214286,5398765.22751,1.80803571429,14736577.4051,4.31129142294e-08
Dominant-Wrist,walking:-natural,817.746641268,9.75558051191,818.345281651,11965.1569986,20933.8022824,35943357.3296,0.917327293318,11524481.4945,1.83465458664,7761804.59841,0.917327293318,9913281.67454,2.55214693749e-08
Dominant-Wrist,walking:-natural,816.232044754,15.5559034733,816.109674002,12003.1336742,21106.3840816,89858192.1802,1.79005524862,14158854.8339,0.895027624309,11047914.9189,1.79005524862,13264202.6212,1.99208909637e-08
Dominant-Wrist,lying:-on-back,878.32666612,8.43303430649,880.893296603,12767.656402,22612.3268816,17476364.4027,0.707070707071,1981488.01315,0.606060606061,1913860.8049,0.707070707071,1853842.9266,4.04586841279e-08
Dominant-Wrist,lying:-on-back,881.579425101,1.00543426909,881.601383846,13115.7761112,22394.9543648,164290.100574,2.20244716352,6471.17455035,0.700778642937,5615.55546112,2.20244716352,5783.6184974,1.34058422012e-05
Dominant-Wrist,lying:-on-back,881.585083482,1.03197227743,881.601383846,12816.5750495,22481.5551953,161313.735756,5.3355704698,7155.15547122,2.41610738255,5269.15672622,2.41610738255,2926.16001945,3.30757355831e-05
Dominant-Wrist,lying:-on-back,881.688000791,1.01755022622,881.601383846,12788.4185105,22484.064846,152391.791047,10.8240534521,8259.63779226,10.723830735,3382.83639312,1.30289532294,2883.08128873,7.10277986611e-05
Dominant-Wrist,lying:-on-back,881.660807681,0.997554676113,881.701196551,12665.9384966,22466.595492,151625.503063,11.8924972004,5355.51936549,13.3034714446,4706.46842779,1.10862262038,2186.66111564,7.84333569233e-05
Dominant-Wrist,lying:-on-back,881.810415795,1.0085281861,881.742025765,12071.6087577,22677.1599192,158445.898368,3.3110367893,6007.91406846,8.62876254181,4355.34753125,1.20401337793,2681.80617494,2.08969548812e-05
Dominant-Wrist,lying:-on-back,881.883309824,1.07689252593,881.742025765,13089.6297885,22660.9224437,172887.382539,6.13407821229,4979.0836203,4.02234636872,4814.46458911,1.50837988827,2978.41903362,3.54801959646e-05
Dominant-Wrist,lying:-on-back,881.958521174,1.03765480268,881.884913126,12822.0626266,22765.9934771,166021.827056,6.21380846325,6349.56214163,1.60356347439,5694.48131962,1.60356347439,5043.73603628,3.74276598049e-05
Dominant-Wrist,lying:-on-back,882.001010235,1.01301213124,882.057821234,12913.4329673,22835.884349,142827.052406,8.82943143813,7166.29174886,4.21404682274,5602.68692459,1.50501672241,3349.6823463,6.18190412067e-05
Dominant-Wrist,lying:-on-back,882.069293742,1.04095225846,882.098633941,13152.1311201,22389.6367099,175385.224457,3.61607142857,5271.16591824,4.921875,4890.81072723,1.90848214286,2562.11169459,2.06178795265e-05
Dominant-Wrist,lying:-on-back,882.089419441,0.997325256553,882.098633941,13005.0903111,22477.2450936,144497.132856,10.9608938547,5508.67349111,4.92737430168,4541.23100378,0.804469273743,1642.65006927,7.58554418218e-05
Dominant-Wrist,lying:-on-back,882.2230678,1.04705432593,882.23919659,12236.2769256,22858.5869423,192207.70771,8.72909698997,8742.99526466,8.52842809365,7836.28764897,0.903010033445,2361.40156159,4.54149164669e-05
