SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Ankle,sitting:-legs-straight,793.58204254387124,3.2667513773043488,792.99747792789356,11882.277475299084,20762.770865180784,2311760.9204066177,0.58951965065502177,199617.72995876806,0.49126637554585151,190051.2749192839,0.68777292576419213,129691.07495178096,2.5500891785614691e-07
Dominant-Ankle,sitting:-legs-straight,803.21379633109075,9.475695359134253,803.37911349499245,11910.090092018616,20849.006499111656,2154441.5250601689,0.4950495049504951,735499.15087472927,0.59405940594059403,397071.52659836784,0.59405940594059403,155594.384536495,2.297808964374976e-07
Dominant-Ankle,sitting:-legs-straight,806.6293220740356,5.5178325403648127,807.82733303596501,12099.880660568517,21084.205178284526,5998493.3071097359,0.3925845147219193,1918937.3817144712,0.29443838604143946,717688.98097935959,0.6870229007633587,183293.14197316248,6.5447187255607512e-08
Dominant-Ankle,sitting:-legs-straight,804.73930321847979,6.5444093722929759,805.59481129543792,12015.309276086071,20853.334073955655,8793419.2572419308,9.375,226147.42339984849,9.473684210526315,197389.19290632082,1.7763157894736841,88220.162287850573,1.0661381796710194e-06
Dominant-Ankle,sitting:-legs-straight,798.7958514567149,1.7838792230222196,799.18083060093477,12023.811750023367,20735.910059604328,244463.32125224813,0.49234135667396062,8633.9980087356362,8.0743982494529547,7308.8571218833031,0.78774617067833697,6836.4010116625623,2.0139682065676465e-06
Dominant-Ankle,sitting:-legs-straight,795.4256783463976,1.281376163727401,795.43824398880895,11612.156044421725,20727.666390599788,231899.03445923104,0.39430449069003287,17574.839821460311,0.69003285870755748,16487.01000342258,0.69003285870755748,11964.516448863251,1.7003282985180064e-06
Dominant-Ankle,sitting:-legs-straight,797.67892840527929,2.5153882812213118,797.42146948774837,11902.631893829197,20835.993856785426,1087543.9583838549,0.49180327868852458,132368.93745671114,0.29508196721311475,112950.18501026211,0.68852459016393441,33017.19698948897,4.5221462074909505e-07
Dominant-Ankle,sitting:-legs-straight,796.11190968092285,1.9951032706580187,796.23802973733928,11607.994271190868,20769.460970376676,695187.7751061779,0.29540481400437635,96269.323742518201,0.5908096280087527,90066.8782576472,0.98468271334792123,82175.274223767061,4.2492809077268134e-07
Dominant-Ankle,sitting:-legs-straight,795.26852851777278,10.917395623433659,792.38185239188817,11919.974790241798,20669.321058031877,19514901.48136073,4.9450549450549453,601854.67090471252,5.0439560439560438,513685.64461286971,1.9780219780219781,89131.191669955428,2.5339891927090261e-07
Dominant-Ankle,sitting:-legs-straight,813.6807974226997,5.9119146859432146,814.58087382407894,11954.524039040618,21293.233573133039,10363641.029306645,2.4563318777292578,437595.53188952222,2.554585152838428,431977.68055652746,2.3580786026200871,293293.8470043345,2.3701437272703308e-07
Dominant-Ankle,sitting:-legs-straight,816.28539321880919,2.0049704068590235,816.53597593737413,12176.297918497232,21327.194447465423,418796.18408476782,0.39430449069003287,84962.001059812159,0.69003285870755748,29574.113963884029,0.69003285870755748,30615.784079570574,9.4151882389220235e-07
Dominant-Ankle,sitting:-legs-straight,815.6108710886723,17.358233510134355,820.42488991985124,11960.318933874631,21084.97486363216,40766328.016276777,0.29443838604143946,14525071.667223815,0.49073064340239914,5746899.8158935709,0.88331515812431849,1506895.5193508244,7.2225878652568126e-09
Dominant-Ankle,sitting:-legs-straight,828.97671581091777,2.5846118417345525,829.29246951844436,12471.983683440258,21661.0758273914,1252413.2148753889,10.941949616648412,28985.181817400051,11.04052573932092,27043.846279080382,2.0700985761226725,14743.179708584206,8.7366928795438339e-06
Dominant-Ankle,sitting:-legs-straight,826.64920264859859,1.704520004301707,826.82162526145862,12342.827876949432,21396.097751692949,663075.03310779971,2.1663019693654268,25879.01832032399,2.2647702407002188,21629.034178355309,2.1663019693654268,18118.606763196389,3.2670540454706569e-06
Dominant-Ankle,sitting:-legs-straight,824.66227932765992,2.194503037640898,824.35793196887482,12280.394863358426,21480.002467411403,737494.61586214905,2.1710526315789473,25101.154217349696,3.3552631578947367,21155.000476280969,2.1710526315789473,22259.360565466726,2.9438216698584766e-06
Dominant-Ankle,sitting:-legs-straight,823.83028700770478,1.6593670644746408,823.86952850557589,12328.271573906863,21418.518576222774,690588.87462476245,1.9715224534501643,36362.680288355885,2.168674698795181,33389.760351735473,1.9715224534501643,31161.435757709074,2.8548424770402048e-06
Dominant-Ankle,sitting:-legs-straight,823.15681567330319,1.760360682718638,823.38933682675292,12365.67357647775,21510.77832157637,423861.06199132768,4.4359255202628702,15548.980324875676,5.618838992332968,14710.004180873024,1.774370208105148,7403.2375753382275,1.0465517873764094e-05
Dominant-Ankle,sitting:-legs-straight,820.60620132954739,2.444373740063071,821.16624382642522,12286.623824305845,21121.468249153513,609327.55105481169,2.4698133918770582,25636.445378501059,0.49396267837541169,19626.706722370032,2.4698133918770582,13990.786289061614,4.0533427178888345e-06
Dominant-Ankle,sitting:-legs-straight,821.72956309805966,0.92771213087035154,821.65990531362797,11487.013537033898,21433.307980804082,132382.30601887734,5.7049180327868854,4352.3818253166564,5.2131147540983607,4220.0760751209154,1.4754098360655739,3003.1442486632004,4.3094263911473036e-05
Dominant-Ankle,sitting:-legs-straight,821.23171427662885,1.8807593527842557,821.04567473435975,12206.171881470456,21189.779753456616,641558.18478856748,0.39473684210526316,24794.099975415436,2.5657894736842102,20795.217907954211,1.381578947368421,11071.88794969129,6.1527831997865168e-07
Dominant-Ankle,sitting:-legs-straight,820.46340138134985,1.439283920075483,820.42001438287696,12253.841601718213,21221.73852444705,346571.43208722642,2.0746432491767286,10322.369770334075,2.2722283205268936,10175.70715778554,2.0746432491767286,11176.51348202462,5.9861923317862344e-06
Dominant-Ankle,sitting:-legs-straight,820.26514401277268,3.2831740725879364,820.06524130501612,12201.998975577731,21311.281777499917,2351625.8355019814,0.49450549450549453,88140.009833205128,6.6263736263736268,72658.705252893895,1.4835164835164836,29406.412118853514,2.1028238720635449e-07
Dominant-Ankle,sitting:-legs-straight,818.20030654750008,1.5560228491117225,818.0886260057647,11717.282065393834,21256.704354156125,592967.47005105496,7.278688524590164,23122.233864338406,0.68852459016393441,21523.337522602946,0.78688524590163933,19158.817866473015,1.2275021636454127e-05
Dominant-Ankle,sitting:-legs-straight,818.07312864508674,3.1508618425773434,818.45341956644052,11689.947348042249,21276.900479158143,2185832.7372628744,0.39430449069003287,76319.749675319879,0.59145673603504922,71105.340666776756,0.59145673603504922,16220.067297186604,1.8039097135299822e-07
Dominant-Ankle,sitting:-legs-straight,816.81748756098352,1.3085571890374921,816.86290159365171,12311.351550500051,21098.212341333565,321556.31469043827,6.1251372118551037,11077.171920077455,9.4840834248079027,10401.895294627571,1.1855104281009878,9000.5621458393161,1.9048412150611201e-05
Dominant-Ankle,sitting:-legs-straight,814.82177914661088,2.5843061151514237,814.88649516359021,12122.223517160537,21144.038119526744,1139044.3504735385,0.29900332225913623,59573.076568849421,0.49833887043189373,43863.902058493892,1.6943521594684385,11365.137686074642,2.6250366997108642e-07
Dominant-Ankle,sitting:-legs-straight,844.98678022056311,17.076694257347604,848.94640584668241,12463.868781401705,22061.495234910984,24750642.709261924,0.29284164859002171,5051835.6345654437,0.39045553145336226,2079934.3092773838,0.87852494577006512,808483.2904774769,1.1831678555985038e-08
Dominant-Ankle,sitting:-legs-straight,843.84751869497779,7.4154910675457026,844.99526625892997,12601.345007577564,22009.991753746752,6998706.8470072169,0.29572836801752461,227414.24819560943,5.2245345016429354,174682.25961659892,2.0700985761226725,150597.12417844316,4.2254715689939751e-08
Dominant-Ankle,sitting:-legs-straight,828.05784885162393,1.0030873026873881,828.2034774136124,12483.91517113121,21582.056505347213,138561.56627630108,10.547645125958379,4125.2065273018452,3.7458926615553123,3981.9346544438404,1.380065717415115,2592.3469046176965,7.6122444408037836e-05
Dominant-Ankle,sitting:-legs-straight,828.95501377455651,1.048504277285446,828.96079521289789,12106.09738933237,21396.933308303785,140544.79062072295,4.3326039387308537,8025.2144131965915,3.6433260393873086,5383.0896375403527,0.88621444201312916,3994.5654244171983,3.0827211165890222e-05
Dominant-Ankle,sitting:-legs-straight,829.11833648057529,1.0593402166329569,829.08021324839251,12471.72546202008,21417.116099045641,138535.97678544896,7.7058177826564211,6761.0824363093197,1.3830954994511526,4326.7285954878244,1.3830954994511526,3778.6127425575087,5.5623224821884653e-05
Dominant-Ankle,sitting:-legs-straight,832.69074810545783,3.7016570140187248,833.83931305737804,12533.597009637737,21613.676179678459,1382770.8581319121,0.39387308533916848,110449.97621396836,0.5908096280087527,51837.06089776037,0.78774617067833697,36591.935104942662,2.8484335132089847e-07
Dominant-Ankle,sitting:-legs-straight,832.86703627880524,3.5430988387984064,834.45611028981023,12499.212895218643,21462.050368033339,1143558.494541751,0.39430449069003287,148601.24152220634,0.49288061336254108,85145.753592590307,1.8729463307776562,60004.240767511714,3.448048285873119e-07
Dominant-Ankle,sitting:-legs-straight,829.37206036954558,1.5388807014689052,829.54264507618893,12106.219558557494,21113.436243302509,512620.60447500611,3.3552631578947367,16968.77553754516,3.5526315789473681,16141.79283033098,1.7763157894736841,7842.7657262717303,6.5453146607928238e-06
Dominant-Ankle,sitting:-legs-straight,828.96941932248922,0.92584511951149828,829.05367739368967,11792.86644544065,21607.045702733172,124942.24111441472,4.4310722100656452,6596.8141085835359,10.437636761487965,3639.3746291712414,1.1816192560175054,2071.2515542596034,3.5464965015378037e-05
Dominant-Ankle,sitting:-legs-straight,829.09634793281896,0.94079692176422158,829.05367739368967,11440.319925596486,21045.12145367662,114110.81976442238,11.348684210526317,3599.4840094582,0.78947368421052633,2616.1384443701672,1.1842105263157894,2771.5548626298541,9.945318273898357e-05
Dominant-Ankle,sitting:-legs-straight,826.48779339557609,4.168971355103297,827.45573899756107,12297.856398576136,21563.796836364418,3156215.775507648,2.9540481400437635,138050.69284882798,3.0525164113785559,120316.71681942102,1.9693654266958425,42686.971988383331,9.3594619321254489e-07
Dominant-Ankle,sitting:-legs-straight,823.73514961741182,1.4478491760025047,823.89865881672608,12410.400154708952,21513.896369556121,404953.57076516171,2.1710526315789473,23964.661029510618,1.875,20914.32013576819,2.1710526315789473,20776.100113478002,5.3612383945071353e-06
Dominant-Ankle,walking:-natural,814.21477574892879,45.608949556126753,823.81672719118785,11469.850696499932,20977.295106853027,671742092.80587816,1.6757940854326396,68690126.419933453,0.78860898138006574,52584707.97018116,1.6757940854326396,71254180.22223708,2.4946986401176964e-09
Dominant-Ankle,walking:-natural,813.93062990662031,46.723648017435629,822.09366428220756,11515.314064323213,20978.19046057119,649373724.328565,1.5754923413566739,66785031.21711573,0.78774617067833697,45298909.538541809,1.5754923413566739,63437594.925632894,2.4261719905370219e-09
Dominant-Ankle,walking:-natural,813.06667061640474,59.61126319324466,821.96076423770785,11327.340199711492,20864.860555488984,964081773.50705695,1.6739606126914661,75034757.648606345,0.78774617067833697,36830825.992904685,1.6739606126914661,60580333.865431413,1.7363263767575136e-09
Dominant-Ankle,walking:-natural,811.06001950033635,56.846833959966538,822.44969424281157,11251.632548212727,20838.674310041893,962078645.89972162,0.88815789473684204,107640971.49916022,1.7763157894736841,85450655.652614295,0.88815789473684204,99849995.185881212,9.231655837306835e-10
Dominant-Ankle,walking:-natural,810.40837671099882,48.193465985066254,821.67876934967717,11323.884536677333,20850.574404557781,710752554.96310031,1.774370208105148,106022427.18310019,0.887185104052574,101585740.95649201,1.774370208105148,103528463.27263957,2.4964668726337072e-09
Dominant-Ankle,walking:-natural,812.29376774343427,51.627215563292182,821.47732774556835,11347.23353950204,20876.292319279302,784880093.48253727,1.8729463307776562,62035169.385072611,0.887185104052574,46965674.164944112,0.887185104052574,60461739.457751326,2.3862833907117395e-09
Dominant-Ankle,walking:-natural,813.31987821492703,33.590232087241667,817.95476647550629,11687.449850159786,20986.855791185109,344582131.44400221,1.5806805708013172,41578542.091851957,2.3710208562019757,28088652.396567773,1.5806805708013172,40284556.641896531,4.5872389382970438e-09
Dominant-Ankle,walking:-natural,820.61453022189471,9.7879385777389505,817.98655245670147,12139.689246434606,21355.162326706861,19141671.742762413,0.69003285870755748,1394214.6800585077,1.9715224534501643,961526.57622065151,0.69003285870755748,1256777.6811929068,3.6048724896166045e-08
Dominant-Ankle,walking:-natural,817.04329694527644,5.5507858732031981,815.49371535497949,12085.840185936599,21306.671959740685,6248896.0408672038,0.39473684210526316,466383.56587668677,0.49342105263157893,432278.86351586488,0.69078947368421051,144637.2207732567,6.3169052505229826e-08
Dominant-Ankle,walking:-natural,823.56987589353753,2.4095246238157841,822.96233206629813,12431.490176161506,21223.857778453003,542564.8591585831,0.68777292576419213,59720.391207972934,0.58951965065502177,53271.318140909621,0.78602620087336239,8111.9859385751506,1.2676326418021242e-06
Dominant-Ankle,walking:-natural,824.72871014708448,0.9147495288290487,824.83089175903206,11646.123646947941,21401.026143622181,114468.37331651647,11.459934138309551,3555.3083174285262,4.5444566410537872,3326.2503641851195,1.6794731064763995,1714.4275917248349,0.00010011441419388122
Dominant-Ankle,walking:-natural,824.44739404466611,0.8932235770929724,824.37916033825115,11136.181033011271,21250.130352541371,109701.57733813148,1.2814895947426068,3540.9741738206312,10.646221248630887,2765.5703137049013,1.2814895947426068,3753.3229644088769,1.1681596799585581e-05
Dominant-Ankle,walking:-natural,808.66440054882821,41.25672425141515,815.12023652955645,11443.995936734686,20829.176435951566,542662961.22252965,1.774370208105148,80131774.489828825,0.887185104052574,57989717.059884965,1.774370208105148,77129419.801002741,3.2697462972372137e-09
Dominant-Ankle,walking:-natural,810.09263967983838,53.928178811126507,822.52902684342996,11200.436866479808,20782.303192860989,896566359.28682244,0.8910891089108911,113258438.87371486,1.7821782178217822,93128384.397637144,0.8910891089108911,107360693.59961052,9.9389085892059534e-10
Dominant-Ankle,walking:-natural,810.16215316185185,57.10005394801189,822.7533044600915,11215.07552359769,20867.929940461272,984328853.03693497,1.8607181719260066,209779841.67032635,0.97932535364526663,77005113.077868417,1.8607181719260066,180311346.72512826,1.8903419992060184e-09
Dominant-Ankle,walking:-natural,811.28555160047893,30.816300152944546,816.22790933758995,11721.006697378856,20999.630282459737,291088418.40930581,1.5754923413566739,52998570.03763745,0.78774617067833697,21779343.496597342,1.5754923413566739,45043491.932419911,5.4124185014511281e-09
Dominant-Ankle,walking:-natural,820.6702456001708,27.01331167057446,823.31585676458337,12007.890739009912,21265.207922801979,238244003.38220853,1.6794731064763995,15919791.335560773,0.69154774972557631,12708372.506188856,1.6794731064763995,18257219.154098358,7.0493824928809034e-09
Dominant-Ankle,walking:-natural,812.05226437652573,44.131493348684351,819.64565514617357,11461.687092221633,20902.951514080494,565645309.09208417,1.8729463307776562,85446848.857784942,0.98576122672508215,53093316.864285648,1.8729463307776562,76242397.723219305,3.3111674412785594e-09
Dominant-Ankle,walking:-natural,808.84861335987694,54.7249857803385,819.05433275210748,11216.877551261759,20753.930760219857,847584821.52479804,0.98792535675082338,111561418.65479179,1.8770581778265643,95617933.426616564,0.98792535675082338,108333120.83788544,1.1655769802172176e-09
Dominant-Ankle,walking:-natural,808.5001156366036,69.537050868915983,820.51203438619621,11001.634378582121,20725.223014481653,1336085914.1264627,1.965065502183406,248613728.84772047,0.98253275109170302,213526169.25179005,1.965065502183406,233750795.27040276,1.4707628314966348e-09
Dominant-Ankle,walking:-natural,807.89594975568218,47.371936205142809,811.5830210151023,11429.988276459429,20780.010803654553,666838464.68626094,1.8770581778265643,69954764.454966322,0.88913282107574088,66684988.150697157,1.8770581778265643,69707563.05890961,2.8148618851938849e-09
Dominant-Ankle,walking:-natural,812.82068230888785,45.872889787666345,822.09123581266817,11472.471355379363,20964.149350736843,637609180.51274073,0.78688524590163933,62234343.197114646,1.6721311475409835,56312678.249572463,0.78688524590163933,59077252.058414295,1.234118437988701e-09
Dominant-Ankle,walking:-natural,810.42915384994797,57.626260792135241,820.80570173458227,11172.510058174035,20769.082526678929,984076668.65532815,0.98576122672508215,147245573.34731629,1.9715224534501643,93999220.385997072,0.98576122672508215,123697957.81275496,1.0017118158812319e-09
Dominant-Ankle,walking:-natural,809.11840176986186,57.108695967099131,819.51510053201582,11164.307054179404,20746.701352263208,947096469.05734611,0.98576122672508215,126445958.86963646,1.8729463307776562,93224992.289909154,0.98576122672508215,138574033.68669167,1.0408245188647145e-09
Dominant-Ankle,walking:-natural,816.31836746523902,35.701369774167901,822.60257719022491,5238.5978085743518,9463.7051940558667,15994956.289319124,1.9459459459459461,2139494.6579305711,1.4594594594594597,1553169.8137273348,1.9459459459459461,1995698.7693758674,1.2165997272811436e-07
Dominant-Ankle,walking:-natural,806.01197640795056,25.071818536983621,803.78168671657272,11792.745481862992,20838.589059722828,198234669.65940505,1.7802197802197801,16821099.133967567,0.98901098901098905,13864747.372605961,1.7802197802197801,9912171.1565008201,8.9803654591724402e-09
Dominant-Ankle,walking:-natural,805.93237760938973,53.288027668854028,815.16992093673332,11129.141790812084,20640.022819754828,781827676.90734613,0.98576122672508215,170220197.67438874,1.9715224534501643,153006047.88620934,0.98576122672508215,139782962.3848446,1.2608420702429341e-09
Dominant-Ankle,walking:-natural,808.16750667218491,59.562689484669669,820.23380810536707,11025.194964262537,20632.008506202201,1027119628.746857,0.99118942731277537,252155171.78945482,1.9823788546255507,202571215.02372456,0.99118942731277537,217393677.35743341,9.6501848428510855e-10
Dominant-Ankle,walking:-natural,809.79755830341389,56.499701846542358,820.64364903884132,11177.474312204882,20804.869333884315,952256114.20428121,0.98039215686274517,201101054.91014943,1.9607843137254903,100247596.52182251,0.98039215686274517,183821294.82166654,1.0295467177776799e-09
Dominant-Ankle,walking:-natural,811.02042368919911,49.064253081245546,819.22581436032624,11359.334223448133,20814.892481105926,747164680.67726731,1.087912087912088,73800881.974363014,1.9780219780219781,64111590.269504696,1.087912087912088,68825606.862038299,1.4560539544320407e-09
Dominant-Ankle,walking:-natural,811.41668503321955,62.298537928382714,823.50652699295586,11075.347353469326,20773.450122692666,1151147056.9854081,0.98576122672508215,121274455.37349828,1.8729463307776562,114740984.16245367,1.8729463307776562,115702286.92978483,8.5632953734561619e-10
Dominant-Ankle,walking:-natural,809.90858631564606,60.128340560068992,824.91120716207308,11063.974014792335,20764.845629091491,1087638931.6305077,0.98684210526315785,253108514.25241315,1.9736842105263157,172800813.27625018,0.98684210526315785,226051754.37337124,9.0732510262735568e-10
Dominant-Ankle,walking:-natural,812.74190096841232,53.959133983216113,823.39965994649276,11269.801905978649,20848.676073074759,885858286.00615013,1.8770581778265643,116375715.17223237,0.88913282107574088,74054464.363345042,1.8770581778265643,118092656.36593504,2.1189147378066434e-09
Dominant-Ankle,walking:-natural,813.60167771729914,35.969281725520815,818.32664623117444,11728.411401379131,21040.63185838296,421108008.57858902,0.78774617067833697,35257461.57636077,1.6739606126914661,23232071.036812633,1.6739606126914661,27761405.70623995,1.8706511266249743e-09
Dominant-Ankle,walking:-natural,810.57822743819577,52.782040132318485,821.48645758770726,11297.548760682557,20862.999185160315,860226997.43973541,0.88524590163934436,115638914.19582622,1.7704918032786887,68212388.056393221,0.88524590163934436,109709086.82687844,1.0290840723135543e-09
Dominant-Ankle,walking:-natural,810.75369431834486,54.992262215168431,822.30377589101727,11184.149945346762,20800.90985990757,942753247.47825396,1.875,163625960.39864177,0.88815789473684204,59621827.28881225,1.875,140100851.36941212,1.9888555197400684e-09
Dominant-Ankle,walking:-natural,810.09946376043456,44.772775453922314,818.65621600278587,11352.507828669399,20841.365670224204,625136844.65414846,0.887185104052574,101219690.36066628,1.8729463307776562,72406805.442198321,0.887185104052574,96402775.586587459,1.4191854337803453e-09
Dominant-Ankle,walking:-natural,810.14199030714417,57.3715809816755,818.69255499609153,11195.161008221365,20751.000361428363,884388749.98827541,0.98684210526315785,68642811.427795202,1.9736842105263157,62937132.133601867,0.98684210526315785,56667278.339320645,1.1158465157728891e-09
Dominant-Ankle,walking:-natural,807.53059439270248,60.692136160284193,817.77992037482954,11055.598084228641,20638.420361064458,1017138551.9049742,0.98684210526315785,220599967.59945548,1.9736842105263157,155106195.10472965,0.98684210526315785,195022653.26502812,9.7021404155306583e-10
Dominant-Ankle,walking:-natural,809.27373452956328,54.901062404546281,819.37842295242308,11158.291401464652,20727.620751065471,876353767.7744205,0.98576122672508215,204638271.25489441,1.9715224534501643,128146728.51142628,0.98576122672508215,189264234.48136076,1.1248439419944662e-09
Dominant-Ankle,walking:-natural,807.54594682682546,46.440108250050322,816.61557663321605,11281.130883027641,20761.802378406359,670095273.87000406,0.98360655737704916,169732565.00778967,1.9672131147540983,79190388.650996625,0.98360655737704916,157829282.85290825,1.4678607591073162e-09
Dominant-Ankle,walking:-natural,809.01564254470986,40.450429751647988,815.18372161886418,11432.786624441129,20818.348229386498,460968889.61553884,0.98684210526315785,136508767.82597402,1.9736842105263157,72069033.64493145,0.98684210526315785,128641292.50544009,2.1407997968934784e-09
Dominant-Ankle,walking:-natural,808.53761618685849,48.361362148710583,817.37934889499138,11252.238888327958,20765.330409121834,670692712.67091632,0.98576122672508215,133052614.61614345,1.9715224534501643,53473088.869758986,0.98576122672508215,148632667.52385169,1.46976582286016e-09
Dominant-Ankle,walking:-natural,813.6237492322216,30.072845980531095,815.26928066743687,11847.438921556,21059.460558143459,268897887.59029698,0.98576122672508215,18085831.554872762,1.8729463307776562,17090166.644981503,0.98576122672508215,18248691.368565548,3.6659314640173944e-09
Dominant-Ankle,walking:-natural,810.79512732376224,13.410583316412302,811.57008323372793,12048.652165283884,21107.833735369437,54197409.204199128,1.5789473684210527,4640938.4655310605,1.4802631578947367,4081805.5618179007,1.5789473684210527,2997046.7854148075,2.9133262855279036e-08
Dominant-Ankle,walking:-natural,807.49256334554502,45.575489829731751,816.63792370942838,11280.880151832125,20756.284445921432,634105378.33946609,1.875,147917086.2684854,0.98684210526315785,96040407.035750151,1.875,140606120.48817036,2.9569217736491511e-09
Dominant-Ankle,walking:-natural,810.34916414010513,50.382281150574698,820.58576638886439,11276.184638431565,20838.151021623777,701324143.93981087,0.98360655737704916,197554992.76609126,1.9672131147540983,147383776.06119967,0.98360655737704916,185621522.00591651,1.4024992093548463e-09
Dominant-Ankle,walking:-natural,808.63950176686137,47.58386532557148,817.19703866325904,11283.43555837494,20751.365473144171,587174033.07899153,0.98792535675082338,167543134.85561389,1.9758507135016468,76597876.104925737,0.98792535675082338,157076578.81557488,1.6825085938667854e-09
Dominant-Ankle,walking:-natural,807.35724661945005,55.127724742930162,816.3369402397517,11157.036568910224,20692.72171561779,794100566.22986782,0.98576122672508215,200707178.00239623,1.9715224534501643,114675186.41755629,0.98576122672508215,184103726.85169902,1.2413556527294233e-09
Dominant-Ankle,walking:-natural,806.65833114646603,57.608552622524286,820.29324025009498,11020.655969587291,20671.180977389755,968655384.17581367,0.98576122672508215,207788875.91969115,2.0700985761226725,185611775.96073759,0.98576122672508215,180184622.91303566,1.017659368676119e-09
Dominant-Ankle,walking:-natural,808.65857024978652,55.939141192204623,819.25392888896181,11117.9798524732,20723.987671295308,875521701.27327204,0.98576122672508215,245898152.14387047,1.9715224534501643,181818835.44683269,0.98576122672508215,208761502.36560485,1.1259129560026766e-09
Dominant-Ankle,walking:-natural,810.84434457411908,66.657495072462538,823.57513318458075,10962.396225278486,20683.349897925142,1196815707.4120474,2.0746432491767286,225839631.09296235,0.98792535675082338,172614181.76549938,2.0746432491767286,218960922.63772282,1.7334692687672565e-09
Dominant-Ankle,walking:-natural,806.03333967944207,61.593842866405289,817.2924812322309,10971.962085242549,20577.77002009693,992868262.59201872,0.98901098901098905,227216774.57382223,2.0769230769230771,110771958.13639832,0.98901098901098905,191673932.66740015,9.9611501976006387e-10
Dominant-Ankle,walking:-natural,807.03647410979715,58.272816642783589,816.85800448246778,11106.453304273151,20698.615823286349,958423170.12205958,2.0633187772925767,189837182.61916086,0.98253275109170302,127072131.27238485,2.0633187772925767,176043463.28715593,2.1528264775045073e-09
Dominant-Ankle,walking:-natural,806.17163862509733,59.521190652025993,816.74353379748288,11021.620071477695,20634.106062536364,1022936386.3457506,1.0819672131147542,224546299.33994901,2.0655737704918034,164616950.88374588,1.0819672131147542,215639453.48616487,1.0577072314143406e-09
Dominant-Ankle,walking:-natural,806.42416438771829,62.958074321771576,819.25637013086452,10964.173019430147,20610.754547080513,1107106270.7545378,2.0746432491767286,197918100.53685302,1.0867178924259056,151059000.87646797,2.0746432491767286,188877872.15368137,1.873933247404312e-09
Dominant-Ankle,walking:-natural,806.75023236782067,65.368499238006066,819.25637011631557,10915.150617375832,20601.470991169539,1205206044.3500447,2.0678336980306344,234270269.57056564,1.0831509846827134,186437662.44138643,1.0831509846827134,202298710.37506625,1.7157511843925376e-09
Dominant-Ankle,walking:-natural,806.9361442760204,64.1626345806838,818.88216489711044,10971.075699310437,20587.431019920867,1150636947.709306,0.98901098901098905,242497256.9585005,2.0769230769230771,98396790.829753146,0.98901098901098905,219000905.4265357,8.5953348793458901e-10
Dominant-Ankle,walking:-natural,808.57878669880495,58.966014166187101,820.35723925616696,11044.871796449246,20691.705995398253,1008531255.0854034,0.98576122672508215,200131781.70406502,2.0700985761226725,126214340.32812367,0.98576122672508215,191657413.74533078,9.7742258532345322e-10
Dominant-Ankle,walking:-natural,804.38406268531946,60.342471845180732,815.54398974221203,10949.557023003259,20572.237578834247,1009597020.0649512,2.0723684210526314,243700036.48871142,0.98684210526315785,165011261.84368828,2.0723684210526314,208426466.75430605,2.0526689162764248e-09
Dominant-Ankle,walking:-natural,804.54345790614786,56.706196546824756,811.73641041904727,11078.405210137424,20552.176673043661,906796960.75479674,2.0746432491767286,169493880.20137233,1.0867178924259056,139443281.86862108,2.0746432491767286,161175618.26945814,2.2878806821869405e-09
Dominant-Ankle,walking:-natural,805.15530716047874,61.217693930025767,815.87315190536822,10945.147463602307,20567.835204512896,1126247287.1675835,1.0843373493975905,308419208.02141291,2.0700985761226725,131616552.24626711,1.0843373493975905,271467755.31745225,9.6278797893898333e-10
Dominant-Ankle,walking:-natural,810.5543387670424,62.933266226432728,821.92092077036216,11035.288442084329,20705.428853322501,1087789272.5771179,0.98576122672508215,220350072.62484854,2.0700985761226725,106822327.63903427,0.98576122672508215,213044162.51963207,9.062060562425683e-10
Dominant-Ankle,walking:-natural,811.21388072417813,56.101984770344536,823.44702318971315,11162.425453278513,20775.337975590191,875321218.06747103,0.98792535675082338,182814127.72573483,1.9758507135016468,66971032.44767534,0.98792535675082338,164155865.96410149,1.1286432184655128e-09
Dominant-Ankle,walking:-natural,809.96193563217571,44.669645946574391,820.09907922089803,11454.62915157012,20891.514904381635,589438417.67617154,0.88621444201312916,62605027.392267898,1.8708971553610503,41170333.901442364,0.88621444201312916,46472877.900579877,1.5034894493422752e-09
Dominant-Ankle,walking:-natural,811.68113383880723,53.002990613813381,821.59935298850996,11302.651768501053,20856.206893872146,836847508.0743556,1.875,119177221.51558493,0.98684210526315785,107271733.77110037,1.875,107815801.7271723,2.240551572310355e-09
Dominant-Ankle,walking:-natural,811.36586386869681,54.054479028006014,822.81194607476698,11224.250309040688,20819.379913916746,885588429.04777229,1.875,146126857.85193464,0.88815789473684204,67363047.649132624,1.875,130071131.67474505,2.1172363351857375e-09
Dominant-Ankle,walking:-natural,812.79372661294838,42.422566102843007,820.6594908974123,11460.688548250493,20916.173192054037,534250177.7832132,1.7782656421514818,80183336.458291605,0.88913282107574088,77438646.884654522,1.7782656421514818,68234558.39922905,3.3285260653166543e-09
