SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Ankle,walking:-natural,822.170149272,43.5307169072,820.440735215,11759.2013334,21068.6313034,254425057.904,2.9702970297,57088971.6441,5.94059405941,19188486.6749,0.990099009901,7318942.50797,1.16745459515e-08
Dominant-Ankle,walking:-natural,821.742765247,36.4164394148,819.688964961,11834.8841143,21087.720645,214978671.773,2.97356828194,41261953.6804,4.95594713656,13469892.1864,1.98237885463,7182388.8682,1.38319222898e-08
Dominant-Ankle,walking:-natural,822.669897295,37.9292764058,820.893415737,11855.9018215,21150.4295701,213065598.364,3.05585980285,30982289.5225,10.0547645126,17429388.6356,0.985761226725,3642109.17148,1.43423425758e-08
Dominant-Ankle,walking:-natural,825.409544829,33.706533339,824.914237097,11816.6551951,21051.7103581,228331129.062,2.82511210762,23096418.8841,9.58520179372,15496036.1942,1.00896860987,12039799.9537,1.23728732006e-08
Dominant-Ankle,walking:-natural,825.396179735,39.0468047153,825.196942713,12028.1839444,21429.033996,261214664.699,2.81857451404,21091507.4838,2.91576673866,19518449.1376,0.97192224622,17677144.8938,1.07902614016e-08
Dominant-Ankle,walking:-natural,824.192628695,35.2496079331,822.779435815,15078.3483512,26827.965167,584258021.192,2.78350515464,58301027.8696,9.15463917526,29770688.9388,0.927835051546,21151727.5252,4.76417105744e-09
Dominant-Ankle,lying:-on-back,882.525672455,0.985621518312,882.463596983,13306.8563906,22951.5574417,150774.726585,8.28947368421,4997.13060918,3.55263157895,3824.06298932,0.986842105263,2028.80666418,5.49791989145e-05
Dominant-Ankle,lying:-on-back,882.502891177,0.948730767215,882.361603879,13249.1187631,22934.3572615,123986.021891,1.08910891089,3552.4992283,13.8613861386,3379.67203691,1.08910891089,2839.72607105,8.78412658363e-06
Dominant-Ankle,lying:-on-back,882.469233695,0.992244669434,882.361603879,12430.2640358,22864.9165535,162328.732515,5.43956043956,12108.2302204,2.57142857143,7109.90290396,2.17582417582,3444.39865826,3.35095355904e-05
Dominant-Ankle,lying:-on-back,882.258492949,1.11418588441,882.243730496,13005.9621713,22428.5824117,148481.052537,6.81668496158,4219.17173268,9.28649835346,3938.99095415,1.1855104281,3203.92043973,4.59094601305e-05
Dominant-Ankle,lying:-on-back,881.904528041,0.994608751231,881.814606366,12169.5481428,22935.3689092,149737.677471,10.365448505,6849.5568286,5.08305647841,6139.70114159,1.79401993355,3317.91967873,6.92240502194e-05
Dominant-Ankle,lying:-on-back,881.890096125,0.949876034336,881.814606366,11447.3957737,22472.2236327,121195.270254,4.7420417124,5876.92680409,8.10098792536,3342.22647504,0.790340285401,3445.25659148,3.9127283618e-05
Dominant-Ankle,lying:-on-back,881.830480669,0.951315993111,881.79872987,12421.882466,22780.6956435,118209.431829,12.0,3979.43215167,12.4918032787,2967.52436947,1.47540983607,1077.86609719,0.000101514742219
Dominant-Ankle,lying:-on-back,882.146320001,1.15565199743,882.227861723,13004.15449,22973.7029884,161633.754484,0.493962678375,13378.5640464,0.59275521405,4462.57692673,0.889132821076,4504.55876803,3.05606140222e-06
Dominant-Ankle,lying:-on-back,882.659128859,0.949724373914,882.774603169,13280.4309418,22955.4315359,128248.943364,13.4105960265,3465.39502752,4.4701986755,3266.2351893,1.49006622517,1809.20504283,0.000104566912403
Dominant-Ankle,lying:-on-back,882.590353353,0.96913412194,882.463596983,13279.0336621,22885.2719014,136699.336886,9.67105263158,3991.88945981,10.6578947368,3216.71350815,2.07236842105,2437.61643771,7.07468876723e-05
Dominant-Ankle,lying:-on-back,882.454134075,1.25592615377,882.344603882,12642.8381307,22929.5742438,194025.966805,0.592105263158,7095.53193637,2.17105263158,6020.32632093,2.17105263158,5480.33358488,3.0516805194e-06
Dominant-Ankle,lying:-on-back,882.122262043,1.05844317668,882.227861723,13182.4610752,22991.5319194,159455.407287,1.08791208791,4883.31172891,6.62637362637,4541.24688185,1.08791208791,4519.6763086,6.82267291164e-06
Dominant-Ankle,lying:-on-back,884.306753931,3.05240157389,883.421756581,12707.0556779,23043.0025604,1347642.48639,1.5859030837,99912.0289036,1.78414096916,93155.1290962,1.5859030837,96737.2424529,1.17679807495e-06
Dominant-Ankle,lying:-on-back,886.313829783,0.972856870904,886.198059127,13007.9559885,22706.6098967,120018.555867,9.86842105263,3509.20457523,4.83552631579,3411.53665604,1.38157894737,1635.49920768,8.22241276056e-05
Dominant-Ankle,lying:-on-back,886.29172052,0.940121034387,886.198059127,12856.2997398,23067.2179944,100348.723657,5.54455445545,3512.41104417,4.55445544554,3012.50972592,2.07920792079,2286.03552132,5.5252864744e-05
Dominant-Ankle,lying:-on-back,886.319060674,0.927980260942,886.198059127,12641.7822715,22948.5110628,105265.730286,10.3846153846,3050.93082461,6.23076923077,2874.45794418,1.78021978022,1858.39084545,9.86514353378e-05
Dominant-Ankle,lying:-on-back,886.206383346,0.951751455835,886.198059127,12452.0237713,23150.0110583,126845.978108,3.5565312843,10859.0175621,8.29857299671,4278.30008048,0.889132821076,2821.15876788,2.80381872358e-05
Dominant-Ankle,lying:-on-back,886.245588113,0.94831887122,886.198059127,13275.6243544,22757.1150632,126013.378928,12.2637362637,4751.26813007,6.82417582418,3162.07836407,0.989010989011,2288.01701354,9.7320906463e-05
Dominant-Ankle,lying:-on-back,886.276993708,0.959215146063,886.198059127,13007.8691183,22895.4119858,130660.016999,9.1978021978,4635.43925146,7.02197802198,3523.61966994,1.58241758242,3079.52467048,7.03949257703e-05
Dominant-Ankle,lying:-on-back,886.237844743,0.921507107338,886.198059127,13305.5673686,23151.2055842,111988.936153,8.29857299671,5262.05358533,2.66739846323,3360.19650778,0.889132821076,1735.44901774,7.41017218469e-05
Dominant-Ankle,lying:-on-back,886.309164354,0.917260747162,886.198059127,12485.7487961,22965.7391346,108841.357417,11.9073869901,4571.42436345,4.46527012128,3079.49543151,2.18302094818,2407.04466914,0.000109401309141
Dominant-Ankle,lying:-on-back,886.206881345,0.958905750785,886.198059127,12068.0341398,22687.023714,120475.975087,10.4835164835,4495.95199968,1.28571428571,3555.62471179,1.28571428571,3159.70012127,8.70174860669e-05
Dominant-Ankle,lying:-on-back,886.206768253,0.968260912765,886.198059127,13362.8656358,22859.3672266,124241.574702,6.03296703297,4566.64155578,9.1978021978,3695.91060889,0.89010989011,2155.88936045,4.85583593692e-05
Dominant-Ankle,lying:-on-back,886.177746248,0.941766282123,886.198059127,13333.269329,23115.7693145,117677.054039,5.32894736842,6017.84829103,6.41447368421,4339.77993098,1.28289473684,1186.46496142,4.5284506924e-05
Dominant-Upper-Arm,sitting:-legs-straight,770.577616034,1.98227756908,770.678921471,11394.520262,20222.1523088,1289428.53879,2.83080260304,66389.3314491,4.39262472885,59921.4577368,1.95227765727,17476.1653874,2.19539316672e-06
Dominant-Upper-Arm,sitting:-legs-straight,769.658622913,2.10228287495,770.060387242,11629.3237981,19841.0737613,729733.584538,0.390879478827,43791.4678076,2.24755700326,30488.9150505,0.879478827362,29769.835233,5.35646826608e-07
Dominant-Upper-Arm,sitting:-legs-straight,768.226666581,1.16240493235,768.140612128,11628.8933265,20166.6202424,235598.354453,5.96091205212,5816.80202054,6.64495114007,5622.04962873,1.66123778502,5352.88502854,2.5301161657e-05
Dominant-Upper-Arm,sitting:-legs-straight,768.974820677,1.30221080768,768.862146292,11586.2971652,20141.2597421,357722.030582,2.74509803922,16914.4736707,5.29411764706,13012.1162426,1.86274509804,8761.29198354,7.67382997002e-06
Dominant-Upper-Arm,sitting:-legs-straight,769.44880074,1.12282571003,769.471247026,11622.2207861,20096.4990981,175803.881252,4.39739413681,5201.7605645,5.96091205212,4345.66660146,1.17263843648,4268.13939998,2.50130662957e-05
Dominant-Upper-Arm,sitting:-legs-straight,769.515806177,1.19833197798,769.484242854,11621.4626446,20200.4456634,270837.245171,2.05434782609,11462.7994409,1.95652173913,10074.3752217,2.05434782609,10391.9519483,7.58517472287e-06
Dominant-Upper-Arm,sitting:-legs-straight,769.67970995,1.29237571968,769.589500968,11622.9123287,20100.5418335,273360.676134,7.64705882353,11021.8626143,0.78431372549,9667.30458476,0.78431372549,8969.52014215,2.79742460828e-05
Dominant-Upper-Arm,sitting:-legs-straight,769.142938721,1.26778442285,769.083220464,11488.825745,20086.1025089,242168.1772,7.51626898048,9697.25144225,4.7830802603,8354.6950326,1.26898047722,5356.06517361,3.10373933825e-05
Dominant-Upper-Arm,sitting:-legs-straight,768.775593051,1.03446531294,768.747682923,11120.2313375,20138.7475777,151201.072113,6.56147986942,10435.9132372,8.81392818281,6246.93313093,1.17519042437,2266.39431949,4.33957231766e-05
Dominant-Upper-Arm,sitting:-legs-straight,768.649833587,1.21653766614,768.747682923,11506.2818495,20191.9234596,174161.584993,0.390455531453,11722.9102395,6.05206073753,4338.31340477,1.36659436009,2605.92105052,2.24191535389e-06
Dominant-Upper-Arm,sitting:-legs-straight,768.837917438,1.14596318902,768.850440593,11355.1790387,20109.8872697,196923.70509,12.3260869565,8095.31082263,4.98913043478,7027.6546759,2.15217391304,3513.75018969,6.25932106595e-05
Dominant-Upper-Arm,sitting:-legs-straight,768.421536874,1.26708768863,768.497885488,11578.2547908,20156.2661225,290608.045833,6.93811074919,8392.35085747,4.10423452769,7546.79874139,2.14983713355,5938.73670365,2.38744620071e-05
Dominant-Upper-Arm,sitting:-legs-straight,768.216123286,1.04656496955,768.140612128,10898.2062744,20138.6795992,153021.009594,8.68763557484,4216.61845533,5.8568329718,3835.55603758,2.24511930586,2479.61826995,5.6774135773e-05
Dominant-Upper-Arm,sitting:-legs-straight,768.211592674,1.0612479883,768.140612128,11348.3061291,20035.2944825,180495.120843,6.36561479869,7178.65212202,5.68008705114,5879.50627152,1.07725788901,2524.48598141,3.52675173101e-05
Dominant-Upper-Arm,sitting:-legs-straight,768.270430777,1.03869569147,768.240847651,11192.7764652,20140.0796175,167076.135524,6.55434782609,5818.46025709,5.67391304348,4316.88145423,0.684782608696,1630.03676343,3.9229706897e-05
Dominant-Upper-Arm,sitting:-legs-straight,768.01038196,1.10167264905,768.029947333,11472.8882588,20044.5161827,201061.359632,7.86026200873,7418.18800284,8.74454148472,7219.1349575,0.884279475983,3874.80165584,3.9093846889e-05
Dominant-Upper-Arm,sitting:-legs-straight,768.780493049,1.12713214335,768.747682923,11119.140929,20093.5077326,227015.907573,6.34490238612,10822.8489687,4.68546637744,8027.40098225,0.780911062907,4578.89504987,2.79491532287e-05
Dominant-Upper-Arm,sitting:-legs-straight,767.768689924,1.51567726879,767.76103053,11410.4051199,20106.2779748,284057.183278,0.487540628386,15572.8309324,5.85048754063,11774.20063,1.85265438787,5106.36429855,1.71634676779e-06
Dominant-Upper-Arm,sitting:-legs-straight,767.037868199,1.10911614627,766.970664367,11585.974193,20136.3240935,187866.281531,4.88599348534,7030.84844294,3.42019543974,5361.19206695,1.56351791531,1851.02987185,2.60078255955e-05
Dominant-Upper-Arm,sitting:-legs-straight,766.879572313,1.65301234562,766.948498923,11600.1277579,20112.8346585,814003.28488,5.87595212187,35457.8734074,5.77801958651,30839.4630262,1.95865070729,21626.5735973,7.21858526988e-06
Dominant-Upper-Arm,sitting:-legs-straight,767.50976331,1.46916497332,767.534364052,11611.1689765,20101.4397992,487627.303554,6.15635179153,36954.9140854,5.86319218241,31008.8199498,2.24755700326,8434.74388469,1.26251170651e-05
Dominant-Upper-Arm,sitting:-legs-straight,766.796283461,1.12989558943,766.841574251,11505.7016735,19909.0587673,170644.115995,2.05882352941,6377.45954951,0.294117647059,6343.0199737,2.05882352941,4823.42547003,1.20650133021e-05
Dominant-Upper-Arm,sitting:-legs-straight,766.857311425,1.10772498058,766.841574251,11456.2448036,20072.9719274,185620.975275,4.41657579062,6486.50710236,3.43511450382,6200.61000436,1.86477644493,3275.0080875,2.37935167837e-05
Dominant-Upper-Arm,sitting:-legs-straight,767.232786137,1.18117168959,767.16067344,11016.4866904,19993.2666415,240584.143209,5.84415584416,9678.16334601,4.67532467532,8103.82422322,1.94805194805,4431.61914021,2.42915254771e-05
Dominant-Upper-Arm,sitting:-legs-straight,816.485306197,2.87845110812,816.437995196,12168.2454364,21415.8691628,2209137.56563,0.586319218241,268450.586383,0.390879478827,208555.710497,0.977198697068,118721.667868,2.65406386349e-07
Dominant-Upper-Arm,sitting:-legs-straight,814.340688536,3.69578770956,814.310137478,12255.4889743,21350.1462524,3199424.8404,5.57003257329,194489.929339,2.54071661238,171989.322976,1.95439739414,136684.655427,1.74094809259e-06
Dominant-Upper-Arm,sitting:-legs-straight,813.070369083,2.67917399117,813.003075025,12095.6030027,21268.1382354,1897300.62652,0.687022900763,152121.54755,0.392584514722,119481.504815,0.687022900763,138641.105868,3.62105451905e-07
Dominant-Upper-Arm,sitting:-legs-straight,811.446220657,1.12193894417,811.450861108,11539.758403,21053.2200625,199686.282205,3.31887201735,9349.40601799,6.83297180043,6388.38374902,1.26898047722,6559.29703861,1.66204307111e-05
Dominant-Upper-Arm,sitting:-legs-straight,810.778792544,1.07480233835,810.721900531,12060.0739218,21285.5131721,185183.29706,6.63774403471,10931.9990945,9.76138828633,5946.84241723,0.87852494577,2343.3049049,3.58441832503e-05
Dominant-Upper-Arm,sitting:-legs-straight,811.448068344,2.16362962628,811.050553295,12166.0426598,21242.0952356,755322.104539,0.489130434783,76075.5647209,0.586956521739,64687.5308797,0.782608695652,24634.9889057,6.47578605e-07
Dominant-Upper-Arm,sitting:-legs-straight,812.584341275,2.70866127344,812.611223157,11949.1215995,21299.5011209,1447881.64898,0.685527747552,80264.3750583,0.391730141458,69992.0806664,0.685527747552,72429.6195678,4.73469463499e-07
Dominant-Upper-Arm,sitting:-legs-straight,809.638249337,1.14416756668,809.664745435,12256.7049814,21130.966542,214881.930879,7.42671009772,8077.03390164,9.08794788274,7276.40091285,0.684039087948,2539.05617417,3.45618175867e-05
Dominant-Upper-Arm,sitting:-legs-straight,808.746025782,1.07900744222,808.708229215,11865.2819183,21061.8713793,183622.846066,7.54901960784,6388.04774853,2.25490196078,4839.0155472,0.980392156863,4446.98621602,4.11115488598e-05
Dominant-Upper-Arm,sitting:-legs-straight,808.641088302,1.15090500956,808.66865897,11807.3826058,21212.9900297,210996.374586,7.7114967462,9481.76345919,11.5184381779,7520.80278089,1.8546637744,2887.91912396,3.65480059141e-05
Dominant-Upper-Arm,sitting:-legs-straight,808.393616455,1.3804337266,808.544989472,11853.4514805,20625.8755693,296625.456818,0.293797606094,7781.71970461,1.76278563656,7186.09474873,1.76278563656,7142.30802734,9.90466594625e-07
Dominant-Upper-Arm,sitting:-legs-straight,807.457830335,1.37564714846,807.486841998,12057.5451896,21040.5901296,243815.559069,0.684039087948,10330.9196984,0.390879478827,7025.52070857,0.684039087948,8187.71300321,2.80555962285e-06
Dominant-Upper-Arm,sitting:-legs-straight,807.752968427,1.07067524937,807.718701017,11712.7484392,21128.8612329,171766.331321,7.4347826087,7304.13160105,6.55434782609,3684.58325458,1.85869565217,2192.32897156,4.32842836633e-05
Dominant-Upper-Arm,sitting:-legs-straight,807.840594387,1.26930599669,807.88365499,12040.1938107,21067.0990647,291977.12472,2.25736095965,7581.36125664,1.27589967285,7571.49894986,1.27589967285,7884.47486705,7.73129388754e-06
Dominant-Upper-Arm,sitting:-legs-straight,808.700131444,3.22377635806,807.758008317,11898.7794752,21156.6118034,1977220.95126,0.586319218241,131653.467849,0.488599348534,110161.43106,1.4657980456,105864.940144,2.9653702479e-07
Dominant-Upper-Arm,sitting:-legs-straight,812.890967452,4.08531536319,813.565608909,12247.7286466,21253.8636958,5031500.82522,2.24755700326,302569.317672,1.85667752443,300774.457006,1.56351791531,197190.296635,4.46697134976e-07
Dominant-Upper-Arm,sitting:-legs-straight,812.007967599,2.90817550478,811.988916181,12180.1557051,21158.8802161,2821289.89094,3.05921052632,195209.420941,4.73684210526,125352.74624,1.38157894737,66309.0962438,1.08433044621e-06
Dominant-Upper-Arm,sitting:-legs-straight,812.962984783,2.19741114324,813.071952536,12314.4404664,21378.8345566,1682308.4134,7.97837837838,75225.0487419,6.90810810811,67436.9753327,1.65405405405,27008.6982147,4.74251826528e-06
Dominant-Upper-Arm,sitting:-legs-straight,813.773598711,2.97283266378,813.735214919,12314.7738103,21328.1308136,2518691.51575,2.53521126761,141440.306676,5.5579631636,81266.0109473,1.46262188516,67409.3400615,1.00655886271e-06
Dominant-Upper-Arm,sitting:-legs-straight,811.752230397,2.63616065608,811.611976255,12239.1741551,21233.0785333,1831183.53558,1.27450980392,84910.4239932,1.17647058824,80594.6290223,1.27450980392,83271.7111535,6.96003311061e-07
Dominant-Upper-Arm,sitting:-legs-straight,814.503994926,2.84583390581,814.59253618,12298.4935663,21350.9224859,2681396.03436,2.9347826087,202574.938813,1.66304347826,172413.814433,1.66304347826,181605.78821,1.09449800443e-06
Dominant-Upper-Arm,sitting:-legs-straight,811.582770512,1.25031971706,811.584869253,12041.1697106,21273.4966566,279293.703397,0.587595212187,10034.7325749,1.56692056583,9527.94100431,1.56692056583,6526.54242799,2.10386129383e-06
Dominant-Upper-Arm,sitting:-legs-straight,811.885030414,1.63654556042,811.639082351,10118.6171486,17511.2288261,176664.397203,0.429936305732,11352.2549303,0.573248407643,9170.63649927,1.00318471338,3019.73047146,2.43363299307e-06
Dominant-Upper-Arm,sitting:-legs-straight,802.533979155,11.092324547,804.107579867,11929.2678317,20968.4501335,11874199.4234,0.390879478827,1791446.06554,0.684039087948,1733900.05029,0.684039087948,1270869.75492,3.29183858961e-08
Dominant-Upper-Arm,sitting:-legs-straight,803.139447478,2.0877497114,802.935862943,11983.7263403,21041.6452541,820322.337437,0.979325353645,63454.5350191,1.17519042437,32665.2601156,0.979325353645,58321.7612893,1.19382992386e-06
Dominant-Upper-Arm,sitting:-legs-straight,805.504203468,5.74391937837,804.768289634,9418.72947908,16378.5717021,2473304.59718,0.486486486486,377110.969248,1.2972972973,333870.778013,1.2972972973,284155.70666,1.96694934802e-07
Dominant-Upper-Arm,sitting:-legs-straight,817.620827146,10.047516192,820.523917978,12180.9219273,21372.3090938,6689493.60436,1.07608695652,749337.820486,0.684782608696,621865.950807,1.07608695652,799160.746808,1.60862244613e-07
Dominant-Upper-Arm,sitting:-legs-straight,813.117749107,13.0449353919,815.343792332,12067.7783374,21239.4107734,10791270.6284,0.390455531453,2560266.40958,0.683297180043,952793.216109,0.683297180043,628472.734971,3.61825353935e-08
Dominant-Upper-Arm,sitting:-legs-straight,800.980716569,8.05804157794,801.112351671,11970.8272897,20903.9451779,7582154.12666,0.294438386041,769593.796566,0.490730643402,730588.251748,2.06106870229,315030.078243,3.88330784527e-08
Dominant-Upper-Arm,sitting:-legs-straight,808.583158859,5.8419714444,809.438076693,12140.3958749,21186.4331354,4337889.60324,0.390879478827,887551.406569,0.293159609121,581734.824286,0.684039087948,123871.52383,9.01082126515e-08
Dominant-Upper-Arm,sitting:-legs-straight,799.587483472,9.11546123789,796.375539554,11973.6772547,20905.8357642,12904272.6141,0.29284164859,2980485.32528,0.390455531453,2317881.79446,1.17136659436,482288.782026,2.26933867059e-08
Dominant-Upper-Arm,sitting:-legs-straight,808.09302002,7.2960205811,809.222466322,12050.3946823,21042.3837053,5701301.19921,0.296377607025,1739520.34065,0.3951701427,1140299.0955,0.691547749726,238226.701744,5.19842044245e-08
Dominant-Upper-Arm,sitting:-legs-straight,806.856151819,9.51247567433,808.740996859,12086.9844875,21173.4901941,14440352.8945,0.581270182992,2832211.51961,0.387513455328,2321346.88904,0.678148546825,1175215.72517,4.02531840628e-08
Dominant-Upper-Arm,sitting:-legs-straight,811.194770054,11.9805303272,815.152439644,12064.8260659,21198.5032255,12177972.164,0.390455531453,3410790.10245,0.488069414317,2087148.30114,0.683297180043,452369.231485,3.20624424326e-08
Dominant-Upper-Arm,sitting:-legs-straight,811.809084426,7.78401431714,812.849000266,12157.140371,21242.3890606,4447799.51008,2.15217391304,335039.279081,0.29347826087,318520.3496,2.15217391304,262463.178274,4.8387385901e-07
Dominant-Upper-Arm,sitting:-legs-straight,807.56854586,6.16452698902,808.851655126,12115.4699455,21143.6542017,11232610.0298,0.390879478827,799850.574063,0.293159609121,794271.628093,1.4657980456,326766.725005,3.47986334244e-08
Dominant-Upper-Arm,sitting:-legs-straight,813.820411591,8.42679411282,814.194694161,12167.3659434,21294.0353386,9497037.6142,0.390879478827,2074652.79604,0.488599348534,941865.932653,1.4657980456,405396.958793,4.11580426135e-08
Dominant-Upper-Arm,sitting:-legs-straight,816.661760249,7.36581827488,818.410654867,12132.6574171,21352.769914,3280142.92572,0.490730643402,553557.767211,0.687022900763,265910.180905,0.687022900763,160484.789892,1.49606481948e-07
Dominant-Upper-Arm,sitting:-legs-straight,812.741373652,9.41562044482,816.478413677,12110.578186,21266.0380654,7176663.87876,0.390879478827,963781.645807,0.293159609121,795358.752983,1.56351791531,343928.97405,5.44653456579e-08
Dominant-Upper-Arm,sitting:-legs-straight,813.773764435,5.71770590218,813.143283807,12161.1046784,21264.2240159,6456129.0103,3.43511450382,568486.541772,0.392584514722,476250.354256,2.15921483097,210193.737218,5.32070300692e-07
Dominant-Upper-Arm,sitting:-legs-straight,797.815770995,4.22846024982,796.359843287,12020.0743758,20947.3735585,1709573.24249,0.291891891892,251749.798712,0.389189189189,142361.581364,0.778378378378,80055.6362375,1.70739623573e-07
Dominant-Upper-Arm,sitting:-legs-straight,791.846228483,2.90535357877,791.207305325,11747.9064092,20383.818288,680798.838504,0.405862457723,107813.095253,0.608793686584,61298.2289547,0.913190529876,33763.0979567,5.96156213507e-07
Dominant-Upper-Arm,sitting:-legs-straight,792.80829491,2.82184220537,792.566085573,12049.9570954,21001.8474664,773886.232865,0.38338658147,61758.4666217,0.670926517572,49539.6175452,0.670926517572,31181.0108949,4.95404318087e-07
Dominant-Upper-Arm,sitting:-legs-straight,797.227397633,12.0895150724,790.751541257,11864.5160458,20570.7766747,3413631.93508,0.397350993377,704540.419523,0.496688741722,590025.333028,0.993377483444,160767.529611,1.16401240946e-07
Dominant-Upper-Arm,sitting:-legs-straight,807.303290498,21.6406497515,817.730395668,8603.63800959,15405.0839336,5042442.73625,0.366598778004,593351.012092,0.91649694501,201356.949016,0.91649694501,99382.5660724,7.27026160096e-08
Dominant-Upper-Arm,sitting:-legs-straight,825.849939243,6.99554993148,827.928740895,12255.3230884,21311.03768,10228132.3128,0.39911308204,2528255.84135,0.49889135255,2114226.35266,0.69844789357,623256.182317,3.90211105835e-08
Dominant-Upper-Arm,sitting:-legs-straight,822.69109747,1.22889276343,822.671258748,12234.1331937,21705.8045002,183450.877721,0.481798715203,6371.77795347,7.90149892934,5991.78308994,0.963597430407,3286.98459801,2.62630913076e-06
Dominant-Upper-Arm,sitting:-legs-straight,822.415613329,1.24009739771,822.495592693,12147.3702915,21146.4794706,287925.23449,0.7,11651.2127673,2.4,10670.013376,2.4,6970.35123677,2.43118669762e-06
Dominant-Upper-Arm,sitting:-legs-straight,819.567592115,1.73266673501,819.540114943,12068.6009545,21034.9705015,348543.261165,2.61160714286,19932.8468292,0.904017857143,16983.9287927,0.904017857143,16873.6820741,7.49292106273e-06
Dominant-Upper-Arm,sitting:-legs-straight,815.741477258,2.77665943398,815.341032943,12618.761944,21901.7805441,2340368.9368,0.369609856263,329549.70652,0.462012320329,209379.644011,1.20123203285,153952.590888,1.57928030257e-07
Dominant-Upper-Arm,sitting:-legs-straight,813.446796924,1.06274884119,813.445757257,11044.0852949,20902.3119535,148543.081724,0.408163265306,8674.78343792,1.32653061224,5049.04486685,1.32653061224,4745.35862221,2.74777701237e-06
Dominant-Upper-Arm,sitting:-legs-straight,813.191171807,1.10010968592,813.278550068,12443.9265106,21502.4356527,188281.30074,8.48167539267,7191.03506486,13.0052356021,6139.80987256,1.13089005236,2389.98740628,4.50478903606e-05
Dominant-Upper-Arm,sitting:-legs-straight,813.526850693,1.13127159287,813.445757257,12209.0264149,21154.5655592,177299.810156,9.14917127072,6920.57774803,1.09392265193,5737.91840483,1.09392265193,4834.04392096,5.16028260982e-05
Dominant-Upper-Arm,sitting:-legs-straight,812.409968217,1.04666335978,812.38906935,11864.6840666,21512.9631618,156840.941571,3.53128313892,5741.73786559,4.19936373277,3905.10392002,1.81336161188,3279.60119159,2.25150595473e-05
Dominant-Upper-Arm,sitting:-legs-straight,820.420443778,8.90437096304,815.654951546,12228.6810818,21409.251645,1684923.17165,0.29347826087,528174.230129,0.684782608696,163912.608816,0.684782608696,116337.489513,1.74179016472e-07
Dominant-Upper-Arm,sitting:-legs-straight,819.232473963,10.567219059,813.936729728,12249.8708973,21353.4757358,9207073.06007,0.489662676823,1501243.79194,0.587595212187,1316383.02629,0.685527747552,391390.062,5.31833160906e-08
Dominant-Upper-Arm,sitting:-legs-straight,827.22513966,1.55165067566,827.152343888,12493.6976112,21410.6676682,521053.826568,0.781758957655,43979.9816226,0.684039087948,35696.8449586,0.781758957655,42143.7657318,1.50034203338e-06
Dominant-Upper-Arm,sitting:-legs-straight,826.439134571,1.11439777665,826.490169331,12539.0187814,21282.6741506,165126.079958,8.10195227766,8500.67187392,12.7874186551,5668.93239872,0.87852494577,3649.05087113,4.90652492915e-05
Dominant-Upper-Arm,sitting:-legs-straight,825.329294725,1.12667630869,825.345988056,12385.7107991,21540.8404432,152428.629668,10.4673913043,3654.72319054,4.59782608696,3612.29639531,1.27173913043,2402.29467927,6.86707695736e-05
Dominant-Upper-Arm,sitting:-legs-straight,831.179166422,7.00278220574,826.67163977,11995.8259407,21723.3607437,748288.547013,0.29347826087,169126.432629,0.391304347826,104155.761823,0.782608695652,35710.0243866,3.92199322095e-07
Dominant-Upper-Arm,sitting:-legs-straight,831.981337205,2.14860401337,831.432498763,12585.4000731,21828.4617873,608159.714262,0.391304347826,96273.7650745,0.489130434783,63089.119458,0.684782608696,39894.0634976,6.43423657716e-07
Dominant-Upper-Arm,sitting:-legs-straight,830.550124789,1.08832275243,830.588345692,12547.5047719,21757.2374165,163727.60972,2.05658324266,5108.11790398,0.783460282916,4482.40870677,2.05658324266,5238.56634642,1.25610045011e-05
Dominant-Upper-Arm,sitting:-legs-straight,830.011564003,1.04980786379,830.018072092,12484.8940724,21504.2491383,144986.396629,9.90196078431,4396.05626955,7.64705882353,4373.44951235,1.86274509804,1863.94144955,6.82957919814e-05
Dominant-Upper-Arm,sitting:-legs-straight,825.042212371,10.8255646897,829.533001152,9545.89906714,16661.2110304,5148491.04924,0.486486486486,646908.928657,0.648648648649,543497.33411,1.2972972973,351032.620093,9.44910813351e-08
Dominant-Upper-Arm,sitting:-legs-straight,789.701807377,13.2941892953,786.138664426,11770.3239548,20594.9692158,22002204.351,0.390455531453,3505035.34128,0.488069414317,3201010.99183,0.780911062907,2288460.69195,1.77462005727e-08
Dominant-Upper-Arm,sitting:-legs-straight,803.380908531,6.22939308007,802.932749363,9294.33752346,16298.1659398,5707690.3637,1.13718411552,656136.156261,0.649819494585,588059.797514,1.13718411552,667836.141024,1.99237177047e-07
Dominant-Upper-Arm,sitting:-legs-straight,798.577491153,6.05593257485,796.882048988,11950.3787388,20893.5954541,2299150.17054,0.29347826087,148862.987532,0.391304347826,88821.4746308,0.782608695652,47552.2974298,1.27646408064e-07
Dominant-Upper-Arm,sitting:-legs-straight,797.00076936,4.10778007311,797.203863513,11979.2780667,20815.8485775,2784258.85567,6.27450980392,247092.979007,0.490196078431,113017.926849,0.980392156863,32752.966305,2.25356553725e-06
