SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Ankle,walking:-natural,784.577736557,5.9519982912,782.890477606,11780.3421427,20463.8251556,6619967.00797,0.689277899344,560832.978951,0.393873085339,470085.63591,0.689277899344,418239.928687,1.04121047509e-07
Dominant-Ankle,walking:-natural,790.782876915,19.2562542331,784.918467103,11695.286914,20516.5967451,97223080.0377,1.47540983607,4542210.12293,1.5737704918,4047582.49916,1.5737704918,3704079.69456,1.51755101309e-08
Dominant-Ankle,walking:-natural,789.360096276,8.51209662859,789.535306367,11760.7231495,20539.8939871,27583749.4467,1.9801980198,1473463.78312,2.07920792079,1434815.20311,1.9801980198,1447688.9872,7.17885733275e-08
Dominant-Ankle,walking:-natural,794.851216074,18.1468362219,795.496071643,11860.1792567,20729.9879884,74894711.8719,0.687022900763,2241726.59787,0.588876772083,1935554.22448,0.687022900763,2034764.87349,9.17318304046e-09
Dominant-Ankle,walking:-natural,795.649730896,1.16158051463,795.58908992,11507.849973,20796.2448533,206920.956141,5.90809628009,8293.01366164,5.12035010941,8266.98890908,1.08315098468,3373.71086998,2.85524307942e-05
Dominant-Ankle,walking:-natural,795.363106761,1.04072507467,795.470929701,11911.0910499,20759.9024323,133995.341658,1.37855579869,4105.66123619,5.90809628009,4069.00047504,1.37855579869,3754.44657936,1.02880874934e-05
Dominant-Ankle,walking:-natural,795.261994792,1.1608296372,795.377897606,11639.8596641,20496.1519559,168077.858687,2.67621145374,5399.72159196,13.4801762115,4940.33692587,2.18061674009,2116.79975659,1.59224509085e-05
Dominant-Ankle,walking:-natural,793.225240362,2.74824231982,794.151118896,11971.7555939,20518.9503143,413780.582991,0.29347826087,27101.1226441,3.52173913043,18558.7362493,0.880434782609,13951.7938912,7.0926059108e-07
Dominant-Ankle,walking:-natural,791.631097895,1.31321736216,791.698174812,11955.6157516,20445.6275277,330739.245972,4.5295404814,18352.3713498,2.85557986871,16255.1106527,1.47702407002,8525.79325909,1.36952010883e-05
Dominant-Ankle,walking:-natural,791.078504645,13.3300122803,790.563090461,11839.5351682,20644.6652431,54697725.9868,3.04585152838,1298606.69599,2.84934497817,1251603.32696,2.55458515284,439989.959867,5.56851582664e-08
Dominant-Ankle,walking:-natural,799.882452794,45.4620111914,800.100618672,11368.779398,20502.9425205,687754778.081,3.15443592552,39167917.0093,4.63307776561,23681707.6936,0.690032858708,9717464.17587,4.58657071685e-09
Dominant-Ankle,walking:-natural,802.436257231,64.0771125434,800.990012422,11151.1336195,20396.3621511,1244523629.36,3.26015367728,120353085.173,4.93962678375,64691479.4395,0.790340285401,40824287.1761,2.61959966076e-09
Dominant-Ankle,walking:-natural,799.279491518,64.4107406195,797.648418791,11123.7858663,20339.4686755,1267376352.87,3.35158817087,117782808.574,5.0273822563,78034661.3563,0.887185104053,44085387.2972,2.64450899945e-09
Dominant-Ankle,walking:-natural,801.001005573,69.2530814499,797.813261359,11068.9403739,20322.0529229,1408448361.56,0.887185104053,138192053.999,3.45016429354,91467963.62,0.887185104053,122586325.327,6.29902471589e-10
Dominant-Ankle,walking:-natural,800.733377475,60.7376716922,798.87107846,11275.1673602,20443.2159407,1103984414.77,3.15098468271,63977177.6031,0.886214442013,40972907.4289,0.886214442013,32889328.4393,2.85419308512e-09
Dominant-Ankle,walking:-natural,798.041487477,75.1950585716,796.554455138,11018.5667852,20284.1531004,1624962242.7,3.44262295082,212895407.963,0.885245901639,120675120.065,0.885245901639,105265382.621,2.11858642641e-09
Dominant-Ankle,walking:-natural,798.611474899,72.0988176928,797.52053265,11068.8727068,20292.9692505,1543056096.0,3.44638949672,103425720.034,0.886214442013,87301473.8076,0.886214442013,76098960.97,2.23348295998e-09
Dominant-Ankle,lying:-on-back,805.936024584,0.963664775737,805.963398673,11881.2810336,20709.3271499,117538.976216,4.81967213115,3894.77469145,2.3606557377,3848.00970234,2.3606557377,2379.78478992,4.10048843909e-05
Dominant-Ankle,lying:-on-back,806.059059696,0.95552508542,806.008064476,11937.3271296,20744.1713983,119455.296156,3.85290889133,4696.31239057,5.03841931943,4027.71393749,1.08671789243,1498.64686147,3.22539813246e-05
Dominant-Ankle,lying:-on-back,806.166177688,0.959335674205,806.082501981,12046.6019275,20980.8742668,129812.918429,4.64835164835,6332.81914354,7.21978021978,4966.03981173,1.28571428571,1198.64658805,3.58080821585e-05
Dominant-Ankle,lying:-on-back,806.21959236,0.959504350583,806.039080938,11994.0862095,20981.7839327,146989.88154,4.53947368421,6660.40166044,9.47368421053,4953.8809922,0.888157894737,3582.67068773,3.08828991265e-05
Dominant-Ankle,lying:-on-back,802.878060637,1.45450992709,802.881062175,11912.7260524,20875.3279256,466972.74304,0.982532751092,29056.643597,0.884279475983,28460.3873771,0.982532751092,29884.9741637,2.10404732554e-06
Dominant-Ankle,lying:-on-back,799.638281646,3.87735879409,800.028124506,11974.7041717,20742.9103069,2735214.75702,0.395604395604,632151.76145,0.494505494505,617975.150993,0.692307692308,131953.755907,1.44633760325e-07
Dominant-Ankle,lying:-on-back,799.73297124,1.05884810741,799.913120282,11787.3813462,20626.5570321,191360.420427,2.65573770492,9513.58847569,10.9180327869,7012.43599921,1.18032786885,5516.06127169,1.38781974819e-05
Dominant-Ankle,lying:-on-back,799.75748524,0.949896405678,799.913120282,12056.9720909,20736.8954282,128721.508516,4.14473684211,5983.12602624,7.59868421053,3777.76153992,1.67763157895,3691.93161464,3.21992562851e-05
Dominant-Ankle,lying:-on-back,799.84741679,0.979134639301,799.971874506,12005.2423966,20380.6022973,146514.124694,5.42168674699,6863.34784004,4.53450164294,4299.98938259,2.26725082147,2904.52195388,3.70045328963e-05
Dominant-Ankle,lying:-on-back,799.897204689,0.948455517841,799.971874506,11792.2606399,20879.2893318,139783.213183,3.93873085339,5467.9620014,1.67396061269,3599.04483913,1.67396061269,3282.73454982,2.81774239102e-05
Dominant-Ankle,lying:-on-back,799.873570158,0.922684091392,799.971874506,11765.1487028,20128.8420432,112894.965324,14.6212952799,3860.26919225,10.9659714599,3822.24258087,1.38309549945,2862.93987149,0.000129512376729
Dominant-Ankle,lying:-on-back,800.326577797,0.990186085151,800.488600793,12012.4013836,20735.5235767,148753.568744,2.75711159737,5280.94319991,0.492341356674,4481.84423129,1.9693654267,3827.66436743,1.85347593383e-05
Dominant-Upper-Arm,sitting:-legs-straight,794.572506096,1.44659730198,794.703718376,11943.0551368,20690.6939226,350953.243221,3.86990077178,14682.7157171,4.46527012128,14372.4510795,0.694597574421,10691.6672843,1.102682721e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.534725221,1.01482751329,795.621140996,11886.7283977,20687.03959,154298.50911,0.385438972163,5499.89687056,0.481798715203,5474.38018328,1.44539614561,3000.91886793,2.49800840193e-06
Dominant-Upper-Arm,sitting:-legs-straight,795.848988897,1.3732325384,795.785775193,11616.1379985,20677.3078035,332594.806125,5.26490066225,13457.7309946,2.78145695364,11174.4768069,1.7880794702,10821.412985,1.58297741435e-05
Dominant-Upper-Arm,sitting:-legs-straight,806.14152528,16.7869116485,795.603544487,11645.4132172,21111.8639395,32482231.37,0.386680988185,8574967.89563,0.580021482277,5400524.74871,0.773361976369,2759477.69987,1.19043850092e-08
Dominant-Upper-Arm,sitting:-legs-straight,795.775007937,1.25006736792,795.766925676,11508.3058701,20858.8498724,194367.85664,1.17647058824,11413.5131982,8.43137254902,5567.71087611,1.17647058824,11262.7079393,6.05280424743e-06
Dominant-Upper-Arm,sitting:-legs-straight,796.573333134,1.11881996296,796.532485213,11927.2343399,20866.1476799,249923.333036,2.63843648208,10408.9182186,2.54071661238,9756.42954736,2.34527687296,6148.01751488,1.05569834158e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.266112881,1.16075262798,796.254984286,12027.330876,20751.0368416,278495.991668,5.01091703057,19852.5541904,5.403930131,13387.4561845,2.06331877729,5841.95137393,1.79927797185e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.38873793,1.03521901196,796.400652938,11548.6235976,20740.4117606,163519.930059,11.1643090316,6326.19402299,0.685527747552,5735.48362351,0.685527747552,4199.35520374,6.8274913202e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.0180069,1.08686480033,796.074117152,11487.4565505,20852.0864424,167878.865768,1.56862745098,5190.96437518,8.03921568627,4393.26192003,1.56862745098,4566.64596273,9.34380539088e-06
Dominant-Upper-Arm,sitting:-legs-straight,795.81000995,1.26189214664,795.785775193,11779.5350927,20845.0852481,348860.27248,5.19042437432,14000.812536,2.93797606094,10164.413657,0.979325353645,5290.78459534,1.48782328736e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.778868177,1.24249903886,796.824321918,11929.2322469,20701.4370516,188788.637719,8.01302931596,5818.67358767,0.879478827362,5426.18786372,0.879478827362,4868.31623875,4.24444469368e-05
Dominant-Upper-Arm,sitting:-legs-straight,775.095623494,7.92639274609,770.959791429,11639.3721051,20226.9008007,3400627.41863,0.489130434783,290625.116129,0.391304347826,273638.113309,0.782608695652,158786.632702,1.43835349943e-07
Dominant-Upper-Arm,sitting:-legs-straight,770.132554495,1.17751845816,770.270082504,11606.1433732,20202.7868375,307736.025125,1.95652173913,14995.152989,2.34782608696,12049.2012702,1.95652173913,14910.4148793,6.3577923265e-06
Dominant-Upper-Arm,sitting:-legs-straight,770.253187977,1.59849447431,770.35706007,11652.3951186,20173.1820742,771328.089044,1.4657980456,52887.1651427,1.66123778502,41335.5770315,1.4657980456,52348.7371571,1.90035610841e-06
Dominant-Upper-Arm,sitting:-legs-straight,774.117131951,2.93527802588,774.896767318,11654.2182063,20265.0075746,1892772.49911,2.94438386041,88797.5605454,1.57033805889,67922.4705508,1.57033805889,66442.4838594,1.55559311106e-06
Dominant-Upper-Arm,sitting:-legs-straight,775.71296547,1.36253008226,775.661008431,11427.9737924,20316.8435048,415877.376061,3.33696837514,17771.0385748,0.883315158124,14134.2830997,0.883315158124,14894.2660416,8.02392379874e-06
Dominant-Upper-Arm,sitting:-legs-straight,773.522455923,3.6011889096,774.26222948,11610.095736,20197.6588,3297741.27568,1.67579408543,198731.064859,0.39430449069,194356.820662,1.67579408543,198073.961383,5.08164208573e-07
Dominant-Upper-Arm,sitting:-legs-straight,772.097005861,3.02685839101,772.11721908,11700.3753359,20308.2454683,1817833.47192,1.84068891281,98187.066187,2.03444564047,96188.6532534,1.84068891281,95858.3858337,1.01257290133e-06
Dominant-Upper-Arm,sitting:-legs-straight,770.806043774,1.08627183003,770.904014777,11643.5034247,20220.6609932,235999.640885,3.42763873776,12962.4805492,3.32970620239,10997.7809323,1.07725788901,4581.3845549,1.45239150573e-05
Dominant-Upper-Arm,sitting:-legs-straight,771.441625927,1.1531560734,771.531593643,11677.3060678,20163.0720626,292772.313146,5.49019607843,14467.4761152,4.70588235294,13618.9720507,1.27450980392,3125.73445391,1.87524428776e-05
Dominant-Upper-Arm,sitting:-legs-straight,773.870399429,3.84675035908,773.638804611,11615.0854495,20226.3163478,3655806.20875,3.52557127312,247666.970652,3.72143634385,221229.668799,1.6648531012,129389.25252,9.64375864531e-07
Dominant-Upper-Arm,sitting:-legs-straight,773.595112527,3.6677835812,773.221507718,11670.0438731,20250.9703718,4301938.54156,2.25490196078,304605.551345,2.1568627451,190240.346188,2.25490196078,274736.787297,5.24159501351e-07
Dominant-Upper-Arm,sitting:-legs-straight,772.07443459,1.70614518137,771.917093994,11346.5151478,20264.4889647,874601.322741,2.73913043478,42491.4977667,2.34782608696,41882.5215387,2.34782608696,30862.9010255,3.13186175639e-06
Dominant-Upper-Arm,sitting:-legs-straight,772.410450994,3.13306144798,772.194923578,11211.2173291,20116.1662103,3240995.84221,1.78021978022,120986.425728,1.38461538462,110605.87627,1.38461538462,116325.569208,5.49281722931e-07
Dominant-Upper-Arm,sitting:-legs-straight,775.766622011,5.11922743303,775.812799543,11718.0241935,20380.675087,7122537.18972,2.52699784017,654977.620868,2.33261339093,315071.377044,2.52699784017,329213.635702,3.54788999041e-07
Dominant-Upper-Arm,sitting:-legs-straight,772.862214842,1.6299240595,772.932079806,11664.0922922,20283.1539707,602270.239235,5.08695652174,33968.394113,0.29347826087,27713.9566437,2.25,10628.9215253,8.44630232469e-06
Dominant-Upper-Arm,sitting:-legs-straight,775.016626288,2.74196178346,774.834821107,9034.0887753,15651.082231,882227.219137,2.63736263736,103294.882504,0.659340659341,72937.0377366,0.659340659341,47937.9481253,2.98943693887e-06
Dominant-Upper-Arm,sitting:-legs-straight,775.177984544,1.73470882551,775.149662968,11773.7961168,20417.3248737,977292.836138,2.6213592233,45559.9402392,3.39805825243,33560.1984086,1.06796116505,30912.2211356,2.68226587402e-06
Dominant-Upper-Arm,sitting:-legs-straight,774.684575232,1.45006729046,774.774160643,11695.3677582,20289.2470782,574776.022226,3.13384113166,38251.8801776,3.32970620239,28138.2544674,2.25244831338,12484.8245222,5.45228229864e-06
Dominant-Upper-Arm,sitting:-legs-straight,774.836764953,1.42831307323,774.896767318,11646.1983497,20219.4428954,531357.63755,4.42139737991,35640.2622268,7.27074235808,23416.7021476,1.17903930131,8985.32476942,8.32094444017e-06
Dominant-Upper-Arm,sitting:-legs-straight,775.045550671,1.36903419817,775.021935173,11727.9722459,20299.309471,495108.764807,0.391730141458,29747.3318545,4.30903155604,21544.1701658,1.95865070729,7613.89340892,7.91200175199e-07
Dominant-Upper-Arm,sitting:-legs-straight,775.222593217,1.67204728824,775.149662968,11572.5546445,20272.0774466,899109.947915,3.5332606325,37420.5464819,3.63140676118,33238.4237316,1.17775354417,30723.8599172,3.9297314424e-06
Dominant-Upper-Arm,sitting:-legs-straight,775.205969652,1.55008718162,775.028386577,11703.2380135,20271.4578657,687144.664739,5.08143322476,28356.1201048,0.488599348534,22115.1677781,1.66123778502,18912.9926668,7.39499771374e-06
Dominant-Upper-Arm,sitting:-legs-straight,774.920727341,1.49383897295,774.961289356,11723.3866267,20309.9006645,633156.021487,3.13043478261,21385.261631,6.35869565217,20331.846886,1.07608695652,12030.403948,4.94417596355e-06
Dominant-Upper-Arm,sitting:-legs-straight,774.25359657,1.89850592199,774.38362586,11652.7375754,20259.0036774,751969.95249,0.391730141458,69519.5754667,1.6648531012,42409.8163603,1.6648531012,43829.7642629,5.20938556336e-07
Dominant-Upper-Arm,sitting:-legs-straight,773.119923959,5.46246957113,773.387354433,6416.54018923,11121.3598539,1097643.63525,1.61870503597,284353.378593,1.29496402878,161642.36361,1.61870503597,268209.085917,1.47470908042e-06
Dominant-Upper-Arm,sitting:-legs-straight,773.776996524,2.75027239408,774.089142154,11656.7649028,20254.8394464,2257281.22764,2.05434782609,153673.146501,1.5652173913,108306.639581,2.05434782609,159660.47369,9.10098308058e-07
Dominant-Upper-Arm,sitting:-legs-straight,773.868099016,1.56999657663,773.921184618,11682.5270811,20133.3210624,752168.443065,3.72549019608,40278.0320367,7.05882352941,26549.2152238,2.1568627451,23515.7322563,4.95299986383e-06
Dominant-Upper-Arm,sitting:-legs-straight,773.880742428,1.60358925068,773.856575859,11425.5638811,20266.9499925,774499.682941,3.61956521739,37224.6300382,4.20652173913,32744.0893885,1.46739130435,6164.12509968,4.67342375615e-06
Dominant-Upper-Arm,sitting:-legs-straight,773.734416312,1.3302798344,773.638804611,11187.1933031,20161.8163368,452551.7618,8.36980306346,16453.2888088,9.55142231947,14589.2880946,2.06783369803,12717.0188821,1.84946867297e-05
Dominant-Upper-Arm,sitting:-legs-straight,776.408484708,5.54392856347,778.205628353,8995.28509832,15737.816367,1706153.62255,0.648648648649,304618.18708,0.324324324324,251663.070996,1.62162162162,151522.24665,3.80181854715e-07
Dominant-Upper-Arm,sitting:-legs-straight,779.661710031,4.17071261796,780.128194594,11751.0344651,20432.9643224,3884387.78395,1.27312295974,184835.887991,1.46898803047,176299.263566,2.05658324266,82690.5747782,3.27753826484e-07
Dominant-Upper-Arm,sitting:-legs-straight,772.019766546,5.15329278338,770.77525907,9014.40696885,15622.7612156,2476505.0399,0.490909090909,389891.099059,0.327272727273,258627.926166,0.818181818182,167532.990217,1.98226566472e-07
Dominant-Upper-Arm,sitting:-legs-straight,769.362117085,4.47508372672,769.447204167,11583.0858151,20160.8447988,7543509.01683,5.77801958651,315807.341434,5.09249183896,276396.067496,1.95865070729,141333.887065,7.65959127724e-07
Dominant-Upper-Arm,sitting:-legs-straight,768.891127582,2.7119484266,768.800364204,11540.8133162,20155.1368638,2483196.02695,5.47231270358,127302.085885,5.27687296417,118432.109858,2.05211726384,23577.1175037,2.20373770101e-06
Dominant-Upper-Arm,sitting:-legs-straight,768.65529657,1.83254798821,768.756138187,11571.460582,20156.2666682,877548.498431,4.99455930359,45494.1468214,4.30903155604,40749.7895468,0.685527747552,10673.0273358,5.69149091192e-06
Dominant-Upper-Arm,sitting:-legs-straight,768.195336692,3.09410424209,768.199843791,11500.9275278,20062.9743059,3312191.00241,7.28665207877,107889.773547,5.21881838074,105058.263413,2.16630196937,37882.4704218,2.19994924008e-06
Dominant-Upper-Arm,sitting:-legs-straight,768.178560125,4.59453404521,768.236291775,11620.6563928,20162.2062781,7855591.74018,2.9284164859,255567.386417,5.36876355748,252700.438345,2.34273318872,139217.134525,3.72781145298e-07
Dominant-Upper-Arm,sitting:-legs-straight,767.465345682,1.88917910566,767.450324125,11477.0466584,20066.2870258,1086844.49752,5.21881838074,42520.6603253,5.41575492341,41646.3006002,2.06783369803,20658.351239,4.80180779557e-06
Dominant-Upper-Arm,sitting:-legs-straight,767.427233569,2.0482980826,767.493322447,11373.6340279,20139.2261768,1420576.47708,4.98913043478,86274.8186184,2.44565217391,52675.2056244,2.15217391304,41100.2096074,3.51204635251e-06
Dominant-Upper-Arm,sitting:-legs-straight,767.711241686,2.45575513322,767.702416183,11599.8813356,20155.6744119,2083874.83466,4.0021691974,121350.890755,4.68546637744,93849.0216977,1.0737527115,12128.2493078,1.92054202624e-06
Dominant-Upper-Arm,sitting:-legs-straight,767.087170242,3.89553734804,767.083437373,11583.1427083,19988.8398363,5862463.0186,4.21568627451,246892.881067,4.3137254902,216214.249653,2.05882352941,89636.3361029,7.19098143755e-07
Dominant-Upper-Arm,sitting:-legs-straight,767.959394721,2.45671584694,768.063148445,11526.6473009,20103.254637,2042704.61346,2.84623773173,112004.595988,3.92584514722,104984.325897,2.35550708833,36397.4623533,1.39336726073e-06
Dominant-Upper-Arm,sitting:-legs-straight,767.159512392,2.44919217482,767.006518877,11439.3720107,20111.3540569,2143149.27752,2.84004352557,116493.665141,2.25244831338,91007.8027551,2.25244831338,81994.3502963,1.32517298508e-06
Dominant-Upper-Arm,sitting:-legs-straight,766.873977531,4.67477459352,766.950454723,11504.4148482,20000.9753262,8587629.84655,5.0273822563,467639.652036,2.46440306681,376014.811387,2.46440306681,217534.403249,5.85421396372e-07
Dominant-Upper-Arm,sitting:-legs-straight,767.372667818,3.93783235211,767.480292907,11577.7189463,20167.6275501,6059638.81422,2.52972972973,287464.146006,4.08648648649,286459.213885,2.23783783784,159020.828273,4.17472032127e-07
Dominant-Upper-Arm,sitting:-legs-straight,767.111821487,2.25110310955,767.054104979,11594.4965824,20113.4126145,1748720.58207,4.30434782609,118287.84022,4.20652173913,79295.52526,1.85869565217,6741.6337996,2.46142686844e-06
Dominant-Upper-Arm,sitting:-legs-straight,767.13965003,2.40308926466,767.262666888,11567.3209085,20069.9773293,1959696.9071,5.80327868852,104950.808068,6.19672131148,83813.5694509,2.26229508197,28244.7729482,2.96131440913e-06
Dominant-Upper-Arm,sitting:-legs-straight,766.662005102,2.00478675303,766.715723068,11590.5699601,20044.7163362,1370095.15026,4.70588235294,61776.2675707,2.8431372549,58564.9569869,2.25490196078,29588.0840529,3.43471207241e-06
Dominant-Upper-Arm,sitting:-legs-straight,766.69049282,1.53822323705,766.728765601,11572.333991,20093.096725,681492.414662,4.89662676823,33744.8823837,8.03046789989,33069.442186,2.25244831338,4072.68024378,7.18515226711e-06
Dominant-Upper-Arm,sitting:-legs-straight,766.406093482,3.10869196955,766.500489237,11574.5878112,20089.3726881,3713559.99352,3.42763873776,161225.671301,2.54624591948,143681.230015,2.25244831338,85078.2922904,9.23006156826e-07
Dominant-Upper-Arm,sitting:-legs-straight,766.259138341,2.39320811679,766.150115839,11556.3639178,19928.9959857,2014906.94609,4.22950819672,129133.236577,4.32786885246,119936.019734,1.5737704918,9955.45194165,2.09910845011e-06
Dominant-Upper-Arm,sitting:-legs-straight,765.883651777,2.31796009726,765.925583853,11445.3894648,20093.7013017,1934845.3199,3.90455531453,125051.952495,7.80911062907,96244.5499925,1.56182212581,7704.2045087,2.01801936019e-06
Dominant-Upper-Arm,sitting:-legs-straight,765.804191143,2.90755895267,765.810681566,11491.9941699,20044.5720333,2964001.69385,7.1568627451,120931.99814,6.86274509804,105158.643327,1.07843137255,19103.9553896,2.41459468796e-06
Dominant-Upper-Arm,sitting:-legs-straight,765.960562484,2.691105216,765.960834508,11522.2329433,20021.3474572,2734297.43705,4.02838427948,139726.616209,4.51965065502,117285.816392,1.96506550218,77833.168564,1.47327947022e-06
Dominant-Upper-Arm,sitting:-legs-straight,765.614773695,3.55473028207,765.491345477,11529.0448,20034.0618198,4874084.9729,1.95439739414,144960.3271,2.93159609121,126008.999875,1.95439739414,139767.467789,4.00977292149e-07
Dominant-Upper-Arm,sitting:-legs-straight,767.774990555,6.85523582058,766.453521096,8967.19777857,15572.2524061,1917769.73484,1.13924050633,106253.018865,0.813743218807,81936.7848561,1.13924050633,19974.0159412,5.94044470321e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.351394574,5.78756764062,789.851568265,9200.29602785,16035.1366692,2134672.0916,0.323741007194,520898.248826,0.485611510791,211718.530625,0.809352517986,169336.971825,1.51658424949e-07
Dominant-Upper-Arm,sitting:-legs-straight,786.229295948,3.2097393586,786.578667394,11883.7539524,20634.1921819,1491439.69112,0.585048754063,159164.365276,0.390032502709,141555.279438,0.585048754063,53502.8046459,3.92271144147e-07
Dominant-Upper-Arm,sitting:-legs-straight,790.187272099,1.4416279305,790.337269778,11771.2481496,20666.1842874,529181.440358,3.04918032787,26207.8583517,1.96721311475,19343.2740199,1.96721311475,20038.9596946,5.76206967086e-06
Dominant-Upper-Arm,sitting:-legs-straight,791.405590897,1.71524150161,791.310937622,11681.0377108,20769.1536178,761198.355355,6.93811074919,29561.0781821,5.47231270358,28805.4078048,1.85667752443,10555.667898,9.11472115038e-06
Dominant-Upper-Arm,sitting:-legs-straight,793.665835623,1.73026697518,793.61829616,11952.0588603,20768.507072,852864.364713,5.90163934426,45606.1503563,6.39344262295,33598.10174,0.688524590164,11303.192441,6.91978653164e-06
Dominant-Upper-Arm,sitting:-legs-straight,793.013983859,1.6294474539,793.12609338,11941.220415,20738.0458578,539851.180094,0.29347826087,19975.2095985,5.57608695652,18784.9631697,1.76086956522,19696.2531669,5.43628080647e-07
Dominant-Upper-Arm,sitting:-legs-straight,791.484374747,2.18234097464,791.658385922,11857.9449316,20723.2902552,1617428.49202,2.84623773173,117115.853318,3.63140676118,93153.2477339,1.37404580153,46941.5683203,1.75973018021e-06
Dominant-Upper-Arm,sitting:-legs-straight,792.535418225,1.90850226093,792.589427127,11981.2017761,20797.7266065,999988.549016,2.25,53112.4483313,2.44565217391,51089.3898041,2.15217391304,43751.8469878,2.25002576501e-06
Dominant-Upper-Arm,sitting:-legs-straight,783.626694933,5.84944842127,785.040763273,11759.1678277,20468.6131186,5087123.14707,1.76278563656,383834.586535,0.391730141458,380945.364797,1.76278563656,387667.983957,3.46519159376e-07
Dominant-Upper-Arm,sitting:-legs-straight,785.62438645,2.49329990586,785.790048295,11839.8503791,20565.7800484,1577375.69736,2.64994547437,72526.2205839,1.37404580153,63849.3228091,0.785169029444,27541.1709114,1.67997102961e-06
Dominant-Upper-Arm,sitting:-legs-straight,788.44281885,3.07643938234,788.572127329,11874.0264443,20589.2456637,3615523.88298,3.92584514722,193050.688904,1.17775354417,144878.722792,1.17775354417,138932.879195,1.08583023492e-06
Dominant-Upper-Arm,sitting:-legs-straight,789.686725012,3.79597893734,789.025348135,11838.6848087,20682.2021797,1840221.36378,2.24755700326,114584.834236,2.93159609121,97284.4469399,2.24755700326,77801.692261,1.22135143494e-06
Dominant-Upper-Arm,sitting:-legs-straight,792.349931572,2.36070681485,792.463248359,11995.6590482,20804.293355,1824390.88585,4.97291440953,84440.9084033,2.92524377031,80901.7538672,2.24268689057,48647.4150307,2.72579437231e-06
Dominant-Upper-Arm,sitting:-legs-straight,787.739782733,5.39911397194,787.92956538,9175.43475809,15984.5413134,3482648.17328,3.58047016275,376530.464777,2.9294755877,260120.227902,2.1157323689,81848.2727829,1.02808839268e-06
Dominant-Upper-Arm,sitting:-legs-straight,777.211361896,6.19825212067,777.266041946,11676.3485303,20319.402255,11400514.2418,1.96078431373,2004203.89014,2.05882352941,772364.59323,1.96078431373,1808800.48258,1.71990865687e-07
Dominant-Upper-Arm,sitting:-legs-straight,782.428820388,5.51616378807,783.472398972,13353.4261521,23296.7870961,16031372.7846,0.378787878788,2080115.03961,0.30303030303,1666926.26683,1.51515151515,334867.113572,2.36279128355e-08
Dominant-Upper-Arm,sitting:-legs-straight,782.861038125,1.79413167845,783.021072513,11786.1617586,20619.1862109,855170.101593,8.34051724138,33849.4736086,3.20043103448,32339.9657262,2.03663793103,26572.0495077,9.75305056368e-06
Dominant-Upper-Arm,sitting:-legs-straight,784.796132269,2.51890956764,784.490917729,11858.6961341,20585.9821238,1385466.20633,4.40217391304,50059.9240212,2.05434782609,50011.696269,2.05434782609,48148.3055016,3.17739537272e-06
Dominant-Upper-Arm,sitting:-legs-straight,783.666557409,2.43597937308,783.347943126,11791.0179374,20481.6291344,1608800.06581,0.392584514722,192007.21998,0.490730643402,151784.19474,1.57033805889,46434.5122293,2.44023184152e-07
Dominant-Upper-Arm,sitting:-legs-straight,782.333031707,1.77491584222,782.402070549,11651.006051,20531.6327164,957774.270624,1.07608695652,39292.5471618,1.76086956522,38164.8215007,1.76086956522,43317.9745394,1.12352877868e-06
Dominant-Upper-Arm,sitting:-legs-straight,780.843358665,6.12250749763,781.901208593,11685.3475772,20416.9773473,4880817.35113,0.391304347826,657957.662315,0.29347826087,287727.592403,0.684782608696,155487.776884,8.0171889189e-08
Dominant-Upper-Arm,sitting:-legs-straight,774.406561349,1.04953012268,774.284831312,11466.5073584,20271.0453603,179164.39529,0.294438386041,5440.74986763,0.392584514722,4938.03027915,1.96292257361,4132.9952906,1.64339787246e-06
Dominant-Upper-Arm,sitting:-legs-straight,774.374984644,1.04200384983,774.259000593,11175.5945703,20270.2726425,182907.412695,0.686274509804,13068.0257914,0.980392156863,6522.02122036,0.686274509804,8102.86121681,3.7520322424e-06
Dominant-Upper-Arm,sitting:-legs-straight,775.212864645,2.04536496939,775.072899797,11643.1427029,20280.9538484,1024460.06933,2.55179934569,57334.6301897,0.294438386041,44643.1334177,1.57033805889,32826.2922694,2.49087243329e-06
Dominant-Upper-Arm,sitting:-legs-straight,777.405902752,1.44332958711,777.468970442,11608.8803508,20301.1691782,574353.711842,5.23026315789,32143.8202456,1.77631578947,27508.1580535,1.77631578947,27433.6302495,9.10634518427e-06
Dominant-Upper-Arm,sitting:-legs-straight,776.615918829,1.19010761796,776.480521327,10822.8207506,20267.9814979,340406.424077,4.97830802603,13222.2473417,5.27114967462,12663.0930104,0.87852494577,6136.30662909,1.46246006947e-05
