SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,804.383559473,7.6265343859,804.117839618,11896.5743389,20767.4596665,8678593.60698,1.20535714286,1255531.03623,0.602678571429,705284.872705,1.20535714286,1348949.52239,1.38888533954e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,796.313210974,4.4842966514,796.440518705,11860.6404127,20640.489093,3199045.00023,1.2,253299.914746,2.3,135742.617669,1.2,269978.218204,3.75111947445e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,814.023051129,26.1307423993,806.79582295,11846.0605688,20726.519703,28481236.8563,0.405405405405,2552185.6533,1.41891891892,1372458.47138,1.31756756757,1489241.32459,1.42341221855e-08
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,893.490380957,8.03657004548,893.303419893,13218.9931916,23074.3773697,7150110.98628,1.10491071429,1924817.56049,1.20535714286,1126637.23365,1.10491071429,1885306.14466,1.54530568324e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,889.897098797,11.570627145,889.197953214,13134.7051737,22989.2375907,11451885.4962,1.1986681465,3168546.90651,0.499445061043,868393.365357,1.1986681465,3194202.26323,1.04669938143e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,889.924301022,7.54958692094,890.016291986,13176.2208543,22988.437659,9867833.03429,1.20535714286,2402834.97027,0.502232142857,1363550.60449,1.20535714286,2247659.01633,1.22150135564e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,881.544831145,13.9017402082,879.680623863,12910.4102568,22623.5257199,14396934.0843,1.21212121212,3038173.2632,0.505050505051,2376682.78651,1.21212121212,2837071.01184,8.41930097769e-08
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,880.872126317,8.24289062071,880.719024434,13058.161088,22796.6542501,8205540.20884,1.1986681465,3531959.17269,0.499445061043,378967.499565,1.1986681465,3278168.99425,1.4608034523e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,870.481751444,8.98339629431,870.40507811,12860.253419,22448.742526,10018866.0679,1.20670391061,1384225.66608,1.1061452514,1238805.62422,1.20670391061,1268077.25029,1.20443162174e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,807.119363812,25.8329972184,798.920521669,11801.9386967,20598.5199954,102883684.688,0.402684563758,28986759.3158,0.302013422819,15201832.4808,0.604026845638,3491692.10027,3.9139788294e-09
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,801.956210908,5.3647769176,802.057354517,11849.4209563,20638.6212476,3530020.76308,0.506756756757,261802.557588,1.21621621622,236022.681392,1.21621621622,222004.04339,1.43556310506e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,804.525894086,6.46004283895,804.406613598,11982.5315773,20879.4268839,4213406.05106,0.397790055249,231401.34286,1.19337016575,208174.600209,1.09392265193,208086.765565,9.44105672295e-08
Dominant-Wrist,walking:-natural,852.919936712,16.3509937649,850.404315562,12480.2362157,21915.39954,50546511.4258,1.70758928571,9088613.84026,1.60714285714,4587302.8097,1.70758928571,9437115.08818,3.37825348881e-08
Dominant-Wrist,walking:-natural,841.504271867,16.1196943391,843.05484687,12301.3028578,21634.6872869,88504271.6024,1.61073825503,23073480.2456,1.10738255034,12447943.0865,1.61073825503,21990289.3861,1.8199553828e-08
Dominant-Wrist,walking:-natural,841.013732255,12.3010283985,842.180206357,12364.7422537,21692.8010409,58398882.687,1.70378619154,16237901.6429,1.80400890869,9635616.04464,1.70378619154,16540038.399,2.91749792658e-08
Dominant-Wrist,walking:-natural,842.176226336,11.2051486585,843.695146342,12376.4184642,21718.4876085,46076109.7495,1.70758928571,11427919.0332,1.80803571429,8000087.36115,1.70758928571,10531125.6371,3.70601879152e-08
Dominant-Wrist,walking:-natural,844.840165091,10.8153007091,845.737547851,12406.1908336,21707.8461391,43746109.1727,1.7191011236,15250777.9847,0.808988764045,4278290.53146,1.7191011236,14862565.5062,3.92972347965e-08
Dominant-Wrist,walking:-natural,844.98120603,10.9671610582,846.079192511,12481.415705,21874.7372327,48085960.7314,1.79401993355,24285187.5091,0.897009966777,5605664.14209,1.79401993355,23943290.7085,3.73086012272e-08
Dominant-Wrist,walking:-natural,843.940469323,11.3804441113,845.023075812,12375.9420248,21710.8611529,50219217.5887,1.71524663677,10714989.117,0.908071748879,7524208.15028,1.71524663677,10857328.7611,3.41551843921e-08
Dominant-Wrist,walking:-natural,852.449554055,13.0164439686,852.213294795,12535.6132678,21931.8561686,53580637.8754,2.51677852349,6565267.86238,1.91275167785,3485843.91125,1.91275167785,3273041.80832,4.69717909918e-08
Dominant-Wrist,walking:-natural,850.809769268,9.24952360177,850.866617044,12555.602375,21955.5481143,32292238.4099,1.70568561873,15016696.5564,2.60869565217,1603934.10565,1.70568561873,14172296.8945,5.2820296849e-08
Dominant-Wrist,walking:-natural,849.583365583,9.581360483,850.199086715,12526.0383602,21921.7600115,34172790.5183,1.70758928571,12514418.4084,1.60714285714,4312691.02449,1.70758928571,12452625.1957,4.99692667709e-08
Dominant-Wrist,walking:-natural,891.684330084,27.6353481073,897.800646023,12773.6201603,22824.6046187,106198886.587,0.402234636872,23668630.0925,0.502793296089,13835064.6553,0.905027932961,9019140.94237,3.78755983042e-09
Dominant-Wrist,walking:-natural,849.408057198,15.0887166454,850.056174592,12420.2912607,21834.4442338,76149150.1755,1.81208053691,8855663.80621,0.906040268456,7038050.41525,1.81208053691,8005188.00292,2.37964643432e-08
Dominant-Wrist,walking:-natural,849.881991081,10.8582284437,849.655224194,12508.2247341,21918.1365312,45386580.8407,1.80602006689,27679279.2003,0.903010033445,3857981.56169,1.80602006689,25243930.1954,3.97919392348e-08
Dominant-Wrist,walking:-natural,849.206356888,11.5783827633,849.848809848,12474.8507807,21864.1377831,51198460.3686,1.81208053691,32690635.0801,2.71812080537,4853843.96064,1.81208053691,29640086.736,3.53932622947e-08
Dominant-Wrist,walking:-natural,848.452648289,10.2026260201,848.114968622,12501.8806585,21879.2047387,39533344.3918,1.80602006689,10816207.2526,0.903010033445,8661646.82327,1.80602006689,10379054.3314,4.56834627749e-08
Dominant-Wrist,walking:-natural,844.215861347,12.2476783261,843.962084389,12400.3360438,21703.1600694,33786791.6912,1.61073825503,5344092.40747,1.71140939597,5256393.70464,1.61073825503,5528093.16799,4.76736077742e-08
Dominant-Wrist,walking:-natural,848.008409698,10.7999526125,848.453298656,12478.5229094,21868.4658584,37853074.1023,1.70568561873,9284646.81147,1.80602006689,6291680.58554,1.70568561873,8877166.93461,4.50606894996e-08
Dominant-Wrist,walking:-natural,847.953198474,11.2426293276,849.440992653,12429.6376858,21818.7470997,48170962.0461,1.71332586786,13593584.7426,1.81410974244,10690828.228,1.71332586786,13470942.014,3.55676074358e-08
Dominant-Wrist,walking:-natural,850.983193434,9.4573637252,849.351517335,12572.9330309,21946.399887,19917957.1308,0.401337792642,3725957.04254,0.702341137124,2414425.73322,0.702341137124,1789326.51119,2.01495459603e-08
Dominant-Wrist,walking:-natural,848.66560739,8.81255719658,848.871307382,12529.8999198,21905.856249,25326517.087,0.703125,6505266.53096,1.40625,2461348.37032,0.703125,4894473.46089,2.77624040284e-08
Dominant-Wrist,walking:-natural,849.709523421,13.6851507241,848.49867413,12499.7436374,21861.5058951,57927597.6986,0.502793296089,8008316.31327,0.703910614525,5987100.55713,0.703910614525,7179621.03826,8.67968491816e-09
Dominant-Wrist,walking:-natural,848.565493926,10.0033655766,850.214678772,12494.6097578,21865.8663446,37452880.6263,1.60893854749,8885531.52005,0.804469273743,6152211.33794,1.60893854749,8134327.61677,4.29590066393e-08
Dominant-Wrist,walking:-natural,847.529599535,8.83346067107,848.101408433,12538.8067614,21892.9693509,30291767.3001,1.70378619154,9357483.08075,1.60356347439,3591052.43405,1.70378619154,9988893.69128,5.62458497273e-08
Dominant-Wrist,walking:-natural,847.421444351,8.35608431999,847.931601015,12518.6313549,21861.3147134,26563757.7368,1.60893854749,7381525.61036,0.804469273743,5219914.90701,1.60893854749,7125135.19306,6.05689361959e-08
Dominant-Wrist,walking:-natural,847.018149349,12.5676548389,847.149042221,12431.3995592,21794.7524648,61925647.8614,1.81208053691,30323945.7786,0.906040268456,9308401.68944,1.81208053691,29538585.9036,2.92621974819e-08
Dominant-Wrist,walking:-natural,846.299896338,12.1572759965,847.645856516,12394.7939878,21772.2117388,56136980.7358,1.71524663677,20124212.055,1.81614349776,7457007.74645,1.71524663677,19744659.3568,3.05546649337e-08
Dominant-Wrist,walking:-natural,844.861229773,11.8202666035,845.30053827,12407.7653508,21780.6526303,52037948.0222,1.80602006689,28073030.7052,2.70903010033,4343456.91586,1.80602006689,27237792.3317,3.47058278724e-08
Dominant-Wrist,walking:-natural,848.790818831,11.5464269695,848.642739428,12484.1399383,21878.4618289,48684407.1167,0.803571428571,10647594.9625,1.70758928571,7697837.6446,1.70758928571,9215160.46685,1.65057248545e-08
Dominant-Wrist,walking:-natural,850.977492201,17.8784262363,848.398489933,12486.3594374,21872.141939,57880802.5505,1.60714285714,13576895.023,0.803571428571,10966564.6758,1.60714285714,9695148.45882,2.77664231719e-08
Dominant-Wrist,walking:-natural,862.54802432,28.9811080972,852.791885515,12541.5526551,21998.8539929,103962621.409,0.802675585284,12902988.4789,0.301003344482,12507995.5644,0.802675585284,11608023.1807,7.72080940637e-09
Dominant-Wrist,walking:-natural,848.281795717,10.348377142,847.970518355,12496.7284919,21859.5477767,41339277.1742,1.7094972067,27536957.1062,0.905027932961,2797000.05894,1.7094972067,24036808.6731,4.13528567396e-08
Dominant-Wrist,walking:-natural,844.379590411,10.3113249465,843.460728191,12420.1782596,21725.7886623,40172895.9293,1.71332586786,15574554.3089,1.81410974244,7742844.5248,1.71332586786,14910525.661,4.26488015919e-08
Dominant-Wrist,walking:-natural,841.96681607,13.9740765195,842.703387913,12296.1715993,21636.7670875,58413344.5199,1.71332586786,18080113.7215,1.61254199328,7879074.38215,1.71332586786,16904866.5221,2.93310695003e-08
Dominant-Wrist,walking:-natural,849.016778923,11.0202398666,848.884562234,12414.4019187,21720.6351657,45385505.5945,1.63080407701,24614317.7614,0.815402038505,5049058.35316,1.63080407701,22123616.7481,3.59322663843e-08
Dominant-Wrist,walking:-natural,845.649771582,18.96726892,846.783915766,12346.3692234,21808.9058185,136842251.898,1.69435215947,51784755.3985,0.897009966777,11856492.6198,1.69435215947,40723525.461,1.23817909744e-08
Dominant-Wrist,walking:-natural,847.851476304,19.0419255763,847.673286119,12367.4138768,21812.0139831,141860165.27,1.70189098999,55504408.4317,1.40155728587,13329154.5641,1.70189098999,48201816.9159,1.19969618445e-08
Dominant-Wrist,walking:-natural,844.667974404,17.6794929335,845.946511311,12292.5061318,21680.1483851,117847900.333,1.71140939597,68817601.1586,1.81208053691,5221682.14661,1.71140939597,64245555.4924,1.45221882709e-08
Dominant-Wrist,walking:-natural,851.021417409,9.81391244101,850.925084832,12487.774982,21857.6861538,36266783.5038,1.82432432432,15671327.5184,1.72297297297,4691161.60516,1.82432432432,14143094.3469,5.03028983569e-08
Dominant-Wrist,walking:-natural,868.731676625,26.0578483016,862.005220402,12549.3574736,22192.2070106,85398360.4851,1.91061452514,13400663.9867,1.7094972067,6925856.60774,1.91061452514,12331932.1714,2.23729649408e-08
Dominant-Wrist,walking:-natural,846.876973308,11.029759457,846.775944391,12403.2061581,21735.9740522,45773376.7105,1.82432432432,11948063.0001,0.912162162162,9242366.48101,1.82432432432,10939036.2389,3.98555766568e-08
Dominant-Wrist,walking:-natural,845.369825059,11.8964509768,846.236077927,12418.2415824,21755.3687627,46028957.3843,1.81208053691,24126170.0443,0.906040268456,3488008.70444,1.81208053691,23414314.4191,3.93682724939e-08
Dominant-Wrist,walking:-natural,843.765472831,13.4267300227,844.480905516,12427.0974487,21820.2206909,64068179.4071,1.79203539823,31260850.545,0.896017699115,4671499.78345,1.79203539823,29211027.1013,2.79707557607e-08
Dominant-Wrist,walking:-natural,844.891334495,11.9293078114,844.75381029,12216.724602,21436.2022756,51574302.2225,1.86421173763,13446191.158,1.65707710012,6109798.28343,1.86421173763,13711126.7038,3.61461359106e-08
Dominant-Wrist,walking:-natural,844.845045419,11.8259239719,845.512566144,12600.0259524,22114.9283291,55316851.4348,1.75324675325,32604429.2094,0.876623376623,5994177.31491,1.75324675325,30352327.4115,3.16946230266e-08
Dominant-Wrist,walking:-natural,844.063604529,11.412489567,843.529489704,12420.2892881,21743.0137056,42164659.002,1.81005586592,19522863.4688,0.905027932961,3215244.54981,1.81005586592,18422919.8559,4.29282699959e-08
Dominant-Wrist,walking:-natural,849.882736618,13.3123497817,851.306642756,12432.7596293,21853.696804,50651485.7486,1.81410974244,10510688.7217,1.71332586786,4806941.8732,1.81410974244,9947160.43667,3.58155287181e-08
Dominant-Wrist,walking:-natural,846.520037988,11.4089688624,846.400318767,12457.3595517,21823.2798864,47241534.8713,1.80803571429,25060389.1044,0.904017857143,3070261.92091,1.80803571429,23163455.4736,3.82721628163e-08
Dominant-Wrist,walking:-natural,845.181047814,9.32670720758,845.345787123,12466.5147896,21777.1509615,32890288.1786,1.81208053691,6123975.28647,2.01342281879,5019789.93544,1.81208053691,6033551.9032,5.50946992946e-08
Dominant-Wrist,walking:-natural,848.094660873,11.384167539,848.776766883,12467.5671243,21851.4912535,48989806.9307,1.81005586592,16097242.3864,1.91061452514,5009644.59662,1.81005586592,16662985.9556,3.69476015385e-08
Dominant-Wrist,walking:-natural,847.851345649,11.5510010355,848.81446736,12374.4341285,21712.5077547,49817611.5078,1.83050847458,27356598.042,0.915254237288,3798097.04341,1.83050847458,26202433.0658,3.67442038904e-08
Dominant-Wrist,walking:-natural,847.256263442,10.8746725232,847.453243466,12492.1285616,21899.3017469,45944907.821,1.8,24752572.6064,0.9,6152050.1458,1.8,24315834.5864,3.91773557804e-08
Dominant-Wrist,walking:-natural,848.763971877,10.5774212878,850.024117224,12459.6092234,21819.3914901,41203000.1856,1.8202247191,17704480.6913,0.910112359551,3789666.15467,1.8202247191,16595664.2344,4.41769946582e-08
Dominant-Wrist,walking:-natural,846.679513438,10.6706845246,846.478882262,12954.8005002,22692.599168,50043993.7048,1.5805785124,13144847.4034,1.85950413223,7042133.02259,1.5805785124,11040061.5072,3.15837804976e-08
Dominant-Wrist,walking:-natural,839.186980849,16.0550068355,839.916067235,12212.5773693,21536.0836273,65776038.0354,0.30235162374,9265006.72362,1.71332586786,8230983.39819,1.71332586786,7929507.83681,4.5966834241e-09
Dominant-Wrist,walking:-natural,851.363706602,16.0725813021,851.069033609,12390.9468161,21853.4613963,88517490.7901,1.71524663677,22381913.2602,0.706278026906,6538228.81744,1.71524663677,20111616.3246,1.93774882395e-08
Dominant-Wrist,walking:-natural,847.509389137,13.3908622151,848.723157324,12413.0855955,21804.6612677,67682088.9082,1.81208053691,22859308.74,1.71140939597,9769679.41966,1.81208053691,22362999.1369,2.6773413264e-08
Dominant-Wrist,walking:-natural,848.616967282,11.3490038131,849.685529862,12479.1877941,21848.3157932,46496162.1021,1.71140939597,22481175.6556,1.0067114094,2640355.97602,1.71140939597,20464023.401,3.68075410658e-08
Dominant-Wrist,lying:-on-back,869.702704118,6.35402822064,870.29362861,12901.1582426,22381.4720472,11933089.9574,0.903010033445,1093107.04775,1.00334448161,1010168.47881,1.00334448161,1101682.41182,7.56727751712e-08
Dominant-Wrist,lying:-on-back,862.886375334,2.48494090586,863.274000535,12806.7897226,22076.4840951,644206.481199,0.806270996641,46025.2193765,0.70548712206,40994.756285,0.806270996641,35959.7663167,1.25157231442e-06
Dominant-Wrist,lying:-on-back,857.118491213,2.04278172253,857.302746992,12786.6990267,22198.7207064,835590.494612,0.401337792642,91375.7224422,0.802675585284,58987.7029126,0.802675585284,62357.3272173,4.80304401773e-07
Dominant-Wrist,lying:-on-back,858.395171832,1.24858026705,858.462579266,12765.5885881,21870.8600425,207129.721399,0.302013422819,22154.7619885,2.11409395973,7953.60252912,2.11409395973,5496.22909586,1.45808829742e-06
Dominant-Wrist,lying:-on-back,857.833440741,1.17631436264,857.898012587,12845.3190696,22108.243847,165858.460683,0.300668151448,7909.31495074,3.10690423163,6311.41824414,0.701559020045,2887.44342383,1.8127996016e-06
Dominant-Wrist,lying:-on-back,857.87522905,1.13402517375,857.923656277,12469.9484361,21587.2625638,163865.32526,10.067114094,4751.83822823,7.85234899329,4578.99318202,1.51006711409,2884.82036586,6.14352919263e-05
Dominant-Wrist,lying:-on-back,857.927369791,1.12541357311,857.923656277,12645.4641275,21605.7801757,169801.170597,3.01339285714,7744.51398988,0.301339285714,6650.83172727,2.109375,1063.00193949,1.77465964842e-05
Dominant-Wrist,lying:-on-back,857.709259973,1.15898793797,857.840894339,12258.499174,22122.3221656,168994.375317,10.8724832215,6412.80457269,0.302013422819,6112.61266634,2.01342281879,2917.41425733,6.43363614979e-05
Dominant-Wrist,lying:-on-back,857.712237752,1.10579324654,857.840894339,12844.6111269,22238.9758307,179842.099402,0.400890868597,6664.03207707,0.300668151448,6077.1927161,2.10467706013,2941.95509083,2.2291269393e-06
Dominant-Wrist,lying:-on-back,857.458962404,1.1428575123,857.387893546,12667.9349935,21999.1178232,190342.385554,1.42212189616,6054.82786125,6.60270880361,5286.86834176,1.42212189616,6090.7047362,7.47138842474e-06
Dominant-Wrist,lying:-on-back,857.28232923,1.12407578552,857.302746992,12490.629888,22044.6619843,181159.390552,6.0,6558.43618875,7.8,5826.22687698,1.3,3410.95681364,3.31200054367e-05
Dominant-Wrist,lying:-on-back,856.047067927,2.17570537148,856.171711749,12627.199056,21970.1753065,855971.269486,5.43016759777,62309.2683313,4.92737430168,40029.2142846,1.50837988827,17557.7366375,6.34386665924e-06
