SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,812.39660491,3.95281167099,812.717047932,11779.6068271,20480.0444824,2007974.28882,1.26909518214,546903.997563,1.16333725029,524732.498701,1.16333725029,532858.374204,6.32027605734e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,811.786254225,4.12600042985,812.352755805,12065.8936263,21000.5182793,2301486.67638,1.20535714286,1520530.43088,6.02678571429,59874.4651168,1.20535714286,1399113.56706,5.23729793974e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,811.833054463,4.18158509675,812.185015847,12067.33558,21000.8569111,2722970.15583,1.20535714286,1535356.74751,9.54241071429,70744.4515559,1.20535714286,1425473.92888,4.42662634504e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,811.401960958,4.02904115878,811.778294856,12062.5450051,20960.5282376,2566410.16051,1.20670391061,1670445.36176,6.03351955307,103524.755823,1.20670391061,1572305.32005,4.70191370492e-07
Dominant-Wrist,walking:-natural,843.776795175,29.8365441416,841.571149696,12082.0174226,21523.8979973,192683414.431,0.402234636872,13715556.4891,1.50837988827,13224252.9483,1.50837988827,12928822.1461,2.08754156687e-09
Dominant-Wrist,walking:-natural,819.275747933,12.7235319861,821.959244732,11970.4823211,21046.7304349,62358563.9438,1.71332586786,16369763.6633,1.61254199328,9065446.06136,1.71332586786,17355827.4114,2.74753900588e-08
Dominant-Wrist,walking:-natural,817.996308097,14.4779834955,820.271296584,11940.2030971,21044.7378696,83001560.78,1.81005586592,29873490.8578,0.905027932961,13470640.5937,1.81005586592,30197584.2344,2.18074919184e-08
Dominant-Wrist,walking:-natural,818.178274213,12.3173717195,819.443103373,11997.1092351,21050.751293,57963447.7581,1.71140939597,10870192.3286,1.81208053691,6365401.01097,1.71140939597,11272628.4812,2.95256659527e-08
Dominant-Wrist,walking:-natural,817.164425249,10.925878164,816.681088225,12027.90414,21027.8060434,45188821.7605,1.71140939597,14776187.9206,0.805369127517,4605070.7245,1.71140939597,13151129.0182,3.78724058141e-08
Dominant-Wrist,walking:-natural,816.119512477,12.6525906707,817.831889816,11923.3778352,20979.809103,61485733.7903,1.91489361702,21503216.13,1.0078387458,6187648.86099,1.91489361702,19247034.1027,3.11437060108e-08
Dominant-Wrist,walking:-natural,816.876336514,13.5797343913,818.473579293,11923.8678289,20990.0026441,70725961.9603,1.81410974244,27194965.6907,0.907054871221,15666383.8265,1.81410974244,25349493.3713,2.56498418991e-08
Dominant-Wrist,walking:-natural,821.590531588,15.3876620186,821.525410433,12029.0303433,21143.1803663,81398414.7392,1.80400890869,19523518.0196,1.60356347439,11597798.8984,1.80400890869,20428670.4614,2.2162703223e-08
Dominant-Wrist,walking:-natural,822.274347853,20.2698444565,820.007316921,11930.6778936,21045.5706979,119868616.29,1.91704035874,26417389.9872,1.81614349776,21481529.2688,1.91704035874,24563674.539,1.59928463185e-08
Dominant-Wrist,walking:-natural,823.937968749,25.3131898433,820.451095435,11920.7031672,21098.5763975,182645338.722,1.9021134594,82620833.1177,3.8042269188,16008548.3784,1.9021134594,75751499.525,1.04142458423e-08
Dominant-Wrist,walking:-natural,821.250674815,16.0384441712,821.81141389,11948.5608757,21076.1547489,96395303.7159,1.91489361702,33196714.0405,1.81410974244,16836919.6262,1.91489361702,31339477.0594,1.98650094269e-08
Dominant-Wrist,walking:-natural,815.097887687,16.7014359398,815.193535273,11875.4263081,20912.0246987,108625806.556,1.91275167785,46749708.6194,2.01342281879,8794861.92103,1.91275167785,42625192.2068,1.76086303844e-08
Dominant-Wrist,walking:-natural,817.550402824,17.4033556866,818.017420351,11888.9708974,21006.653565,119084093.229,1.90848214286,58120731.0042,1.00446428571,11239301.7689,1.90848214286,56215098.2249,1.60263397999e-08
Dominant-Wrist,walking:-natural,817.010394476,19.6496892987,818.219408227,11827.7887621,20964.7043385,143626554.882,1.91061452514,64341093.1598,1.00558659218,10261544.602,1.91061452514,65404023.3279,1.33026551163e-08
Dominant-Wrist,walking:-natural,821.942265417,19.1454692306,824.204464924,11855.4926089,21017.9470453,143408171.218,1.82227221597,27909918.9698,1.9235095613,25808368.9532,1.72103487064,26969587.6532,1.27068925048e-08
Dominant-Wrist,walking:-natural,826.124023726,21.3386431044,826.736959377,11980.2176524,21217.7867602,123849097.535,1.9021134594,52649395.3644,1.80200222469,11948252.1713,1.9021134594,51425130.3421,1.53583150565e-08
Dominant-Wrist,walking:-natural,827.615335965,19.7882519278,830.249961724,11974.8239235,21221.7032775,138042607.66,1.81208053691,89913849.7974,3.62416107383,14436019.568,1.81208053691,82811327.7248,1.31269654176e-08
Dominant-Wrist,walking:-natural,812.44966183,16.5590939551,812.600452976,11831.2919413,20853.9451423,108337539.219,1.71140939597,43570120.0795,1.81208053691,10996911.7442,1.71140939597,42426482.0255,1.57970118974e-08
Dominant-Wrist,walking:-natural,813.722078288,18.7801501222,815.480226421,11794.4122787,20906.6053916,139627850.123,1.80803571429,50421128.1257,0.904017857143,16336420.5987,1.80803571429,46985434.2846,1.29489619205e-08
Dominant-Wrist,walking:-natural,820.061177973,18.1247365715,819.047007198,11924.7685093,21057.1134299,118417502.909,1.80602006689,49004667.7634,1.90635451505,19734448.2046,1.80602006689,44417537.6926,1.52512932846e-08
Dominant-Wrist,walking:-natural,815.358234671,19.8250469688,817.786339376,11812.7738487,20987.9421335,154101772.064,1.9,35312828.6656,1.0,26036009.0785,1.9,30188283.0501,1.23295142849e-08
Dominant-Wrist,walking:-natural,828.085068719,29.0039387365,823.187099024,11900.2973072,21104.7191642,164260671.105,1.91061452514,26033109.1927,0.703910614525,22820788.7402,1.91061452514,26561287.6616,1.16316006277e-08
Dominant-Wrist,walking:-natural,821.759258317,18.1496456739,818.247517564,11976.5411534,21075.3449319,130293161.465,1.91061452514,49518876.3072,2.01117318436,32377590.0434,1.91061452514,49106359.7107,1.46639662716e-08
Dominant-Wrist,walking:-natural,819.646143335,27.6824295234,818.711788789,11793.3694931,20958.5909832,278138154.474,1.90848214286,57003539.9486,0.904017857143,29206331.301,1.90848214286,49818921.0709,6.86163373187e-09
Dominant-Wrist,walking:-natural,821.413139104,19.3607439737,823.087480162,11902.3436348,21094.2744838,146932174.506,1.90635451505,50910850.9532,1.80602006689,33081126.183,1.90635451505,45031332.5172,1.29743844155e-08
Dominant-Wrist,walking:-natural,822.517850878,16.848391118,823.581811018,12008.4774639,21163.0484099,113511020.544,1.90423162584,36634233.8705,1.80400890869,32182849.0253,1.90423162584,36996304.8737,1.67757422734e-08
Dominant-Wrist,walking:-natural,824.432771246,20.5723607555,827.698012545,11926.2225788,21129.190259,137452143.355,1.91275167785,68903647.7568,3.8255033557,6407590.30407,1.91275167785,62784861.646,1.39157646521e-08
Dominant-Wrist,walking:-natural,818.44105047,15.5455561605,820.455361361,11928.1408862,21060.2136979,93112377.4758,1.90848214286,50305342.1988,3.81696428571,5822389.14782,1.90848214286,44002930.2991,2.04965461585e-08
Dominant-Wrist,walking:-natural,821.796808067,28.4541911552,820.811488686,11876.6661989,21043.0990826,312390238.43,1.90423162584,47361191.9213,1.00222717149,24372527.9813,1.90423162584,43022795.2637,6.09568223196e-09
Dominant-Wrist,walking:-natural,823.959838599,21.9640331153,823.273951823,11925.2184466,21124.0543457,171124833.34,1.90848214286,84021087.7299,3.81696428571,6739576.64715,1.90848214286,77536939.2535,1.11525726898e-08
Dominant-Wrist,walking:-natural,818.028162116,16.7208791565,820.73199036,11861.9143059,20995.5684372,109152934.497,1.91489361702,53933104.8519,3.82978723404,10719189.3405,1.91489361702,47444594.8897,1.75432170087e-08
Dominant-Wrist,walking:-natural,817.565219259,16.2591520886,819.382389153,11899.6902061,21038.6544484,105184358.655,1.90848214286,36688482.7373,1.00446428571,16579213.0304,1.90848214286,33020930.7503,1.81441629464e-08
Dominant-Wrist,walking:-natural,835.930461571,35.4053424951,834.81554849,11879.7211247,21285.9151553,264342963.973,0.905027932961,37898660.5933,1.00558659218,37456651.9237,1.91061452514,34461735.9299,3.42368837573e-09
Dominant-Wrist,walking:-natural,875.599181571,58.1645670138,888.048124038,11947.7180248,22113.0130466,505442674.005,0.503355704698,55390425.7524,1.0067114094,47300031.7175,0.805369127517,49895000.4981,9.95871006913e-10
Dominant-Wrist,walking:-natural,818.826411802,26.7307574557,818.978326887,11857.3959198,20978.8467986,244550844.762,1.00222717149,29924953.8527,0.501113585746,19042116.2501,1.00222717149,27014551.8194,4.09823639116e-09
Dominant-Wrist,walking:-natural,814.957592057,17.180937157,817.053853794,11842.9563032,20937.4521134,114406468.504,1.00558659218,23551987.4928,1.91061452514,21064759.2907,1.00558659218,20687526.9519,8.7895956e-09
Dominant-Wrist,walking:-natural,813.232602271,16.487759429,815.781220096,11830.2305134,20914.9685393,104171286.185,1.90848214286,31881572.2248,1.00446428571,22149784.1996,1.90848214286,31782393.294,1.83206161002e-08
Dominant-Wrist,walking:-natural,816.984459012,16.8199919158,819.721904063,11874.7037016,21014.3768406,111654625.553,1.00334448161,30395411.1141,2.00668896321,21032457.7676,1.00334448161,28880148.549,8.98614344577e-09
Dominant-Wrist,walking:-natural,817.268307075,17.1075928044,819.467204638,11879.3364714,20985.334522,113676199.523,1.91275167785,35059220.0366,1.0067114094,23167031.8026,1.91275167785,32065557.0293,1.68263162024e-08
Dominant-Wrist,walking:-natural,817.915086746,17.5191258742,820.130477424,11909.0922408,21049.9925178,120559095.429,1.9021134594,37276783.7834,1.00111234705,16676344.9946,1.9021134594,39383989.7782,1.57774363903e-08
Dominant-Wrist,walking:-natural,819.607540376,22.5286722892,819.310075612,11830.1447159,21000.438924,200772032.366,1.90635451505,51065940.8764,1.00334448161,34060078.3337,1.90635451505,47624322.0687,9.49511987594e-09
Dominant-Wrist,walking:-natural,815.920772497,23.5528124009,817.096383523,11745.0370795,20896.3263757,219823996.725,1.00446428571,90140091.2219,2.00892857143,24645329.3557,1.00446428571,81190493.1876,4.56940234314e-09
Dominant-Wrist,walking:-natural,818.065415908,18.3433541954,821.165026037,11855.6322902,21026.7706745,132640841.651,1.90848214286,42801803.7923,1.00446428571,27069232.5635,1.90848214286,40391720.5592,1.43883446388e-08
Dominant-Wrist,walking:-natural,844.783914144,51.3193631761,831.602068299,11807.030575,21249.6107494,534396727.525,0.40313549832,80912718.5104,0.30235162374,60673080.3592,0.70548712206,39499070.6375,7.54374938237e-10
Dominant-Wrist,walking:-natural,859.463228589,39.4105631129,873.422861598,12072.1304665,21874.0045716,142923624.106,0.402684563758,18118518.2763,0.906040268456,15541947.9655,0.906040268456,18508243.3808,2.81748077882e-09
Dominant-Wrist,walking:-natural,873.252783003,39.5896746754,882.336103761,12237.762418,22260.0639487,198789509.565,1.81005586592,18019962.0797,1.7094972067,14225598.7728,1.81005586592,17496358.6028,9.10538926267e-09
Dominant-Wrist,walking:-natural,817.332219655,15.2725204314,816.975519829,11912.8399637,20972.9026365,88785080.3147,1.91489361702,19329144.1372,1.81410974244,16997853.4181,1.91489361702,18681286.7985,2.15677410015e-08
Dominant-Wrist,lying:-on-back,851.293875384,1.17100545479,851.408245203,12518.0228071,21723.6832512,146916.908342,0.502793296089,7437.70335839,6.53631284916,4678.38935335,2.21229050279,2517.5646528,3.42229700968e-06
Dominant-Wrist,lying:-on-back,852.377337255,1.01729533626,852.564367071,12708.8405844,21836.8383243,129257.048658,0.503355704698,6674.75816316,0.402684563758,5731.45784343,1.0067114094,3257.58811156,3.89422248089e-06
Dominant-Wrist,lying:-on-back,852.829924452,1.04127083285,852.768432812,12456.1732085,21494.9998837,108839.605936,0.502232142857,3502.68584898,0.904017857143,3127.80303673,0.904017857143,3174.67995205,4.61442448765e-06
Dominant-Wrist,lying:-on-back,853.135083787,1.0561268786,853.227402279,12748.6806376,22021.5657481,139114.084467,4.32402234637,5002.95228943,9.15083798883,3509.95973135,1.50837988827,3133.29776448,3.10825633719e-05
Dominant-Wrist,lying:-on-back,853.419953784,1.0803152453,853.398500116,12434.5825825,21896.0097506,127501.515774,7.53348214286,4279.54518015,10.7477678571,3824.17786139,0.703125,2310.72867012,5.90854320212e-05
Dominant-Wrist,lying:-on-back,853.545431212,1.04240668391,853.501611012,12668.7068796,22114.9329187,124966.530867,5.71269487751,4384.01229431,10.1224944321,4364.60206992,1.40311804009,1931.3086693,4.57137990296e-05
Dominant-Wrist,lying:-on-back,853.03029253,1.14112587051,852.940795132,12688.2656419,22017.9791307,155455.565091,7.53348214286,4111.60048438,10.2455357143,3822.19618993,1.00446428571,2434.41981008,4.84606783838e-05
Dominant-Wrist,lying:-on-back,853.554776225,1.04942135632,853.501611012,12495.7061425,22115.0579922,139111.867994,2.40802675585,5926.93613942,5.41806020067,5489.39254171,2.40802675585,3960.73495507,1.73100023066e-05
Dominant-Wrist,lying:-on-back,853.711655515,1.00639044774,853.823166704,12643.1454156,21686.8050897,119467.688088,0.5039193729,4313.1767802,1.71332586786,3639.66087337,1.71332586786,3313.39753972,4.21803904442e-06
Dominant-Wrist,lying:-on-back,853.902225143,1.07465823784,853.927397382,12558.0139751,21179.8887155,150912.721682,1.20401337793,6512.39968439,2.00668896321,5574.07040281,1.20401337793,6267.53696324,7.97820995149e-06
Dominant-Wrist,lying:-on-back,854.130799889,1.01834019291,854.063229509,12120.2812261,21864.9700434,141425.325225,1.1061452514,5285.6248606,9.35195530726,3937.10730745,1.1061452514,4958.66199188,7.82140857473e-06
Dominant-Wrist,lying:-on-back,854.301337595,1.02329249231,854.384573831,12709.3550584,21902.4602043,144779.066411,0.401785714286,7518.05995837,7.33258928571,4312.05219824,1.30580357143,3427.7933264,2.7751644229e-06
Dominant-Wrist,lying:-on-back,854.373738179,1.01049658456,854.470596166,12681.6645201,21821.0486916,129412.164849,3.92617449664,5222.71949888,6.24161073826,4119.63622895,1.10738255034,2539.86947557,3.03385273032e-05
Dominant-Wrist,lying:-on-back,857.775102785,10.1290705195,854.659581354,12712.0871614,21962.0207631,11168595.3424,0.505050505051,1178451.6146,0.606060606061,1154816.89535,1.21212121212,194445.011345,4.52205930618e-08
Dominant-Wrist,lying:-on-back,861.152974082,1.2163214385,861.191035717,12604.386181,21856.8588548,209327.671364,6.21040723982,7107.90522736,0.305429864253,6577.12322099,0.712669683258,4309.65781343,2.96683529671e-05
Dominant-Wrist,lying:-on-back,861.660883935,1.0164701338,861.748803306,12287.5155341,22208.583093,148344.591251,0.297356828194,6740.24273122,7.33480176211,4485.1885459,0.991189427313,3387.76742601,2.00450064061e-06
Dominant-Wrist,lying:-on-back,861.557532349,1.03993093473,861.478960857,11887.4933018,22222.6320223,134831.49517,3.0269058296,5245.46773411,4.13677130045,4306.31726708,0.706278026906,1787.9559942,2.2449545826e-05
Dominant-Wrist,lying:-on-back,861.239899812,1.27384483545,861.366356436,12865.6846689,22212.4490545,213018.822355,9.5530726257,6810.81205929,1.00558659218,6751.64211143,1.00558659218,6277.64964491,4.4846143266e-05
Dominant-Wrist,lying:-on-back,860.581480997,1.05541271747,860.697972578,12715.0181675,22164.0071512,127121.623974,0.301339285714,8881.39490379,7.83482142857,4041.52444898,1.70758928571,2686.3122965,2.37048014565e-06
Dominant-Wrist,lying:-on-back,860.818864191,1.10222372046,860.809502736,12717.7770463,22286.1918012,169141.851706,0.301675977654,10054.432482,0.603351955307,7176.80652678,1.40782122905,2243.87427467,1.78356790239e-06
Dominant-Wrist,lying:-on-back,861.457139895,1.05332170372,861.366356436,12902.4701511,21848.6550845,124608.253177,4.30957683742,4666.29054418,10.6236080178,3390.64084745,1.00222717149,2045.81332434,3.45850032203e-05
Dominant-Wrist,lying:-on-back,857.707758495,4.85277804739,860.030232027,12698.5271981,22093.8927761,958321.93698,0.502232142857,181464.906123,0.602678571429,138098.962052,0.904017857143,96084.3951048,5.24074555196e-07
Dominant-Wrist,lying:-on-back,853.337859358,2.0064274587,852.940795132,12708.1336159,22030.0859962,216463.660766,0.503355704698,23247.4486998,0.604026845638,20855.3621391,0.906040268456,7219.12828845,2.32535892129e-06
Dominant-Hip,sitting:-legs-straight,806.777597448,1.15839703214,806.875455073,12052.3598934,20634.3874152,173644.027938,3.28539823009,7552.46908852,1.39380530973,6767.23272705,1.39380530973,6841.90378633,1.89203064978e-05
Dominant-Hip,sitting:-legs-straight,808.62683869,1.25713131222,808.723067558,12078.3472793,21025.9728669,179551.937301,0.598006644518,11467.9497411,6.67774086379,6095.77329727,1.09634551495,5094.8831285,3.33054966439e-06
Dominant-Hip,sitting:-legs-straight,809.488082801,1.09180270257,809.360241178,12040.3185174,20987.841242,170854.26837,3.08628318584,5379.20612682,2.68805309735,4806.48086841,2.19026548673,3754.62528487,1.80638342565e-05
Dominant-Hip,sitting:-legs-straight,810.115487271,1.07330804606,810.116658266,11407.6909583,21051.1264782,144830.670667,1.99335548173,3870.81147023,8.87043189369,3452.65453507,1.99335548173,3836.43362486,1.37633518684e-05
Dominant-Hip,sitting:-legs-straight,810.31506449,1.06547707953,810.443088687,12080.1658101,20915.3857244,156185.884981,9.86710963455,5049.00752226,3.88704318937,4534.17572674,1.09634551495,3499.75800251,6.31754248198e-05
Dominant-Hip,sitting:-legs-straight,809.852804875,1.85680907641,809.975925568,12112.1990159,21037.3337427,332761.037374,0.39911308204,20179.3214386,7.18403547672,9962.82131891,1.79600886918,6373.35373448,1.19939847883e-06
Dominant-Hip,sitting:-legs-straight,808.2797601,1.01241904424,808.256147518,11887.7421742,20988.3468382,145284.979233,5.17127071823,4266.01882749,6.06629834254,3422.69982746,1.49171270718,1795.19840493,3.55939805031e-05
Dominant-Hip,sitting:-legs-straight,808.26034196,1.03636853739,808.256147518,11693.3294232,20972.372994,160675.862253,6.9,7899.17246213,3.9,7015.22143849,1.0,3808.67994645,4.29436002599e-05
